Sourcefile	20240229 123845 RI_Tuana_CO_20240602.qmp
Exporttime	29.02.2024 12:40:12.347 

Start Time	29.02.2024 12:38:59.984 
End Time	29.02.2024 12:39:50.246 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
29.02.2024 12:39:07.229 	7.245	6.104452e-007	29.02.2024 12:39:07.279 	7.295	9.145785e-009	29.02.2024 12:39:07.328 	7.345	1.167914e-009	29.02.2024 12:39:07.378 	7.395	1.489119e-008
29.02.2024 12:39:07.429 	7.445	6.101017e-007	29.02.2024 12:39:07.479 	7.495	9.142657e-009	29.02.2024 12:39:07.529 	7.546	1.162511e-009	29.02.2024 12:39:07.580 	7.596	1.484778e-008
29.02.2024 12:39:07.630 	7.646	6.097653e-007	29.02.2024 12:39:07.680 	7.696	9.159137e-009	29.02.2024 12:39:07.729 	7.746	1.167028e-009	29.02.2024 12:39:07.779 	7.796	1.481763e-008
29.02.2024 12:39:07.830 	7.846	6.094350e-007	29.02.2024 12:39:07.880 	7.896	9.174781e-009	29.02.2024 12:39:07.929 	7.946	1.161557e-009	29.02.2024 12:39:07.980 	7.996	1.481710e-008
29.02.2024 12:39:08.030 	8.046	6.090594e-007	29.02.2024 12:39:08.080 	8.097	9.215680e-009	29.02.2024 12:39:08.130 	8.147	1.165685e-009	29.02.2024 12:39:08.181 	8.197	1.481809e-008
29.02.2024 12:39:08.231 	8.247	6.088182e-007	29.02.2024 12:39:08.280 	8.296	9.237040e-009	29.02.2024 12:39:08.329 	8.346	1.167875e-009	29.02.2024 12:39:08.380 	8.396	1.486167e-008
29.02.2024 12:39:08.430 	8.446	6.081888e-007	29.02.2024 12:39:08.480 	8.496	9.290455e-009	29.02.2024 12:39:08.530 	8.547	1.169943e-009	29.02.2024 12:39:08.581 	8.597	1.490126e-008
29.02.2024 12:39:08.631 	8.647	6.076916e-007	29.02.2024 12:39:08.680 	8.697	9.303045e-009	29.02.2024 12:39:08.730 	8.747	1.172628e-009	29.02.2024 12:39:08.781 	8.797	1.493636e-008
29.02.2024 12:39:08.831 	8.847	6.072123e-007	29.02.2024 12:39:08.880 	8.897	9.344859e-009	29.02.2024 12:39:08.930 	8.947	1.173384e-009	29.02.2024 12:39:08.981 	8.997	1.499023e-008
29.02.2024 12:39:09.032 	9.048	6.069345e-007	29.02.2024 12:39:09.081 	9.098	9.371186e-009	29.02.2024 12:39:09.132 	9.148	1.179725e-009	29.02.2024 12:39:09.182 	9.198	1.505990e-008
29.02.2024 12:39:09.232 	9.248	6.065848e-007	29.02.2024 12:39:09.281 	9.298	9.430089e-009	29.02.2024 12:39:09.331 	9.348	1.186348e-009	29.02.2024 12:39:09.382 	9.398	1.513689e-008
29.02.2024 12:39:09.432 	9.448	6.062240e-007	29.02.2024 12:39:09.482 	9.499	9.463742e-009	29.02.2024 12:39:09.533 	9.549	1.192521e-009	29.02.2024 12:39:09.583 	9.599	1.519137e-008
29.02.2024 12:39:09.632 	9.649	6.061013e-007	29.02.2024 12:39:09.683 	9.700	9.504484e-009	29.02.2024 12:39:09.734 	9.750	1.196825e-009	29.02.2024 12:39:09.784 	9.800	1.524356e-008
29.02.2024 12:39:09.833 	9.850	6.059090e-007	29.02.2024 12:39:09.885 	9.901	9.538061e-009	29.02.2024 12:39:09.935 	9.951	1.203837e-009	29.02.2024 12:39:09.984 	10.001	1.531009e-008
29.02.2024 12:39:10.034 	10.051	6.053037e-007	29.02.2024 12:39:10.085 	10.101	9.567741e-009	29.02.2024 12:39:10.135 	10.151	1.205439e-009	29.02.2024 12:39:10.184 	10.201	1.537549e-008
29.02.2024 12:39:10.234 	10.251	6.054352e-007	29.02.2024 12:39:10.285 	10.301	9.590941e-009	29.02.2024 12:39:10.336 	10.352	1.211871e-009	29.02.2024 12:39:10.385 	10.402	1.543394e-008
29.02.2024 12:39:10.435 	10.452	6.052315e-007	29.02.2024 12:39:10.487 	10.503	9.619018e-009	29.02.2024 12:39:10.536 	10.553	1.220112e-009	29.02.2024 12:39:10.586 	10.603	1.549978e-008
29.02.2024 12:39:10.637 	10.653	6.050223e-007	29.02.2024 12:39:10.687 	10.703	9.654881e-009	29.02.2024 12:39:10.736 	10.753	1.222127e-009	29.02.2024 12:39:10.786 	10.803	1.555083e-008
29.02.2024 12:39:10.837 	10.853	6.048996e-007	29.02.2024 12:39:10.887 	10.903	9.674946e-009	29.02.2024 12:39:10.936 	10.953	1.227307e-009	29.02.2024 12:39:10.986 	11.003	1.560776e-008
29.02.2024 12:39:11.037 	11.053	6.047192e-007	29.02.2024 12:39:11.087 	11.103	9.699438e-009	29.02.2024 12:39:11.136 	11.153	1.229658e-009	29.02.2024 12:39:11.186 	11.203	1.564454e-008
29.02.2024 12:39:11.237 	11.253	6.045644e-007	29.02.2024 12:39:11.287 	11.303	9.725764e-009	29.02.2024 12:39:11.337 	11.354	1.235327e-009	29.02.2024 12:39:11.388 	11.404	1.571023e-008
29.02.2024 12:39:11.438 	11.454	6.044829e-007	29.02.2024 12:39:11.488 	11.504	9.739499e-009	29.02.2024 12:39:11.537 	11.554	1.234869e-009	29.02.2024 12:39:11.587 	11.604	1.575182e-008
29.02.2024 12:39:11.639 	11.655	6.045929e-007	29.02.2024 12:39:11.688 	11.705	9.765520e-009	29.02.2024 12:39:11.738 	11.755	1.240805e-009	29.02.2024 12:39:11.789 	11.805	1.578249e-008
29.02.2024 12:39:11.839 	11.855	6.044950e-007	29.02.2024 12:39:11.888 	11.905	9.775746e-009	29.02.2024 12:39:11.938 	11.955	1.242965e-009	29.02.2024 12:39:11.990 	12.006	1.581187e-008
29.02.2024 12:39:12.040 	12.056	6.042418e-007	29.02.2024 12:39:12.089 	12.106	9.783221e-009	29.02.2024 12:39:12.140 	12.156	1.247589e-009	29.02.2024 12:39:12.190 	12.206	1.586612e-008
29.02.2024 12:39:12.240 	12.257	6.042695e-007	29.02.2024 12:39:12.290 	12.307	9.808022e-009	29.02.2024 12:39:12.341 	12.357	1.249596e-009	29.02.2024 12:39:12.391 	12.407	1.586162e-008
29.02.2024 12:39:12.440 	12.457	6.039243e-007	29.02.2024 12:39:12.490 	12.507	9.803597e-009	29.02.2024 12:39:12.541 	12.557	1.248696e-009	29.02.2024 12:39:12.591 	12.607	1.591564e-008
29.02.2024 12:39:12.640 	12.657	6.038716e-007	29.02.2024 12:39:12.691 	12.708	9.819315e-009	29.02.2024 12:39:12.742 	12.758	1.253052e-009	29.02.2024 12:39:12.792 	12.808	1.594326e-008
29.02.2024 12:39:12.841 	12.858	6.039647e-007	29.02.2024 12:39:12.892 	12.908	9.826179e-009	29.02.2024 12:39:12.942 	12.958	1.254471e-009	29.02.2024 12:39:12.992 	13.009	1.596225e-008
29.02.2024 12:39:13.041 	13.058	6.038314e-007	29.02.2024 12:39:13.093 	13.109	9.832514e-009	29.02.2024 12:39:13.143 	13.159	1.254700e-009	29.02.2024 12:39:13.192 	13.209	1.595776e-008
29.02.2024 12:39:13.242 	13.259	6.035229e-007	29.02.2024 12:39:13.293 	13.309	9.844188e-009	29.02.2024 12:39:13.343 	13.359	1.257508e-009	29.02.2024 12:39:13.392 	13.409	1.597600e-008
29.02.2024 12:39:13.442 	13.459	6.035104e-007	29.02.2024 12:39:13.493 	13.509	9.864869e-009	29.02.2024 12:39:13.543 	13.559	1.256463e-009	29.02.2024 12:39:13.592 	13.609	1.596524e-008
29.02.2024 12:39:13.642 	13.659	6.034305e-007	29.02.2024 12:39:13.693 	13.709	9.865706e-009	29.02.2024 12:39:13.743 	13.759	1.257005e-009	29.02.2024 12:39:13.793 	13.810	1.602688e-008
29.02.2024 12:39:13.843 	13.860	6.034450e-007	29.02.2024 12:39:13.894 	13.910	9.879288e-009	29.02.2024 12:39:13.944 	13.960	1.260751e-009	29.02.2024 12:39:13.993 	14.010	1.604315e-008
29.02.2024 12:39:14.042 	14.059	6.036143e-007	29.02.2024 12:39:14.094 	14.110	9.895082e-009	29.02.2024 12:39:14.144 	14.160	1.260041e-009	29.02.2024 12:39:14.193 	14.210	1.605237e-008
29.02.2024 12:39:14.243 	14.260	6.033870e-007	29.02.2024 12:39:14.294 	14.310	9.890353e-009	29.02.2024 12:39:14.344 	14.360	1.261957e-009	29.02.2024 12:39:14.393 	14.410	1.607031e-008
29.02.2024 12:39:14.444 	14.460	6.031925e-007	29.02.2024 12:39:14.495 	14.511	9.903402e-009	29.02.2024 12:39:14.544 	14.560	1.263712e-009	29.02.2024 12:39:14.594 	14.611	1.607885e-008
29.02.2024 12:39:14.645 	14.661	6.032558e-007	29.02.2024 12:39:14.695 	14.711	9.923697e-009	29.02.2024 12:39:14.745 	14.762	1.265940e-009	29.02.2024 12:39:14.796 	14.812	1.606664e-008
29.02.2024 12:39:14.846 	14.862	6.030147e-007	29.02.2024 12:39:14.896 	14.912	9.921786e-009	29.02.2024 12:39:14.946 	14.963	1.267557e-009	29.02.2024 12:39:14.997 	15.013	1.609563e-008
29.02.2024 12:39:15.047 	15.063	6.029980e-007	29.02.2024 12:39:15.096 	15.113	9.934380e-009	29.02.2024 12:39:15.148 	15.164	1.266726e-009	29.02.2024 12:39:15.198 	15.214	1.610136e-008
29.02.2024 12:39:15.248 	15.264	6.030733e-007	29.02.2024 12:39:15.297 	15.314	9.941626e-009	29.02.2024 12:39:15.347 	15.364	1.266901e-009	29.02.2024 12:39:15.398 	15.414	1.612746e-008
29.02.2024 12:39:15.448 	15.464	6.028278e-007	29.02.2024 12:39:15.497 	15.514	9.955057e-009	29.02.2024 12:39:15.548 	15.564	1.268755e-009	29.02.2024 12:39:15.598 	15.614	1.614981e-008
29.02.2024 12:39:15.648 	15.665	6.029413e-007	29.02.2024 12:39:15.697 	15.714	9.965664e-009	29.02.2024 12:39:15.749 	15.765	1.273326e-009	29.02.2024 12:39:15.799 	15.815	1.615217e-008
29.02.2024 12:39:15.848 	15.865	6.027521e-007	29.02.2024 12:39:15.898 	15.915	9.967037e-009	29.02.2024 12:39:15.949 	15.965	1.271304e-009	29.02.2024 12:39:15.999 	16.015	1.615828e-008
29.02.2024 12:39:16.048 	16.065	6.026264e-007	29.02.2024 12:39:16.098 	16.115	9.962766e-009	29.02.2024 12:39:16.149 	16.165	1.271670e-009	29.02.2024 12:39:16.200 	16.216	1.616829e-008
29.02.2024 12:39:16.249 	16.266	6.028026e-007	29.02.2024 12:39:16.300 	16.316	9.983822e-009	29.02.2024 12:39:16.350 	16.366	1.272906e-009	29.02.2024 12:39:16.400 	16.416	1.617706e-008
29.02.2024 12:39:16.449 	16.466	6.027996e-007	29.02.2024 12:39:16.499 	16.516	9.975661e-009	29.02.2024 12:39:16.551 	16.567	1.274799e-009	29.02.2024 12:39:16.600 	16.617	1.619765e-008
29.02.2024 12:39:16.652 	16.668	6.026285e-007	29.02.2024 12:39:16.702 	16.718	9.994888e-009	29.02.2024 12:39:16.752 	16.768	1.275562e-009	29.02.2024 12:39:16.801 	16.818	1.619254e-008
29.02.2024 12:39:16.851 	16.868	6.024623e-007	29.02.2024 12:39:16.903 	16.919	9.990539e-009	29.02.2024 12:39:16.952 	16.968	1.275569e-009	29.02.2024 12:39:17.001 	17.018	1.620421e-008
29.02.2024 12:39:17.053 	17.069	6.024325e-007	29.02.2024 12:39:17.103 	17.119	9.987792e-009	29.02.2024 12:39:17.152 	17.169	1.279705e-009	29.02.2024 12:39:17.202 	17.219	1.620895e-008
29.02.2024 12:39:17.253 	17.269	6.021060e-007	29.02.2024 12:39:17.303 	17.319	1.000832e-008	29.02.2024 12:39:17.353 	17.370	1.275233e-009	29.02.2024 12:39:17.404 	17.420	1.621559e-008
29.02.2024 12:39:17.454 	17.470	6.023816e-007	29.02.2024 12:39:17.504 	17.520	1.001419e-008	29.02.2024 12:39:17.553 	17.570	1.277904e-009	29.02.2024 12:39:17.603 	17.620	1.623390e-008
29.02.2024 12:39:17.654 	17.670	6.023335e-007	29.02.2024 12:39:17.704 	17.721	1.000969e-008	29.02.2024 12:39:17.754 	17.771	1.276904e-009	29.02.2024 12:39:17.805 	17.821	1.626503e-008
29.02.2024 12:39:17.855 	17.871	6.023203e-007	29.02.2024 12:39:17.904 	17.921	1.001541e-008	29.02.2024 12:39:17.954 	17.971	1.279476e-009	29.02.2024 12:39:18.005 	18.021	1.626038e-008
29.02.2024 12:39:18.055 	18.071	6.021906e-007	29.02.2024 12:39:18.104 	18.121	1.002228e-008	29.02.2024 12:39:18.156 	18.172	1.282841e-009	29.02.2024 12:39:18.206 	18.222	1.626000e-008
29.02.2024 12:39:18.256 	18.272	6.020738e-007	29.02.2024 12:39:18.305 	18.322	1.002900e-008	29.02.2024 12:39:18.355 	18.372	1.280392e-009	29.02.2024 12:39:18.406 	18.422	1.627053e-008
29.02.2024 12:39:18.456 	18.472	6.018211e-007	29.02.2024 12:39:18.505 	18.522	1.003067e-008	29.02.2024 12:39:18.556 	18.572	1.282154e-009	29.02.2024 12:39:18.606 	18.622	1.627838e-008
29.02.2024 12:39:18.656 	18.672	6.021685e-007	29.02.2024 12:39:18.705 	18.722	1.005150e-008	29.02.2024 12:39:18.755 	18.772	1.283345e-009	29.02.2024 12:39:18.807 	18.823	1.629403e-008
29.02.2024 12:39:18.856 	18.873	6.022358e-007	29.02.2024 12:39:18.906 	18.923	1.005685e-008	29.02.2024 12:39:18.957 	18.973	1.282574e-009	29.02.2024 12:39:19.007 	19.023	1.630548e-008
29.02.2024 12:39:19.056 	19.073	6.022669e-007	29.02.2024 12:39:19.107 	19.124	1.004525e-008	29.02.2024 12:39:19.158 	19.174	1.283985e-009	29.02.2024 12:39:19.208 	19.224	1.629449e-008
29.02.2024 12:39:19.257 	19.274	6.021617e-007	29.02.2024 12:39:19.308 	19.324	1.004517e-008	29.02.2024 12:39:19.358 	19.374	1.282879e-009	29.02.2024 12:39:19.408 	19.424	1.629936e-008
29.02.2024 12:39:19.457 	19.474	6.019602e-007	29.02.2024 12:39:19.507 	19.524	1.005723e-008	29.02.2024 12:39:19.558 	19.574	1.280353e-009	29.02.2024 12:39:19.608 	19.624	1.630044e-008
29.02.2024 12:39:19.657 	19.674	6.015993e-007	29.02.2024 12:39:19.709 	19.725	1.005112e-008	29.02.2024 12:39:19.759 	19.775	1.284779e-009	29.02.2024 12:39:19.808 	19.825	1.629960e-008
29.02.2024 12:39:19.858 	19.875	6.019167e-007	29.02.2024 12:39:19.909 	19.925	1.005769e-008	29.02.2024 12:39:19.959 	19.975	1.281926e-009	29.02.2024 12:39:20.009 	20.026	1.631692e-008
29.02.2024 12:39:20.060 	20.076	6.016419e-007	29.02.2024 12:39:20.110 	20.126	1.006562e-008	29.02.2024 12:39:20.160 	20.176	1.284543e-009	29.02.2024 12:39:20.209 	20.226	1.630791e-008
29.02.2024 12:39:20.259 	20.276	6.015187e-007	29.02.2024 12:39:20.310 	20.326	1.006471e-008	29.02.2024 12:39:20.360 	20.376	1.288182e-009	29.02.2024 12:39:20.409 	20.426	1.631638e-008
29.02.2024 12:39:20.460 	20.476	6.013833e-007	29.02.2024 12:39:20.510 	20.526	1.006997e-008	29.02.2024 12:39:20.560 	20.576	1.288083e-009	29.02.2024 12:39:20.609 	20.626	1.630563e-008
29.02.2024 12:39:20.659 	20.676	6.011971e-007	29.02.2024 12:39:20.710 	20.726	1.006737e-008	29.02.2024 12:39:20.760 	20.776	1.283253e-009	29.02.2024 12:39:20.810 	20.827	1.631701e-008
29.02.2024 12:39:20.861 	20.877	6.012839e-007	29.02.2024 12:39:20.911 	20.927	1.007806e-008	29.02.2024 12:39:20.960 	20.977	1.286870e-009	29.02.2024 12:39:21.011 	21.028	1.632852e-008
29.02.2024 12:39:21.062 	21.078	6.013308e-007	29.02.2024 12:39:21.112 	21.128	1.007851e-008	29.02.2024 12:39:21.161 	21.178	1.285260e-009	29.02.2024 12:39:21.212 	21.228	1.633477e-008
29.02.2024 12:39:21.262 	21.278	6.013232e-007	29.02.2024 12:39:21.312 	21.328	1.007874e-008	29.02.2024 12:39:21.361 	21.378	1.288572e-009	29.02.2024 12:39:21.411 	21.428	1.633051e-008
29.02.2024 12:39:21.462 	21.478	6.012560e-007	29.02.2024 12:39:21.512 	21.528	1.007310e-008	29.02.2024 12:39:21.562 	21.579	1.286443e-009	29.02.2024 12:39:21.613 	21.629	1.634256e-008
29.02.2024 12:39:21.663 	21.679	6.011766e-007	29.02.2024 12:39:21.713 	21.730	1.007722e-008	29.02.2024 12:39:21.763 	21.780	1.287892e-009	29.02.2024 12:39:21.814 	21.830	1.634713e-008
29.02.2024 12:39:21.864 	21.880	6.011041e-007	29.02.2024 12:39:21.913 	21.930	1.007287e-008	29.02.2024 12:39:21.964 	21.980	1.288251e-009	29.02.2024 12:39:22.014 	22.030	1.633874e-008
29.02.2024 12:39:22.064 	22.080	6.011775e-007	29.02.2024 12:39:22.113 	22.130	1.008744e-008	29.02.2024 12:39:22.163 	22.180	1.289899e-009	29.02.2024 12:39:22.214 	22.230	1.635629e-008
29.02.2024 12:39:22.264 	22.281	6.014182e-007	29.02.2024 12:39:22.314 	22.331	1.009652e-008	29.02.2024 12:39:22.365 	22.381	1.288877e-009	29.02.2024 12:39:22.415 	22.431	1.635568e-008
29.02.2024 12:39:22.464 	22.481	6.012247e-007	29.02.2024 12:39:22.514 	22.531	1.009957e-008	29.02.2024 12:39:22.565 	22.581	1.289113e-009	29.02.2024 12:39:22.615 	22.631	1.634477e-008
29.02.2024 12:39:22.664 	22.681	6.009575e-007	29.02.2024 12:39:22.716 	22.732	1.009759e-008	29.02.2024 12:39:22.766 	22.782	1.290235e-009	29.02.2024 12:39:22.815 	22.831	1.633523e-008
29.02.2024 12:39:22.865 	22.882	6.010170e-007	29.02.2024 12:39:22.915 	22.932	1.009447e-008	29.02.2024 12:39:22.966 	22.982	1.291425e-009	29.02.2024 12:39:23.016 	23.032	1.635560e-008
29.02.2024 12:39:23.065 	23.082	6.005110e-007	29.02.2024 12:39:23.116 	23.132	1.008600e-008	29.02.2024 12:39:23.166 	23.182	1.288922e-009	29.02.2024 12:39:23.216 	23.232	1.636613e-008
29.02.2024 12:39:23.265 	23.282	6.007576e-007	29.02.2024 12:39:23.315 	23.332	1.008477e-008	29.02.2024 12:39:23.366 	23.382	1.288479e-009	29.02.2024 12:39:23.416 	23.432	1.635217e-008
29.02.2024 12:39:23.466 	23.483	6.007509e-007	29.02.2024 12:39:23.517 	23.533	1.009149e-008	29.02.2024 12:39:23.567 	23.583	1.291341e-009	29.02.2024 12:39:23.616 	23.633	1.634942e-008
29.02.2024 12:39:23.666 	23.683	6.006439e-007	29.02.2024 12:39:23.717 	23.733	1.009302e-008	29.02.2024 12:39:23.767 	23.783	1.290166e-009	29.02.2024 12:39:23.816 	23.833	1.637926e-008
29.02.2024 12:39:23.866 	23.883	6.006472e-007	29.02.2024 12:39:23.917 	23.933	1.007859e-008	29.02.2024 12:39:23.967 	23.983	1.288816e-009	29.02.2024 12:39:24.016 	24.033	1.634454e-008
29.02.2024 12:39:24.066 	24.083	6.005907e-007	29.02.2024 12:39:24.117 	24.133	1.008882e-008	29.02.2024 12:39:24.167 	24.183	1.289205e-009	29.02.2024 12:39:24.216 	24.233	1.635179e-008
