Sourcefile	20240229 120340 RI_Tuana_CO_20240602.qmp
Exporttime	29.02.2024 12:04:54.982 

Start Time	29.02.2024 12:03:50.818 
End Time	29.02.2024 12:04:41.893 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
29.02.2024 12:03:58.445 	7.627	6.176444e-007	29.02.2024 12:03:58.496 	7.678	1.268412e-008	29.02.2024 12:03:58.545 	7.728	4.565865e-011	29.02.2024 12:03:58.595 	7.778	5.996399e-010
29.02.2024 12:03:58.646 	7.828	6.173071e-007	29.02.2024 12:03:58.696 	7.878	1.267420e-008	29.02.2024 12:03:58.745 	7.928	4.331897e-011	29.02.2024 12:03:58.796 	7.978	5.651835e-010
29.02.2024 12:03:58.846 	8.028	6.176780e-007	29.02.2024 12:03:58.896 	8.078	1.266039e-008	29.02.2024 12:03:58.945 	8.128	4.151424e-011	29.02.2024 12:03:58.995 	8.178	5.384319e-010
29.02.2024 12:03:59.047 	8.229	6.178581e-007	29.02.2024 12:03:59.096 	8.278	1.261720e-008	29.02.2024 12:03:59.145 	8.328	3.934593e-011	29.02.2024 12:03:59.197 	8.379	5.100567e-010
29.02.2024 12:03:59.247 	8.429	6.177367e-007	29.02.2024 12:03:59.296 	8.479	1.259202e-008	29.02.2024 12:03:59.346 	8.529	3.716183e-011	29.02.2024 12:03:59.398 	8.580	4.850567e-010
29.02.2024 12:03:59.448 	8.630	6.177443e-007	29.02.2024 12:03:59.497 	8.680	1.255685e-008	29.02.2024 12:03:59.548 	8.730	3.534267e-011	29.02.2024 12:03:59.598 	8.780	4.601728e-010
29.02.2024 12:03:59.648 	8.830	6.177321e-007	29.02.2024 12:03:59.697 	8.880	1.251221e-008	29.02.2024 12:03:59.747 	8.930	3.349919e-011	29.02.2024 12:03:59.798 	8.980	4.390329e-010
29.02.2024 12:03:59.848 	9.030	6.174886e-007	29.02.2024 12:03:59.897 	9.080	1.245818e-008	29.02.2024 12:03:59.948 	9.130	3.233137e-011	29.02.2024 12:03:59.998 	9.180	4.209337e-010
29.02.2024 12:04:00.048 	9.230	6.178307e-007	29.02.2024 12:04:00.098 	9.281	1.242980e-008	29.02.2024 12:04:00.149 	9.331	3.083827e-011	29.02.2024 12:04:00.199 	9.381	3.991073e-010
29.02.2024 12:04:00.248 	9.431	6.179366e-007	29.02.2024 12:04:00.298 	9.481	1.238379e-008	29.02.2024 12:04:00.350 	9.532	2.884783e-011	29.02.2024 12:04:00.400 	9.582	3.814362e-010
29.02.2024 12:04:00.449 	9.632	6.180204e-007	29.02.2024 12:04:00.499 	9.682	1.234564e-008	29.02.2024 12:04:00.550 	9.732	2.713886e-011	29.02.2024 12:04:00.600 	9.783	3.652919e-010
29.02.2024 12:04:00.650 	9.833	6.180632e-007	29.02.2024 12:04:00.701 	9.883	1.230634e-008	29.02.2024 12:04:00.752 	9.934	2.650584e-011	29.02.2024 12:04:00.801 	9.984	3.486326e-010
29.02.2024 12:04:00.851 	10.034	6.180837e-007	29.02.2024 12:04:00.902 	10.084	1.228520e-008	29.02.2024 12:04:00.952 	10.135	2.524524e-011	29.02.2024 12:04:01.002 	10.185	3.317834e-010
29.02.2024 12:04:01.053 	10.235	6.178733e-007	29.02.2024 12:04:01.102 	10.284	1.225301e-008	29.02.2024 12:04:01.152 	10.335	2.480124e-011	29.02.2024 12:04:01.201 	10.384	3.178786e-010
29.02.2024 12:04:01.253 	10.435	6.183060e-007	29.02.2024 12:04:01.303 	10.485	1.221615e-008	29.02.2024 12:04:01.352 	10.535	2.317589e-011	29.02.2024 12:04:01.402 	10.585	3.043959e-010
29.02.2024 12:04:01.453 	10.635	6.182655e-007	29.02.2024 12:04:01.503 	10.685	1.217937e-008	29.02.2024 12:04:01.552 	10.735	2.245972e-011	29.02.2024 12:04:01.603 	10.786	2.929527e-010
29.02.2024 12:04:01.654 	10.836	6.184349e-007	29.02.2024 12:04:01.704 	10.886	1.217243e-008	29.02.2024 12:04:01.753 	10.936	2.128723e-011	29.02.2024 12:04:01.804 	10.986	2.820131e-010
29.02.2024 12:04:01.853 	11.035	6.184623e-007	29.02.2024 12:04:01.903 	11.085	1.214427e-008	29.02.2024 12:04:01.953 	11.136	2.082377e-011	29.02.2024 12:04:02.003 	11.186	2.711048e-010
29.02.2024 12:04:02.054 	11.236	6.184653e-007	29.02.2024 12:04:02.104 	11.286	1.212444e-008	29.02.2024 12:04:02.153 	11.336	1.981672e-011	29.02.2024 12:04:02.204 	11.386	2.584056e-010
29.02.2024 12:04:02.254 	11.436	6.182570e-007	29.02.2024 12:04:02.304 	11.486	1.209155e-008	29.02.2024 12:04:02.353 	11.536	1.889039e-011	29.02.2024 12:04:02.403 	11.586	2.501755e-010
29.02.2024 12:04:02.454 	11.636	6.186331e-007	29.02.2024 12:04:02.504 	11.686	1.207980e-008	29.02.2024 12:04:02.553 	11.736	1.803771e-011	29.02.2024 12:04:02.604 	11.786	2.410947e-010
29.02.2024 12:04:02.655 	11.837	6.185372e-007	29.02.2024 12:04:02.704 	11.887	1.203859e-008	29.02.2024 12:04:02.754 	11.937	1.754166e-011	29.02.2024 12:04:02.805 	11.987	2.324311e-010
29.02.2024 12:04:02.855 	12.037	6.185835e-007	29.02.2024 12:04:02.904 	12.087	1.201914e-008	29.02.2024 12:04:02.954 	12.137	1.697175e-011	29.02.2024 12:04:03.005 	12.187	2.249306e-010
29.02.2024 12:04:03.055 	12.237	6.183508e-007	29.02.2024 12:04:03.104 	12.287	1.201052e-008	29.02.2024 12:04:03.154 	12.337	1.630517e-011	29.02.2024 12:04:03.205 	12.387	2.158330e-010
29.02.2024 12:04:03.255 	12.437	6.184326e-007	29.02.2024 12:04:03.304 	12.487	1.197961e-008	29.02.2024 12:04:03.354 	12.537	1.471913e-011	29.02.2024 12:04:03.406 	12.588	2.074167e-010
29.02.2024 12:04:03.456 	12.638	6.179837e-007	29.02.2024 12:04:03.505 	12.688	1.196267e-008	29.02.2024 12:04:03.555 	12.738	1.522685e-011	29.02.2024 12:04:03.606 	12.788	2.026355e-010
29.02.2024 12:04:03.656 	12.838	6.179413e-007	29.02.2024 12:04:03.706 	12.889	1.194329e-008	29.02.2024 12:04:03.757 	12.939	1.511888e-011	29.02.2024 12:04:03.807 	12.989	1.951861e-010
29.02.2024 12:04:03.856 	13.039	6.180487e-007	29.02.2024 12:04:03.906 	13.089	1.193780e-008	29.02.2024 12:04:03.957 	13.139	1.375328e-011	29.02.2024 12:04:04.007 	13.189	1.900432e-010
29.02.2024 12:04:04.056 	13.239	6.178562e-007	29.02.2024 12:04:04.108 	13.290	1.191056e-008	29.02.2024 12:04:04.158 	13.340	1.390184e-011	29.02.2024 12:04:04.208 	13.390	1.830164e-010
29.02.2024 12:04:04.257 	13.440	6.177672e-007	29.02.2024 12:04:04.307 	13.490	1.189522e-008	29.02.2024 12:04:04.358 	13.540	1.262628e-011	29.02.2024 12:04:04.407 	13.589	1.771578e-010
29.02.2024 12:04:04.456 	13.639	6.179197e-007	29.02.2024 12:04:04.506 	13.689	1.188172e-008	29.02.2024 12:04:04.557 	13.739	1.355649e-011	29.02.2024 12:04:04.607 	13.789	1.724438e-010
29.02.2024 12:04:04.656 	13.839	6.175245e-007	29.02.2024 12:04:04.706 	13.889	1.185959e-008	29.02.2024 12:04:04.757 	13.939	1.195061e-011	29.02.2024 12:04:04.807 	13.989	1.673483e-010
29.02.2024 12:04:04.856 	14.039	6.177091e-007	29.02.2024 12:04:04.906 	14.089	1.185905e-008	29.02.2024 12:04:04.957 	14.139	1.207797e-011	29.02.2024 12:04:05.008 	14.190	1.628998e-010
29.02.2024 12:04:05.057 	14.240	6.176192e-007	29.02.2024 12:04:05.107 	14.290	1.183242e-008	29.02.2024 12:04:05.158 	14.340	1.203150e-011	29.02.2024 12:04:05.208 	14.390	1.592785e-010
29.02.2024 12:04:05.257 	14.440	6.178192e-007	29.02.2024 12:04:05.309 	14.491	1.182273e-008	29.02.2024 12:04:05.359 	14.541	1.161168e-011	29.02.2024 12:04:05.408 	14.591	1.545438e-010
29.02.2024 12:04:05.458 	14.641	6.177663e-007	29.02.2024 12:04:05.509 	14.691	1.182334e-008	29.02.2024 12:04:05.560 	14.742	1.041936e-011	29.02.2024 12:04:05.609 	14.792	1.503662e-010
29.02.2024 12:04:05.660 	14.842	6.177453e-007	29.02.2024 12:04:05.710 	14.892	1.180381e-008	29.02.2024 12:04:05.760 	14.942	1.038396e-011	29.02.2024 12:04:05.809 	14.992	1.459681e-010
29.02.2024 12:04:05.859 	15.042	6.175382e-007	29.02.2024 12:04:05.910 	15.092	1.179931e-008	29.02.2024 12:04:05.960 	15.143	8.652316e-012	29.02.2024 12:04:06.009 	15.192	1.424277e-010
29.02.2024 12:04:06.061 	15.243	6.175666e-007	29.02.2024 12:04:06.111 	15.293	1.180259e-008	29.02.2024 12:04:06.160 	15.343	1.067650e-011	29.02.2024 12:04:06.211 	15.394	1.405071e-010
29.02.2024 12:04:06.262 	15.444	6.172538e-007	29.02.2024 12:04:06.312 	15.494	1.178863e-008	29.02.2024 12:04:06.362 	15.545	8.439699e-012	29.02.2024 12:04:06.413 	15.595	1.362723e-010
29.02.2024 12:04:06.464 	15.646	6.174163e-007	29.02.2024 12:04:06.513 	15.696	1.177329e-008	29.02.2024 12:04:06.563 	15.746	9.297095e-012	29.02.2024 12:04:06.614 	15.796	1.336475e-010
29.02.2024 12:04:06.664 	15.846	6.174978e-007	29.02.2024 12:04:06.713 	15.896	1.175955e-008	29.02.2024 12:04:06.764 	15.946	8.410748e-012	29.02.2024 12:04:06.814 	15.996	1.298926e-010
29.02.2024 12:04:06.864 	16.046	6.174817e-007	29.02.2024 12:04:06.913 	16.096	1.175086e-008	29.02.2024 12:04:06.963 	16.146	1.037205e-011	29.02.2024 12:04:07.014 	16.196	1.277912e-010
29.02.2024 12:04:07.064 	16.246	6.174880e-007	29.02.2024 12:04:07.113 	16.296	1.173819e-008	29.02.2024 12:04:07.168 	16.350	9.884022e-012	29.02.2024 12:04:07.217 	16.400	1.259843e-010
29.02.2024 12:04:07.267 	16.450	6.176589e-007	29.02.2024 12:04:07.318 	16.500	1.173621e-008	29.02.2024 12:04:07.368 	16.551	8.432641e-012	29.02.2024 12:04:07.418 	16.601	1.225346e-010
29.02.2024 12:04:07.469 	16.651	6.175122e-007	29.02.2024 12:04:07.519 	16.701	1.173102e-008	29.02.2024 12:04:07.568 	16.751	8.408736e-012	29.02.2024 12:04:07.619 	16.802	1.198420e-010
29.02.2024 12:04:07.669 	16.851	6.175866e-007	29.02.2024 12:04:07.720 	16.902	1.171538e-008	29.02.2024 12:04:07.769 	16.952	1.000755e-011	29.02.2024 12:04:07.821 	17.003	1.163014e-010
29.02.2024 12:04:07.871 	17.053	6.175077e-007	29.02.2024 12:04:07.921 	17.104	1.170652e-008	29.02.2024 12:04:07.971 	17.154	8.951831e-012	29.02.2024 12:04:08.022 	17.204	1.162511e-010
29.02.2024 12:04:08.072 	17.254	6.172872e-007	29.02.2024 12:04:08.122 	17.305	1.169988e-008	29.02.2024 12:04:08.173 	17.355	9.399414e-012	29.02.2024 12:04:08.223 	17.405	1.143442e-010
29.02.2024 12:04:08.272 	17.455	6.177427e-007	29.02.2024 12:04:08.322 	17.505	1.171202e-008	29.02.2024 12:04:08.376 	17.558	7.730663e-012	29.02.2024 12:04:08.425 	17.608	1.114455e-010
29.02.2024 12:04:08.476 	17.658	6.175918e-007	29.02.2024 12:04:08.527 	17.709	1.169073e-008	29.02.2024 12:04:08.576 	17.759	8.120227e-012	29.02.2024 12:04:08.626 	17.809	1.101239e-010
29.02.2024 12:04:08.677 	17.859	6.174070e-007	29.02.2024 12:04:08.727 	17.909	1.169149e-008	29.02.2024 12:04:08.777 	17.960	8.899630e-012	29.02.2024 12:04:08.828 	18.010	1.081164e-010
29.02.2024 12:04:08.878 	18.060	6.174781e-007	29.02.2024 12:04:08.928 	18.111	1.168889e-008	29.02.2024 12:04:08.978 	18.161	8.947368e-012	29.02.2024 12:04:09.029 	18.211	1.058715e-010
29.02.2024 12:04:09.079 	18.261	6.174279e-007	29.02.2024 12:04:09.128 	18.311	1.169553e-008	29.02.2024 12:04:09.178 	18.361	8.553673e-012	29.02.2024 12:04:09.229 	18.411	1.043005e-010
29.02.2024 12:04:09.279 	18.461	6.167707e-007	29.02.2024 12:04:09.328 	18.511	1.167227e-008	29.02.2024 12:04:09.379 	18.562	7.687935e-012	29.02.2024 12:04:09.430 	18.612	1.025592e-010
29.02.2024 12:04:09.480 	18.662	6.171346e-007	29.02.2024 12:04:09.529 	18.712	1.167653e-008	29.02.2024 12:04:09.580 	18.762	8.323770e-012	29.02.2024 12:04:09.630 	18.812	1.005524e-010
29.02.2024 12:04:09.680 	18.862	6.169737e-007	29.02.2024 12:04:09.729 	18.912	1.166074e-008	29.02.2024 12:04:09.781 	18.963	8.256124e-012	29.02.2024 12:04:09.831 	19.013	9.984511e-011
29.02.2024 12:04:09.880 	19.063	6.170240e-007	29.02.2024 12:04:09.930 	19.113	1.165075e-008	29.02.2024 12:04:09.981 	19.163	8.214520e-012	29.02.2024 12:04:10.031 	19.213	9.777654e-011
29.02.2024 12:04:10.081 	19.264	6.170990e-007	29.02.2024 12:04:10.131 	19.314	1.166166e-008	29.02.2024 12:04:10.182 	19.364	8.093983e-012	29.02.2024 12:04:10.232 	19.414	9.683800e-011
29.02.2024 12:04:10.281 	19.464	6.169166e-007	29.02.2024 12:04:10.333 	19.515	1.165532e-008	29.02.2024 12:04:10.383 	19.565	7.939370e-012	29.02.2024 12:04:10.432 	19.615	9.538900e-011
29.02.2024 12:04:10.482 	19.665	6.166097e-007	29.02.2024 12:04:10.533 	19.715	1.164899e-008	29.02.2024 12:04:10.584 	19.766	8.028827e-012	29.02.2024 12:04:10.633 	19.816	9.336928e-011
29.02.2024 12:04:10.684 	19.866	6.167560e-007	29.02.2024 12:04:10.735 	19.917	1.165059e-008	29.02.2024 12:04:10.785 	19.968	8.099952e-012	29.02.2024 12:04:10.835 	20.018	9.293737e-011
29.02.2024 12:04:10.886 	20.068	6.166966e-007	29.02.2024 12:04:10.936 	20.118	1.163243e-008	29.02.2024 12:04:10.986 	20.169	7.880785e-012	29.02.2024 12:04:11.037 	20.219	9.220107e-011
29.02.2024 12:04:11.087 	20.269	6.164770e-007	29.02.2024 12:04:11.136 	20.319	1.163678e-008	29.02.2024 12:04:11.187 	20.370	7.909597e-012	29.02.2024 12:04:11.238 	20.420	9.178519e-011
29.02.2024 12:04:11.288 	20.470	6.164809e-007	29.02.2024 12:04:11.337 	20.520	1.162404e-008	29.02.2024 12:04:11.388 	20.570	7.848775e-012	29.02.2024 12:04:11.439 	20.621	9.011032e-011
29.02.2024 12:04:11.488 	20.671	6.165502e-007	29.02.2024 12:04:11.538 	20.721	1.160298e-008	29.02.2024 12:04:11.589 	20.771	7.615218e-012	29.02.2024 12:04:11.639 	20.821	8.828595e-011
29.02.2024 12:04:11.688 	20.871	6.159184e-007	29.02.2024 12:04:11.738 	20.921	1.160840e-008	29.02.2024 12:04:11.789 	20.971	7.614845e-012	29.02.2024 12:04:11.839 	21.021	8.738862e-011
29.02.2024 12:04:11.888 	21.071	6.159482e-007	29.02.2024 12:04:11.938 	21.121	1.160641e-008	29.02.2024 12:04:11.989 	21.171	7.645364e-012	29.02.2024 12:04:12.039 	21.221	8.656224e-011
29.02.2024 12:04:12.088 	21.271	6.158818e-007	29.02.2024 12:04:12.138 	21.321	1.161465e-008	29.02.2024 12:04:12.190 	21.372	7.458572e-012	29.02.2024 12:04:12.240 	21.422	8.644014e-011
29.02.2024 12:04:12.290 	21.473	6.159054e-007	29.02.2024 12:04:12.341 	21.523	1.159809e-008	29.02.2024 12:04:12.391 	21.573	7.391910e-012	29.02.2024 12:04:12.440 	21.623	8.511401e-011
29.02.2024 12:04:12.492 	21.674	6.156935e-007	29.02.2024 12:04:12.542 	21.724	1.159451e-008	29.02.2024 12:04:12.592 	21.774	7.403089e-012	29.02.2024 12:04:12.641 	21.824	8.467602e-011
29.02.2024 12:04:12.691 	21.874	6.158230e-007	29.02.2024 12:04:12.742 	21.924	1.159794e-008	29.02.2024 12:04:12.792 	21.975	7.361235e-012	29.02.2024 12:04:12.842 	22.025	8.293171e-011
29.02.2024 12:04:12.894 	22.076	6.158512e-007	29.02.2024 12:04:12.944 	22.126	1.161199e-008	29.02.2024 12:04:12.993 	22.176	7.140197e-012	29.02.2024 12:04:13.043 	22.226	8.274628e-011
29.02.2024 12:04:13.094 	22.276	6.158597e-007	29.02.2024 12:04:13.144 	22.326	1.159917e-008	29.02.2024 12:04:13.194 	22.377	7.254153e-012	29.02.2024 12:04:13.245 	22.427	8.085702e-011
29.02.2024 12:04:13.295 	22.477	6.158838e-007	29.02.2024 12:04:13.344 	22.527	1.158009e-008	29.02.2024 12:04:13.394 	22.577	7.291149e-012	29.02.2024 12:04:13.445 	22.627	8.027637e-011
29.02.2024 12:04:13.496 	22.678	6.157981e-007	29.02.2024 12:04:13.545 	22.728	1.159375e-008	29.02.2024 12:04:13.596 	22.778	7.359681e-012	29.02.2024 12:04:13.646 	22.828	8.084712e-011
29.02.2024 12:04:13.696 	22.878	6.157734e-007	29.02.2024 12:04:13.744 	22.927	1.159703e-008	29.02.2024 12:04:13.794 	22.977	7.151874e-012	29.02.2024 12:04:13.846 	23.028	7.989184e-011
29.02.2024 12:04:13.896 	23.078	6.156361e-007	29.02.2024 12:04:13.944 	23.127	1.157604e-008	29.02.2024 12:04:13.997 	23.179	7.078195e-012	29.02.2024 12:04:14.047 	23.229	7.823985e-011
29.02.2024 12:04:14.097 	23.280	6.153423e-007	29.02.2024 12:04:14.147 	23.330	1.157681e-008	29.02.2024 12:04:14.198 	23.380	7.123680e-012	29.02.2024 12:04:14.248 	23.430	7.847866e-011
29.02.2024 12:04:14.297 	23.480	6.157368e-007	29.02.2024 12:04:14.348 	23.530	1.157788e-008	29.02.2024 12:04:14.398 	23.580	6.997122e-012	29.02.2024 12:04:14.448 	23.631	7.777591e-011
29.02.2024 12:04:14.498 	23.681	6.153835e-007	29.02.2024 12:04:14.549 	23.731	1.157535e-008	29.02.2024 12:04:14.599 	23.781	6.867766e-012	29.02.2024 12:04:14.648 	23.831	7.651842e-011
29.02.2024 12:04:14.700 	23.882	6.154766e-007	29.02.2024 12:04:14.750 	23.932	1.158283e-008	29.02.2024 12:04:14.800 	23.982	6.907047e-012	29.02.2024 12:04:14.849 	24.032	7.635135e-011
29.02.2024 12:04:14.899 	24.082	6.153912e-007	29.02.2024 12:04:14.950 	24.132	1.157398e-008	29.02.2024 12:04:15.000 	24.183	6.845264e-012	29.02.2024 12:04:15.050 	24.233	7.578208e-011
