Sourcefile	20240229 122959 RI_Tuana_CO_20240602.qmp
Exporttime	29.02.2024 12:32:18.257 

Start Time	29.02.2024 12:30:20.578 
End Time	29.02.2024 12:31:11.427 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
29.02.2024 12:30:24.006 	3.428	5.864486e-007	29.02.2024 12:30:24.056 	3.478	1.011224e-008	29.02.2024 12:30:24.105 	3.528	7.541762e-010	29.02.2024 12:30:24.156 	3.578	1.032757e-008
29.02.2024 12:30:24.206 	3.628	5.893513e-007	29.02.2024 12:30:24.256 	3.678	1.006554e-008	29.02.2024 12:30:24.305 	3.728	8.482364e-010	29.02.2024 12:30:24.357 	3.779	1.157040e-008
29.02.2024 12:30:24.407 	3.829	5.928938e-007	29.02.2024 12:30:24.456 	3.879	1.007501e-008	29.02.2024 12:30:24.508 	3.930	9.239821e-010	29.02.2024 12:30:24.558 	3.980	1.245254e-008
29.02.2024 12:30:24.608 	4.030	5.968010e-007	29.02.2024 12:30:24.657 	4.080	1.013742e-008	29.02.2024 12:30:24.712 	4.135	1.024883e-009	29.02.2024 12:30:24.762 	4.185	1.309746e-008
29.02.2024 12:30:24.813 	4.235	6.004975e-007	29.02.2024 12:30:24.864 	4.286	1.019289e-008	29.02.2024 12:30:24.913 	4.336	1.059471e-009	29.02.2024 12:30:24.963 	4.386	1.356733e-008
29.02.2024 12:30:25.014 	4.436	6.029964e-007	29.02.2024 12:30:25.064 	4.486	1.019091e-008	29.02.2024 12:30:25.113 	4.536	1.091167e-009	29.02.2024 12:30:25.164 	4.586	1.393709e-008
29.02.2024 12:30:25.214 	4.636	6.051428e-007	29.02.2024 12:30:25.264 	4.686	1.014711e-008	29.02.2024 12:30:25.313 	4.736	1.116942e-009	29.02.2024 12:30:25.363 	4.786	1.427726e-008
29.02.2024 12:30:25.414 	4.836	6.071709e-007	29.02.2024 12:30:25.464 	4.886	1.006058e-008	29.02.2024 12:30:25.513 	4.936	1.143023e-009	29.02.2024 12:30:25.564 	4.986	1.459162e-008
29.02.2024 12:30:25.614 	5.036	6.088937e-007	29.02.2024 12:30:25.664 	5.086	9.932243e-009	29.02.2024 12:30:25.713 	5.136	1.165983e-009	29.02.2024 12:30:25.765 	5.187	1.487044e-008
29.02.2024 12:30:25.815 	5.237	6.104641e-007	29.02.2024 12:30:25.864 	5.287	9.800541e-009	29.02.2024 12:30:25.914 	5.337	1.185753e-009	29.02.2024 12:30:25.965 	5.387	1.508286e-008
29.02.2024 12:30:26.015 	5.437	6.117988e-007	29.02.2024 12:30:26.065 	5.488	9.700512e-009	29.02.2024 12:30:26.115 	5.538	1.197747e-009	29.02.2024 12:30:26.166 	5.588	1.523860e-008
29.02.2024 12:30:26.216 	5.638	6.130713e-007	29.02.2024 12:30:26.266 	5.689	9.615126e-009	29.02.2024 12:30:26.317 	5.739	1.204592e-009	29.02.2024 12:30:26.367 	5.789	1.530628e-008
29.02.2024 12:30:26.416 	5.839	6.136942e-007	29.02.2024 12:30:26.466 	5.889	9.550039e-009	29.02.2024 12:30:26.517 	5.939	1.204797e-009	29.02.2024 12:30:26.567 	5.989	1.527996e-008
29.02.2024 12:30:26.616 	6.039	6.150616e-007	29.02.2024 12:30:26.666 	6.089	9.503418e-009	29.02.2024 12:30:26.717 	6.139	1.202455e-009	29.02.2024 12:30:26.767 	6.189	1.522417e-008
29.02.2024 12:30:26.817 	6.240	6.158024e-007	29.02.2024 12:30:26.867 	6.290	9.463358e-009	29.02.2024 12:30:26.918 	6.340	1.197244e-009	29.02.2024 12:30:26.968 	6.390	1.514887e-008
29.02.2024 12:30:27.017 	6.440	6.164077e-007	29.02.2024 12:30:27.069 	6.491	9.395145e-009	29.02.2024 12:30:27.119 	6.541	1.184730e-009	29.02.2024 12:30:27.169 	6.592	1.506234e-008
29.02.2024 12:30:27.219 	6.642	6.168395e-007	29.02.2024 12:30:27.270 	6.692	9.343715e-009	29.02.2024 12:30:27.320 	6.742	1.183212e-009	29.02.2024 12:30:27.369 	6.792	1.502655e-008
29.02.2024 12:30:27.420 	6.842	6.168709e-007	29.02.2024 12:30:27.471 	6.893	9.273286e-009	29.02.2024 12:30:27.520 	6.942	1.177825e-009	29.02.2024 12:30:27.569 	6.992	1.497910e-008
29.02.2024 12:30:27.621 	7.043	6.168530e-007	29.02.2024 12:30:27.671 	7.093	9.235516e-009	29.02.2024 12:30:27.720 	7.143	1.180152e-009	29.02.2024 12:30:27.770 	7.193	1.499619e-008
29.02.2024 12:30:27.821 	7.243	6.170944e-007	29.02.2024 12:30:27.871 	7.293	9.191566e-009	29.02.2024 12:30:27.921 	7.344	1.179717e-009	29.02.2024 12:30:27.970 	7.393	1.498192e-008
29.02.2024 12:30:28.022 	7.444	6.170567e-007	29.02.2024 12:30:28.072 	7.494	9.180806e-009	29.02.2024 12:30:28.121 	7.544	1.182609e-009	29.02.2024 12:30:28.172 	7.594	1.497322e-008
29.02.2024 12:30:28.222 	7.644	6.167808e-007	29.02.2024 12:30:28.272 	7.694	9.185618e-009	29.02.2024 12:30:28.321 	7.744	1.178603e-009	29.02.2024 12:30:28.371 	7.794	1.493110e-008
29.02.2024 12:30:28.422 	7.844	6.165943e-007	29.02.2024 12:30:28.472 	7.894	9.203009e-009	29.02.2024 12:30:28.522 	7.945	1.175444e-009	29.02.2024 12:30:28.573 	7.995	1.490302e-008
29.02.2024 12:30:28.623 	8.045	6.161579e-007	29.02.2024 12:30:28.672 	8.095	9.228881e-009	29.02.2024 12:30:28.723 	8.146	1.168394e-009	29.02.2024 12:30:28.774 	8.196	1.486487e-008
29.02.2024 12:30:28.824 	8.246	6.156031e-007	29.02.2024 12:30:28.873 	8.296	9.256807e-009	29.02.2024 12:30:28.924 	8.346	1.168508e-009	29.02.2024 12:30:28.974 	8.396	1.486311e-008
29.02.2024 12:30:29.024 	8.447	6.153133e-007	29.02.2024 12:30:29.074 	8.497	9.278630e-009	29.02.2024 12:30:29.125 	8.547	1.170087e-009	29.02.2024 12:30:29.175 	8.597	1.486685e-008
29.02.2024 12:30:29.224 	8.647	6.148229e-007	29.02.2024 12:30:29.274 	8.697	9.323267e-009	29.02.2024 12:30:29.326 	8.748	1.173743e-009	29.02.2024 12:30:29.376 	8.798	1.492667e-008
29.02.2024 12:30:29.425 	8.848	6.142801e-007	29.02.2024 12:30:29.475 	8.898	9.340968e-009	29.02.2024 12:30:29.526 	8.948	1.176970e-009	29.02.2024 12:30:29.576 	8.998	1.496742e-008
29.02.2024 12:30:29.626 	9.049	6.138225e-007	29.02.2024 12:30:29.677 	9.099	9.383625e-009	29.02.2024 12:30:29.727 	9.149	1.182349e-009	29.02.2024 12:30:29.776 	9.199	1.500992e-008
29.02.2024 12:30:29.826 	9.249	6.132217e-007	29.02.2024 12:30:29.877 	9.299	9.415673e-009	29.02.2024 12:30:29.927 	9.349	1.185669e-009	29.02.2024 12:30:29.976 	9.399	1.508012e-008
29.02.2024 12:30:30.026 	9.449	6.128665e-007	29.02.2024 12:30:30.076 	9.498	9.461909e-009	29.02.2024 12:30:30.126 	9.548	1.193963e-009	29.02.2024 12:30:30.176 	9.598	1.515253e-008
29.02.2024 12:30:30.226 	9.649	6.125687e-007	29.02.2024 12:30:30.277 	9.699	9.483426e-009	29.02.2024 12:30:30.327 	9.749	1.195916e-009	29.02.2024 12:30:30.376 	9.799	1.522959e-008
29.02.2024 12:30:30.426 	9.849	6.123671e-007	29.02.2024 12:30:30.477 	9.899	9.523563e-009	29.02.2024 12:30:30.527 	9.949	1.204066e-009	29.02.2024 12:30:30.576 	9.998	1.529186e-008
29.02.2024 12:30:30.626 	10.049	6.121475e-007	29.02.2024 12:30:30.677 	10.099	9.558354e-009	29.02.2024 12:30:30.727 	10.149	1.207400e-009	29.02.2024 12:30:30.776 	10.199	1.535496e-008
29.02.2024 12:30:30.826 	10.249	6.118621e-007	29.02.2024 12:30:30.877 	10.299	9.597041e-009	29.02.2024 12:30:30.927 	10.349	1.211902e-009	29.02.2024 12:30:30.977 	10.400	1.540624e-008
29.02.2024 12:30:31.027 	10.450	6.115432e-007	29.02.2024 12:30:31.078 	10.500	9.625503e-009	29.02.2024 12:30:31.128 	10.550	1.218082e-009	29.02.2024 12:30:31.177 	10.600	1.546896e-008
29.02.2024 12:30:31.228 	10.650	6.114570e-007	29.02.2024 12:30:31.278 	10.700	9.651218e-009	29.02.2024 12:30:31.328 	10.750	1.222271e-009	29.02.2024 12:30:31.378 	10.801	1.552092e-008
29.02.2024 12:30:31.429 	10.851	6.111596e-007	29.02.2024 12:30:31.479 	10.901	9.671667e-009	29.02.2024 12:30:31.529 	10.952	1.226064e-009	29.02.2024 12:30:31.580 	11.002	1.557525e-008
29.02.2024 12:30:31.630 	11.052	6.108573e-007	29.02.2024 12:30:31.680 	11.102	9.703562e-009	29.02.2024 12:30:31.729 	11.152	1.230924e-009	29.02.2024 12:30:31.779 	11.202	1.562950e-008
29.02.2024 12:30:31.830 	11.252	6.107734e-007	29.02.2024 12:30:31.880 	11.303	9.714397e-009	29.02.2024 12:30:31.929 	11.352	1.235235e-009	29.02.2024 12:30:31.981 	11.403	1.567849e-008
29.02.2024 12:30:32.031 	11.453	6.105324e-007	29.02.2024 12:30:32.080 	11.503	9.743622e-009	29.02.2024 12:30:32.130 	11.553	1.235335e-009	29.02.2024 12:30:32.181 	11.603	1.572618e-008
29.02.2024 12:30:32.231 	11.653	6.101033e-007	29.02.2024 12:30:32.280 	11.703	9.756131e-009	29.02.2024 12:30:32.330 	11.753	1.240920e-009	29.02.2024 12:30:32.381 	11.803	1.577745e-008
29.02.2024 12:30:32.431 	11.853	6.097615e-007	29.02.2024 12:30:32.480 	11.903	9.785741e-009	29.02.2024 12:30:32.530 	11.953	1.244872e-009	29.02.2024 12:30:32.581 	12.003	1.580248e-008
29.02.2024 12:30:32.631 	12.053	6.095981e-007	29.02.2024 12:30:32.680 	12.103	9.798253e-009	29.02.2024 12:30:32.730 	12.153	1.245712e-009	29.02.2024 12:30:32.781 	12.203	1.584200e-008
29.02.2024 12:30:32.831 	12.253	6.096050e-007	29.02.2024 12:30:32.881 	12.304	9.817332e-009	29.02.2024 12:30:32.931 	12.354	1.250130e-009	29.02.2024 12:30:32.982 	12.404	1.587031e-008
29.02.2024 12:30:33.032 	12.454	6.091075e-007	29.02.2024 12:30:33.082 	12.505	9.814050e-009	29.02.2024 12:30:33.133 	12.555	1.254326e-009	29.02.2024 12:30:33.183 	12.605	1.589892e-008
29.02.2024 12:30:33.232 	12.655	6.091490e-007	29.02.2024 12:30:33.282 	12.705	9.836103e-009	29.02.2024 12:30:33.333 	12.755	1.257989e-009	29.02.2024 12:30:33.383 	12.805	1.592716e-008
29.02.2024 12:30:33.432 	12.855	6.087560e-007	29.02.2024 12:30:33.482 	12.905	9.830609e-009	29.02.2024 12:30:33.533 	12.955	1.254617e-009	29.02.2024 12:30:33.583 	13.005	1.595829e-008
29.02.2024 12:30:33.633 	13.056	6.090131e-007	29.02.2024 12:30:33.683 	13.106	9.856550e-009	29.02.2024 12:30:33.734 	13.156	1.258722e-009	29.02.2024 12:30:33.784 	13.206	1.597439e-008
29.02.2024 12:30:33.833 	13.256	6.088673e-007	29.02.2024 12:30:33.884 	13.306	9.860823e-009	29.02.2024 12:30:33.934 	13.356	1.257981e-009	29.02.2024 12:30:33.984 	13.406	1.600109e-008
29.02.2024 12:30:34.033 	13.456	6.087391e-007	29.02.2024 12:30:34.083 	13.506	9.888827e-009	29.02.2024 12:30:34.135 	13.557	1.261011e-009	29.02.2024 12:30:34.184 	13.607	1.600644e-008
29.02.2024 12:30:34.234 	13.657	6.083661e-007	29.02.2024 12:30:34.285 	13.707	9.885318e-009	29.02.2024 12:30:34.335 	13.757	1.259912e-009	29.02.2024 12:30:34.385 	13.808	1.603094e-008
29.02.2024 12:30:34.435 	13.858	6.081569e-007	29.02.2024 12:30:34.486 	13.908	9.887224e-009	29.02.2024 12:30:34.536 	13.958	1.261179e-009	29.02.2024 12:30:34.584 	14.007	1.604322e-008
29.02.2024 12:30:34.634 	14.057	6.080866e-007	29.02.2024 12:30:34.685 	14.107	9.908511e-009	29.02.2024 12:30:34.735 	14.157	1.263552e-009	29.02.2024 12:30:34.784 	14.207	1.606633e-008
29.02.2024 12:30:34.835 	14.258	6.081681e-007	29.02.2024 12:30:34.886 	14.308	9.913927e-009	29.02.2024 12:30:34.935 	14.357	1.268778e-009	29.02.2024 12:30:34.984 	14.407	1.607961e-008
29.02.2024 12:30:35.034 	14.457	6.081826e-007	29.02.2024 12:30:35.085 	14.507	9.932011e-009	29.02.2024 12:30:35.136 	14.558	1.266573e-009	29.02.2024 12:30:35.185 	14.608	1.608472e-008
29.02.2024 12:30:35.235 	14.658	6.079912e-007	29.02.2024 12:30:35.286 	14.708	9.948494e-009	29.02.2024 12:30:35.336 	14.758	1.267382e-009	29.02.2024 12:30:35.385 	14.808	1.609701e-008
29.02.2024 12:30:35.436 	14.858	6.079105e-007	29.02.2024 12:30:35.486 	14.908	9.941396e-009	29.02.2024 12:30:35.536 	14.958	1.272433e-009	29.02.2024 12:30:35.585 	15.008	1.611838e-008
29.02.2024 12:30:35.635 	15.058	6.078753e-007	29.02.2024 12:30:35.686 	15.108	9.959256e-009	29.02.2024 12:30:35.736 	15.158	1.267558e-009	29.02.2024 12:30:35.785 	15.208	1.611800e-008
29.02.2024 12:30:35.836 	15.258	6.073855e-007	29.02.2024 12:30:35.887 	15.309	9.959254e-009	29.02.2024 12:30:35.936 	15.359	1.272792e-009	29.02.2024 12:30:35.986 	15.409	1.614333e-008
29.02.2024 12:30:36.037 	15.459	6.077722e-007	29.02.2024 12:30:36.087 	15.509	9.976119e-009	29.02.2024 12:30:36.136 	15.559	1.272136e-009	29.02.2024 12:30:36.186 	15.609	1.617157e-008
29.02.2024 12:30:36.237 	15.659	6.078243e-007	29.02.2024 12:30:36.287 	15.709	9.994657e-009	29.02.2024 12:30:36.336 	15.759	1.273417e-009	29.02.2024 12:30:36.386 	15.809	1.618423e-008
29.02.2024 12:30:36.437 	15.859	6.076069e-007	29.02.2024 12:30:36.487 	15.909	9.989090e-009	29.02.2024 12:30:36.537 	15.960	1.274158e-009	29.02.2024 12:30:36.588 	16.010	1.618415e-008
29.02.2024 12:30:36.638 	16.060	6.076707e-007	29.02.2024 12:30:36.688 	16.110	9.993973e-009	29.02.2024 12:30:36.738 	16.161	1.274471e-009	29.02.2024 12:30:36.789 	16.211	1.618095e-008
29.02.2024 12:30:36.839 	16.261	6.075007e-007	29.02.2024 12:30:36.888 	16.311	1.000199e-008	29.02.2024 12:30:36.938 	16.361	1.276599e-009	29.02.2024 12:30:36.989 	16.411	1.620871e-008
29.02.2024 12:30:37.039 	16.461	6.072970e-007	29.02.2024 12:30:37.088 	16.511	1.000473e-008	29.02.2024 12:30:37.138 	16.561	1.277194e-009	29.02.2024 12:30:37.189 	16.611	1.622795e-008
29.02.2024 12:30:37.239 	16.661	6.074471e-007	29.02.2024 12:30:37.288 	16.711	1.002258e-008	29.02.2024 12:30:37.338 	16.761	1.279858e-009	29.02.2024 12:30:37.389 	16.811	1.624626e-008
29.02.2024 12:30:37.439 	16.861	6.075053e-007	29.02.2024 12:30:37.488 	16.911	1.004334e-008	29.02.2024 12:30:37.539 	16.962	1.280911e-009	29.02.2024 12:30:37.590 	17.012	1.625153e-008
29.02.2024 12:30:37.640 	17.062	6.073948e-007	29.02.2024 12:30:37.689 	17.112	1.004243e-008	29.02.2024 12:30:37.740 	17.162	1.280987e-009	29.02.2024 12:30:37.791 	17.213	1.625152e-008
29.02.2024 12:30:37.840 	17.263	6.072686e-007	29.02.2024 12:30:37.890 	17.313	1.005395e-008	29.02.2024 12:30:37.941 	17.363	1.281063e-009	29.02.2024 12:30:37.992 	17.414	1.625702e-008
29.02.2024 12:30:38.041 	17.464	6.072014e-007	29.02.2024 12:30:38.092 	17.514	1.004433e-008	29.02.2024 12:30:38.142 	17.564	1.282673e-009	29.02.2024 12:30:38.192 	17.614	1.624405e-008
29.02.2024 12:30:38.241 	17.664	6.069749e-007	29.02.2024 12:30:38.291 	17.714	1.005448e-008	29.02.2024 12:30:38.342 	17.764	1.283917e-009	29.02.2024 12:30:38.392 	17.814	1.629380e-008
29.02.2024 12:30:38.441 	17.864	6.069802e-007	29.02.2024 12:30:38.492 	17.914	1.006272e-008	29.02.2024 12:30:38.542 	17.964	1.283787e-009	29.02.2024 12:30:38.592 	18.014	1.630127e-008
29.02.2024 12:30:38.642 	18.065	6.074068e-007	29.02.2024 12:30:38.693 	18.115	1.006860e-008	29.02.2024 12:30:38.743 	18.165	1.284512e-009	29.02.2024 12:30:38.792 	18.215	1.632012e-008
29.02.2024 12:30:38.842 	18.265	6.073830e-007	29.02.2024 12:30:38.893 	18.315	1.008141e-008	29.02.2024 12:30:38.943 	18.365	1.285504e-009	29.02.2024 12:30:38.993 	18.416	1.631798e-008
29.02.2024 12:30:39.043 	18.466	6.073946e-007	29.02.2024 12:30:39.094 	18.516	1.007882e-008	29.02.2024 12:30:39.144 	18.566	1.286099e-009	29.02.2024 12:30:39.193 	18.616	1.632631e-008
29.02.2024 12:30:39.244 	18.666	6.070840e-007	29.02.2024 12:30:39.294 	18.716	1.006852e-008	29.02.2024 12:30:39.344 	18.766	1.286854e-009	29.02.2024 12:30:39.393 	18.816	1.632814e-008
29.02.2024 12:30:39.445 	18.867	6.070518e-007	29.02.2024 12:30:39.495 	18.917	1.007531e-008	29.02.2024 12:30:39.544 	18.967	1.288571e-009	29.02.2024 12:30:39.594 	19.017	1.633462e-008
29.02.2024 12:30:39.644 	19.066	6.069467e-007	29.02.2024 12:30:39.694 	19.116	1.009041e-008	29.02.2024 12:30:39.744 	19.166	1.287564e-009	29.02.2024 12:30:39.793 	19.216	1.634698e-008
29.02.2024 12:30:39.843 	19.266	6.071434e-007	29.02.2024 12:30:39.894 	19.316	1.008760e-008	29.02.2024 12:30:39.944 	19.366	1.288358e-009	29.02.2024 12:30:39.993 	19.416	1.636171e-008
29.02.2024 12:30:40.045 	19.467	6.071192e-007	29.02.2024 12:30:40.095 	19.517	1.010179e-008	29.02.2024 12:30:40.144 	19.567	1.284489e-009	29.02.2024 12:30:40.194 	19.617	1.635476e-008
29.02.2024 12:30:40.245 	19.667	6.069871e-007	29.02.2024 12:30:40.296 	19.718	1.009348e-008	29.02.2024 12:30:40.345 	19.768	1.288716e-009	29.02.2024 12:30:40.396 	19.818	1.636896e-008
29.02.2024 12:30:40.446 	19.868	6.068002e-007	29.02.2024 12:30:40.496 	19.918	1.009393e-008	29.02.2024 12:30:40.545 	19.968	1.286977e-009	29.02.2024 12:30:40.597 	20.019	1.635583e-008
29.02.2024 12:30:40.647 	20.069	6.065362e-007	29.02.2024 12:30:40.696 	20.119	1.007882e-008	29.02.2024 12:30:40.746 	20.169	1.289007e-009	29.02.2024 12:30:40.797 	20.219	1.637896e-008
29.02.2024 12:30:40.847 	20.269	6.063934e-007	29.02.2024 12:30:40.897 	20.320	1.008805e-008	29.02.2024 12:30:40.947 	20.370	1.291150e-009	29.02.2024 12:30:40.998 	20.420	1.636232e-008
29.02.2024 12:30:41.048 	20.470	6.062529e-007	29.02.2024 12:30:41.097 	20.520	1.009615e-008	29.02.2024 12:30:41.148 	20.570	1.286687e-009	29.02.2024 12:30:41.198 	20.620	1.636751e-008
29.02.2024 12:30:41.248 	20.670	6.059822e-007	29.02.2024 12:30:41.297 	20.720	1.008104e-008	29.02.2024 12:30:41.347 	20.770	1.290914e-009	29.02.2024 12:30:41.398 	20.820	1.636971e-008
29.02.2024 12:30:41.448 	20.871	6.060883e-007	29.02.2024 12:30:41.498 	20.921	1.010766e-008	29.02.2024 12:30:41.549 	20.971	1.287908e-009	29.02.2024 12:30:41.599 	21.021	1.637766e-008
29.02.2024 12:30:41.648 	21.071	6.061028e-007	29.02.2024 12:30:41.698 	21.121	1.010744e-008	29.02.2024 12:30:41.749 	21.171	1.288465e-009	29.02.2024 12:30:41.799 	21.221	1.635370e-008
29.02.2024 12:30:41.848 	21.271	6.059744e-007	29.02.2024 12:30:41.898 	21.321	1.010560e-008	29.02.2024 12:30:41.949 	21.371	1.288922e-009	29.02.2024 12:30:41.999 	21.421	1.636590e-008
29.02.2024 12:30:42.048 	21.471	6.057068e-007	29.02.2024 12:30:42.098 	21.521	1.012109e-008	29.02.2024 12:30:42.149 	21.571	1.289807e-009	29.02.2024 12:30:42.199 	21.621	1.636773e-008
29.02.2024 12:30:42.248 	21.671	6.057555e-007	29.02.2024 12:30:42.298 	21.721	1.010881e-008	29.02.2024 12:30:42.349 	21.771	1.291257e-009	29.02.2024 12:30:42.399 	21.821	1.637735e-008
29.02.2024 12:30:42.449 	21.872	6.056863e-007	29.02.2024 12:30:42.499 	21.922	1.011781e-008	29.02.2024 12:30:42.550 	21.972	1.290449e-009	29.02.2024 12:30:42.600 	22.022	1.636751e-008
29.02.2024 12:30:42.650 	22.073	6.057092e-007	29.02.2024 12:30:42.701 	22.123	1.011316e-008	29.02.2024 12:30:42.750 	22.172	1.291319e-009	29.02.2024 12:30:42.800 	22.223	1.638536e-008
29.02.2024 12:30:42.850 	22.273	6.054046e-007	29.02.2024 12:30:42.901 	22.323	1.011385e-008	29.02.2024 12:30:42.951 	22.373	1.293051e-009	29.02.2024 12:30:43.000 	22.423	1.637689e-008
29.02.2024 12:30:43.050 	22.473	6.054237e-007	29.02.2024 12:30:43.102 	22.524	1.011537e-008	29.02.2024 12:30:43.152 	22.574	1.292463e-009	29.02.2024 12:30:43.201 	22.624	1.638643e-008
29.02.2024 12:30:43.251 	22.674	6.055001e-007	29.02.2024 12:30:43.302 	22.724	1.011415e-008	29.02.2024 12:30:43.352 	22.774	1.294729e-009	29.02.2024 12:30:43.401 	22.824	1.638742e-008
29.02.2024 12:30:43.452 	22.874	6.053626e-007	29.02.2024 12:30:43.502 	22.924	1.012758e-008	29.02.2024 12:30:43.552 	22.974	1.292906e-009	29.02.2024 12:30:43.602 	23.025	1.639360e-008
29.02.2024 12:30:43.653 	23.075	6.053258e-007	29.02.2024 12:30:43.703 	23.125	1.012353e-008	29.02.2024 12:30:43.752 	23.175	1.290784e-009	29.02.2024 12:30:43.802 	23.225	1.638552e-008
29.02.2024 12:30:43.853 	23.275	6.052611e-007	29.02.2024 12:30:43.903 	23.325	1.013514e-008	29.02.2024 12:30:43.952 	23.375	1.290433e-009	29.02.2024 12:30:44.003 	23.426	1.640161e-008
29.02.2024 12:30:44.054 	23.476	6.049054e-007	29.02.2024 12:30:44.104 	23.526	1.012804e-008	29.02.2024 12:30:44.153 	23.576	1.295774e-009	29.02.2024 12:30:44.204 	23.626	1.641810e-008
29.02.2024 12:30:44.254 	23.676	6.050718e-007	29.02.2024 12:30:44.304 	23.726	1.013025e-008	29.02.2024 12:30:44.353 	23.776	1.297346e-009	29.02.2024 12:30:44.403 	23.826	1.642305e-008
29.02.2024 12:30:44.454 	23.876	6.051388e-007	29.02.2024 12:30:44.504 	23.926	1.013391e-008	29.02.2024 12:30:44.553 	23.976	1.293875e-009	29.02.2024 12:30:44.604 	24.026	1.641405e-008
29.02.2024 12:30:44.654 	24.076	6.050923e-007	29.02.2024 12:30:44.704 	24.127	1.013079e-008	29.02.2024 12:30:44.754 	24.177	1.292349e-009	29.02.2024 12:30:44.805 	24.227	1.640642e-008
