Sourcefile	20240229 121911 RI_Tuana_CO_20240602.qmp
Exporttime	29.02.2024 12:20:38.628 

Start Time	29.02.2024 12:19:22.867 
End Time	29.02.2024 12:20:13.842 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
29.02.2024 12:19:24.872 	2.006	6.268955e-007	29.02.2024 12:19:24.922 	2.056	1.052749e-008	29.02.2024 12:19:24.973 	2.106	1.342724e-009	29.02.2024 12:19:25.023 	2.156	1.707156e-008
29.02.2024 12:19:25.072 	2.206	6.282154e-007	29.02.2024 12:19:25.122 	2.256	1.056739e-008	29.02.2024 12:19:25.173 	2.306	1.331934e-009	29.02.2024 12:19:25.224 	2.357	1.691354e-008
29.02.2024 12:19:25.272 	2.406	6.317925e-007	29.02.2024 12:19:25.322 	2.456	1.068086e-008	29.02.2024 12:19:25.373 	2.506	1.272639e-009	29.02.2024 12:19:25.423 	2.556	1.575113e-008
29.02.2024 12:19:25.472 	2.606	6.389131e-007	29.02.2024 12:19:25.522 	2.656	1.094128e-008	29.02.2024 12:19:25.573 	2.706	1.077685e-009	29.02.2024 12:19:25.623 	2.756	1.299765e-008
29.02.2024 12:19:25.673 	2.807	6.471188e-007	29.02.2024 12:19:25.724 	2.857	1.119392e-008	29.02.2024 12:19:25.774 	2.907	8.066400e-010	29.02.2024 12:19:25.824 	2.957	9.542254e-009
29.02.2024 12:19:25.873 	3.007	6.523126e-007	29.02.2024 12:19:25.923 	3.057	1.138559e-008	29.02.2024 12:19:25.977 	3.111	5.257882e-010	29.02.2024 12:19:26.028 	3.161	6.573128e-009
29.02.2024 12:19:26.078 	3.211	6.533322e-007	29.02.2024 12:19:26.128 	3.261	1.149013e-008	29.02.2024 12:19:26.177 	3.311	3.605680e-010	29.02.2024 12:19:26.227 	3.361	4.548232e-009
29.02.2024 12:19:26.279 	3.412	6.507750e-007	29.02.2024 12:19:26.328 	3.462	1.150783e-008	29.02.2024 12:19:26.380 	3.513	2.602834e-010	29.02.2024 12:19:26.430 	3.563	3.313736e-009
29.02.2024 12:19:26.480 	3.613	6.456791e-007	29.02.2024 12:19:26.529 	3.663	1.140917e-008	29.02.2024 12:19:26.579 	3.713	1.989806e-010	29.02.2024 12:19:26.630 	3.763	2.578409e-009
29.02.2024 12:19:26.680 	3.814	6.404208e-007	29.02.2024 12:19:26.730 	3.864	1.136613e-008	29.02.2024 12:19:26.781 	3.914	1.603154e-010	29.02.2024 12:19:26.831 	3.964	2.119850e-009
29.02.2024 12:19:26.880 	4.014	6.352973e-007	29.02.2024 12:19:26.931 	4.065	1.133775e-008	29.02.2024 12:19:26.982 	4.115	1.372634e-010	29.02.2024 12:19:27.032 	4.165	1.819253e-009
29.02.2024 12:19:27.081 	4.215	6.307067e-007	29.02.2024 12:19:27.132 	4.265	1.139368e-008	29.02.2024 12:19:27.182 	4.315	1.211886e-010	29.02.2024 12:19:27.232 	4.365	1.611479e-009
29.02.2024 12:19:27.281 	4.415	6.272188e-007	29.02.2024 12:19:27.333 	4.466	1.151088e-008	29.02.2024 12:19:27.383 	4.516	1.076006e-010	29.02.2024 12:19:27.432 	4.566	1.450899e-009
29.02.2024 12:19:27.482 	4.616	6.238821e-007	29.02.2024 12:19:27.533 	4.666	1.167256e-008	29.02.2024 12:19:27.583 	4.716	9.837931e-011	29.02.2024 12:19:27.632 	4.766	1.318185e-009
29.02.2024 12:19:27.682 	4.816	6.213689e-007	29.02.2024 12:19:27.733 	4.866	1.180854e-008	29.02.2024 12:19:27.783 	4.916	8.934653e-011	29.02.2024 12:19:27.832 	4.966	1.210551e-009
29.02.2024 12:19:27.882 	5.016	6.197656e-007	29.02.2024 12:19:27.933 	5.066	1.192155e-008	29.02.2024 12:19:27.983 	5.116	8.283788e-011	29.02.2024 12:19:28.032 	5.166	1.126962e-009
29.02.2024 12:19:28.082 	5.216	6.191452e-007	29.02.2024 12:19:28.133 	5.266	1.200121e-008	29.02.2024 12:19:28.183 	5.316	7.776140e-011	29.02.2024 12:19:28.232 	5.366	1.049841e-009
29.02.2024 12:19:28.282 	5.416	6.184723e-007	29.02.2024 12:19:28.333 	5.466	1.209109e-008	29.02.2024 12:19:28.383 	5.516	7.257128e-011	29.02.2024 12:19:28.433 	5.567	9.839383e-010
29.02.2024 12:19:28.483 	5.617	6.177946e-007	29.02.2024 12:19:28.534 	5.667	1.214878e-008	29.02.2024 12:19:28.584 	5.717	6.824181e-011	29.02.2024 12:19:28.633 	5.767	9.220334e-010
29.02.2024 12:19:28.685 	5.818	6.169479e-007	29.02.2024 12:19:28.735 	5.868	1.221974e-008	29.02.2024 12:19:28.784 	5.918	6.335155e-011	29.02.2024 12:19:28.834 	5.968	8.659123e-010
29.02.2024 12:19:28.885 	6.018	6.158581e-007	29.02.2024 12:19:28.935 	6.068	1.229429e-008	29.02.2024 12:19:28.984 	6.118	6.069845e-011	29.02.2024 12:19:29.034 	6.168	8.171086e-010
29.02.2024 12:19:29.085 	6.218	6.154850e-007	29.02.2024 12:19:29.135 	6.268	1.237318e-008	29.02.2024 12:19:29.184 	6.318	5.717724e-011	29.02.2024 12:19:29.235 	6.369	7.707928e-010
29.02.2024 12:19:29.286 	6.419	6.148913e-007	29.02.2024 12:19:29.336 	6.469	1.241187e-008	29.02.2024 12:19:29.385 	6.519	5.362349e-011	29.02.2024 12:19:29.436 	6.569	7.278187e-010
29.02.2024 12:19:29.486 	6.619	6.145171e-007	29.02.2024 12:19:29.536 	6.669	1.247200e-008	29.02.2024 12:19:29.585 	6.719	5.107442e-011	29.02.2024 12:19:29.640 	6.773	6.564821e-010
29.02.2024 12:19:29.690 	6.824	6.143397e-007	29.02.2024 12:19:29.741 	6.874	1.249061e-008	29.02.2024 12:19:29.791 	6.924	4.746024e-011	29.02.2024 12:19:29.840 	6.974	6.205019e-010
29.02.2024 12:19:29.890 	7.024	6.142618e-007	29.02.2024 12:19:29.942 	7.075	1.249153e-008	29.02.2024 12:19:29.992 	7.125	4.502092e-011	29.02.2024 12:19:30.040 	7.174	5.893939e-010
29.02.2024 12:19:30.090 	7.224	6.138484e-007	29.02.2024 12:19:30.141 	7.274	1.246253e-008	29.02.2024 12:19:30.191 	7.324	4.244200e-011	29.02.2024 12:19:30.241 	7.375	5.559104e-010
29.02.2024 12:19:30.291 	7.425	6.142788e-007	29.02.2024 12:19:30.342 	7.475	1.246429e-008	29.02.2024 12:19:30.392 	7.525	4.070816e-011	29.02.2024 12:19:30.441 	7.575	5.270037e-010
29.02.2024 12:19:30.492 	7.625	6.143527e-007	29.02.2024 12:19:30.542 	7.675	1.240752e-008	29.02.2024 12:19:30.592 	7.725	3.830408e-011	29.02.2024 12:19:30.641 	7.775	5.024004e-010
29.02.2024 12:19:30.691 	7.825	6.142457e-007	29.02.2024 12:19:30.742 	7.875	1.236952e-008	29.02.2024 12:19:30.792 	7.925	3.677253e-011	29.02.2024 12:19:30.841 	7.975	4.776241e-010
29.02.2024 12:19:30.892 	8.025	6.142039e-007	29.02.2024 12:19:30.942 	8.075	1.233610e-008	29.02.2024 12:19:30.992 	8.126	3.465304e-011	29.02.2024 12:19:31.042 	8.176	4.538556e-010
29.02.2024 12:19:31.094 	8.227	6.142587e-007	29.02.2024 12:19:31.144 	8.277	1.230909e-008	29.02.2024 12:19:31.193 	8.327	3.328951e-011	29.02.2024 12:19:31.244 	8.377	4.339420e-010
29.02.2024 12:19:31.294 	8.427	6.141006e-007	29.02.2024 12:19:31.344 	8.477	1.227521e-008	29.02.2024 12:19:31.394 	8.528	3.150150e-011	29.02.2024 12:19:31.445 	8.578	4.128860e-010
29.02.2024 12:19:31.495 	8.628	6.142916e-007	29.02.2024 12:19:31.544 	8.678	1.225293e-008	29.02.2024 12:19:31.596 	8.729	2.979978e-011	29.02.2024 12:19:31.646 	8.779	3.914983e-010
29.02.2024 12:19:31.696 	8.829	6.143230e-007	29.02.2024 12:19:31.745 	8.879	1.220722e-008	29.02.2024 12:19:31.795 	8.929	2.809738e-011	29.02.2024 12:19:31.846 	8.979	3.758386e-010
29.02.2024 12:19:31.896 	9.029	6.145297e-007	29.02.2024 12:19:31.945 	9.079	1.215335e-008	29.02.2024 12:19:31.996 	9.129	2.744284e-011	29.02.2024 12:19:32.046 	9.179	3.566582e-010
29.02.2024 12:19:32.096 	9.229	6.145900e-007	29.02.2024 12:19:32.146 	9.280	1.213023e-008	29.02.2024 12:19:32.197 	9.330	2.589641e-011	29.02.2024 12:19:32.247 	9.380	3.424422e-010
29.02.2024 12:19:32.296 	9.430	6.149472e-007	29.02.2024 12:19:32.346 	9.480	1.209529e-008	29.02.2024 12:19:32.397 	9.530	2.456637e-011	29.02.2024 12:19:32.447 	9.580	3.287763e-010
29.02.2024 12:19:32.496 	9.630	6.147265e-007	29.02.2024 12:19:32.546 	9.680	1.206431e-008	29.02.2024 12:19:32.597 	9.730	2.359861e-011	29.02.2024 12:19:32.647 	9.780	3.117851e-010
29.02.2024 12:19:32.696 	9.830	6.147930e-007	29.02.2024 12:19:32.748 	9.881	1.201502e-008	29.02.2024 12:19:32.798 	9.931	2.257370e-011	29.02.2024 12:19:32.848 	9.981	2.990248e-010
29.02.2024 12:19:32.897 	10.031	6.148730e-007	29.02.2024 12:19:32.947 	10.081	1.202341e-008	29.02.2024 12:19:32.998 	10.131	2.189667e-011	29.02.2024 12:19:33.048 	10.182	2.879731e-010
29.02.2024 12:19:33.098 	10.232	6.149992e-007	29.02.2024 12:19:33.149 	10.282	1.199846e-008	29.02.2024 12:19:33.199 	10.332	2.083293e-011	29.02.2024 12:19:33.248 	10.382	2.752647e-010
29.02.2024 12:19:33.298 	10.432	6.147381e-007	29.02.2024 12:19:33.349 	10.482	1.196428e-008	29.02.2024 12:19:33.399 	10.532	2.074868e-011	29.02.2024 12:19:33.448 	10.582	2.642375e-010
29.02.2024 12:19:33.498 	10.632	6.152554e-007	29.02.2024 12:19:33.549 	10.682	1.192719e-008	29.02.2024 12:19:33.599 	10.732	1.949823e-011	29.02.2024 12:19:33.649 	10.783	2.529201e-010
29.02.2024 12:19:33.699 	10.833	6.149858e-007	29.02.2024 12:19:33.750 	10.883	1.189888e-008	29.02.2024 12:19:33.800 	10.933	1.859228e-011	29.02.2024 12:19:33.849 	10.983	2.442102e-010
29.02.2024 12:19:33.900 	11.033	6.151348e-007	29.02.2024 12:19:33.950 	11.083	1.188225e-008	29.02.2024 12:19:34.000 	11.133	1.811203e-011	29.02.2024 12:19:34.049 	11.183	2.359138e-010
29.02.2024 12:19:34.099 	11.233	6.151399e-007	29.02.2024 12:19:34.150 	11.283	1.185890e-008	29.02.2024 12:19:34.200 	11.333	1.721882e-011	29.02.2024 12:19:34.249 	11.383	2.254564e-010
29.02.2024 12:19:34.300 	11.433	6.152102e-007	29.02.2024 12:19:34.350 	11.483	1.183731e-008	29.02.2024 12:19:34.400 	11.533	1.640451e-011	29.02.2024 12:19:34.449 	11.583	2.192735e-010
29.02.2024 12:19:34.499 	11.633	6.149620e-007	29.02.2024 12:19:34.550 	11.683	1.182327e-008	29.02.2024 12:19:34.600 	11.733	1.617743e-011	29.02.2024 12:19:34.649 	11.783	2.106786e-010
29.02.2024 12:19:34.700 	11.833	6.153584e-007	29.02.2024 12:19:34.750 	11.883	1.180663e-008	29.02.2024 12:19:34.800 	11.933	1.587184e-011	29.02.2024 12:19:34.849 	11.983	2.029415e-010
29.02.2024 12:19:34.899 	12.033	6.150820e-007	29.02.2024 12:19:34.950 	12.083	1.177970e-008	29.02.2024 12:19:35.000 	12.133	1.547331e-011	29.02.2024 12:19:35.049 	12.183	1.965908e-010
29.02.2024 12:19:35.100 	12.233	6.151036e-007	29.02.2024 12:19:35.150 	12.283	1.177039e-008	29.02.2024 12:19:35.200 	12.333	1.490890e-011	29.02.2024 12:19:35.249 	12.383	1.905583e-010
29.02.2024 12:19:35.301 	12.434	6.150499e-007	29.02.2024 12:19:35.351 	12.484	1.174849e-008	29.02.2024 12:19:35.400 	12.534	1.411679e-011	29.02.2024 12:19:35.450 	12.584	1.840427e-010
29.02.2024 12:19:35.501 	12.634	6.150601e-007	29.02.2024 12:19:35.551 	12.684	1.173826e-008	29.02.2024 12:19:35.600 	12.734	1.358320e-011	29.02.2024 12:19:35.651 	12.785	1.783840e-010
29.02.2024 12:19:35.701 	12.834	6.150515e-007	29.02.2024 12:19:35.752 	12.885	1.171087e-008	29.02.2024 12:19:35.800 	12.934	1.343113e-011	29.02.2024 12:19:35.852 	12.985	1.721798e-010
29.02.2024 12:19:35.902 	13.035	6.148150e-007	29.02.2024 12:19:35.952 	13.085	1.168385e-008	29.02.2024 12:19:36.002 	13.136	9.439361e-012	29.02.2024 12:19:36.053 	13.186	1.675841e-010
29.02.2024 12:19:36.103 	13.236	6.150227e-007	29.02.2024 12:19:36.152 	13.286	1.169035e-008	29.02.2024 12:19:36.204 	13.337	1.195565e-011	29.02.2024 12:19:36.254 	13.387	1.628663e-010
29.02.2024 12:19:36.304 	13.438	6.148967e-007	29.02.2024 12:19:36.354 	13.488	1.166761e-008	29.02.2024 12:19:36.403 	13.537	1.112295e-011	29.02.2024 12:19:36.455 	13.588	1.594685e-010
29.02.2024 12:19:36.504 	13.638	6.149349e-007	29.02.2024 12:19:36.554 	13.688	1.165731e-008	29.02.2024 12:19:36.605 	13.738	1.160367e-011	29.02.2024 12:19:36.655 	13.788	1.542348e-010
29.02.2024 12:19:36.705 	13.839	6.147547e-007	29.02.2024 12:19:36.755 	13.889	1.164907e-008	29.02.2024 12:19:36.806 	13.939	1.082400e-011	29.02.2024 12:19:36.856 	13.989	1.500214e-010
29.02.2024 12:19:36.905 	14.039	6.147334e-007	29.02.2024 12:19:36.956 	14.089	1.163419e-008	29.02.2024 12:19:37.006 	14.139	8.345792e-012	29.02.2024 12:19:37.056 	14.189	1.451303e-010
29.02.2024 12:19:37.105 	14.239	6.144564e-007	29.02.2024 12:19:37.155 	14.289	1.162808e-008	29.02.2024 12:19:37.206 	14.339	1.094151e-011	29.02.2024 12:19:37.256 	14.389	1.427329e-010
29.02.2024 12:19:37.306 	14.440	6.144196e-007	29.02.2024 12:19:37.357 	14.490	1.162061e-008	29.02.2024 12:19:37.408 	14.541	8.526487e-012	29.02.2024 12:19:37.457 	14.591	1.394976e-010
29.02.2024 12:19:37.507 	14.641	6.145421e-007	29.02.2024 12:19:37.559 	14.692	1.161152e-008	29.02.2024 12:19:37.608 	14.742	1.066231e-011	29.02.2024 12:19:37.658 	14.792	1.357244e-010
29.02.2024 12:19:37.709 	14.842	6.145563e-007	29.02.2024 12:19:37.759 	14.892	1.159108e-008	29.02.2024 12:19:37.808 	14.942	8.057586e-012	29.02.2024 12:19:37.858 	14.992	1.318291e-010
29.02.2024 12:19:37.910 	15.043	6.145509e-007	29.02.2024 12:19:37.960 	15.093	1.158642e-008	29.02.2024 12:19:38.010 	15.144	8.070461e-012	29.02.2024 12:19:38.061 	15.194	1.293257e-010
29.02.2024 12:19:38.111 	15.244	6.142903e-007	29.02.2024 12:19:38.161 	15.295	1.156246e-008	29.02.2024 12:19:38.211 	15.345	1.051543e-011	29.02.2024 12:19:38.262 	15.395	1.269946e-010
29.02.2024 12:19:38.312 	15.445	6.141452e-007	29.02.2024 12:19:38.361 	15.495	1.156269e-008	29.02.2024 12:19:38.413 	15.546	8.318286e-012	29.02.2024 12:19:38.463 	15.596	1.250198e-010
29.02.2024 12:19:38.512 	15.646	6.144051e-007	29.02.2024 12:19:38.562 	15.696	1.157017e-008	29.02.2024 12:19:38.613 	15.746	9.375303e-012	29.02.2024 12:19:38.664 	15.797	1.199037e-010
29.02.2024 12:19:38.713 	15.847	6.143678e-007	29.02.2024 12:19:38.764 	15.897	1.154705e-008	29.02.2024 12:19:38.815 	15.948	8.382833e-012	29.02.2024 12:19:38.864 	15.998	1.188606e-010
29.02.2024 12:19:38.914 	16.048	6.139796e-007	29.02.2024 12:19:38.965 	16.098	1.154499e-008	29.02.2024 12:19:39.016 	16.149	9.417802e-012	29.02.2024 12:19:39.065 	16.199	1.167280e-010
29.02.2024 12:19:39.116 	16.249	6.139765e-007	29.02.2024 12:19:39.166 	16.299	1.153583e-008	29.02.2024 12:19:39.216 	16.350	9.391605e-012	29.02.2024 12:19:39.266 	16.400	1.137468e-010
29.02.2024 12:19:39.317 	16.450	6.141549e-007	29.02.2024 12:19:39.367 	16.500	1.151905e-008	29.02.2024 12:19:39.416 	16.550	9.295415e-012	29.02.2024 12:19:39.466 	16.600	1.124870e-010
29.02.2024 12:19:39.517 	16.650	6.138993e-007	29.02.2024 12:19:39.567 	16.700	1.151439e-008	29.02.2024 12:19:39.619 	16.753	8.487821e-012	29.02.2024 12:19:39.670 	16.803	1.094639e-010
29.02.2024 12:19:39.720 	16.853	6.140535e-007	29.02.2024 12:19:39.769 	16.903	1.151614e-008	29.02.2024 12:19:39.820 	16.953	7.986424e-012	29.02.2024 12:19:39.871 	17.004	1.070886e-010
29.02.2024 12:19:39.920 	17.054	6.143251e-007	29.02.2024 12:19:39.970 	17.104	1.151302e-008	29.02.2024 12:19:40.021 	17.154	8.716350e-012	29.02.2024 12:19:40.071 	17.204	1.059074e-010
29.02.2024 12:19:40.120 	17.254	6.143698e-007	29.02.2024 12:19:40.170 	17.304	1.152172e-008	29.02.2024 12:19:40.224 	17.358	8.416248e-012	29.02.2024 12:19:40.273 	17.407	1.045523e-010
29.02.2024 12:19:40.325 	17.458	6.144396e-007	29.02.2024 12:19:40.375 	17.508	1.150783e-008	29.02.2024 12:19:40.424 	17.558	8.286062e-012	29.02.2024 12:19:40.476 	17.609	1.019709e-010
29.02.2024 12:19:40.526 	17.659	6.144320e-007	29.02.2024 12:19:40.576 	17.709	1.149455e-008	29.02.2024 12:19:40.625 	17.759	8.314203e-012	29.02.2024 12:19:40.675 	17.809	1.007531e-010
29.02.2024 12:19:40.726 	17.859	6.143992e-007	29.02.2024 12:19:40.776 	17.910	1.149432e-008	29.02.2024 12:19:40.826 	17.960	8.537496e-012	29.02.2024 12:19:40.877 	18.010	1.000054e-010
29.02.2024 12:19:40.927 	18.060	6.144747e-007	29.02.2024 12:19:40.976 	18.110	1.148951e-008	29.02.2024 12:19:41.027 	18.161	7.945510e-012	29.02.2024 12:19:41.078 	18.211	9.741104e-011
29.02.2024 12:19:41.128 	18.261	6.142689e-007	29.02.2024 12:19:41.177 	18.311	1.148990e-008	29.02.2024 12:19:41.228 	18.361	8.258609e-012	29.02.2024 12:19:41.279 	18.412	9.645798e-011
29.02.2024 12:19:41.328 	18.462	6.142328e-007	29.02.2024 12:19:41.378 	18.512	1.148296e-008	29.02.2024 12:19:41.429 	18.562	7.968649e-012	29.02.2024 12:19:41.479 	18.612	9.481062e-011
29.02.2024 12:19:41.528 	18.662	6.140650e-007	29.02.2024 12:19:41.578 	18.712	1.147738e-008	29.02.2024 12:19:41.629 	18.762	7.759895e-012	29.02.2024 12:19:41.679 	18.812	9.293814e-011
29.02.2024 12:19:41.728 	18.862	6.138645e-007	29.02.2024 12:19:41.778 	18.912	1.145190e-008	29.02.2024 12:19:41.829 	18.962	7.720866e-012	29.02.2024 12:19:41.879 	19.012	9.176536e-011
29.02.2024 12:19:41.928 	19.062	6.139422e-007	29.02.2024 12:19:41.978 	19.112	1.145998e-008	29.02.2024 12:19:42.030 	19.163	7.617683e-012	29.02.2024 12:19:42.079 	19.212	9.081919e-011
29.02.2024 12:19:42.128 	19.262	6.141176e-007	29.02.2024 12:19:42.179 	19.313	1.145030e-008	29.02.2024 12:19:42.231 	19.364	7.564752e-012	29.02.2024 12:19:42.280 	19.414	8.976774e-011
29.02.2024 12:19:42.330 	19.464	6.139384e-007	29.02.2024 12:19:42.381 	19.514	1.145205e-008	29.02.2024 12:19:42.432 	19.565	7.572065e-012	29.02.2024 12:19:42.481 	19.615	8.921912e-011
29.02.2024 12:19:42.531 	19.665	6.137958e-007	29.02.2024 12:19:42.582 	19.715	1.144671e-008	29.02.2024 12:19:42.633 	19.767	7.554345e-012	29.02.2024 12:19:42.684 	19.817	8.776247e-011
29.02.2024 12:19:42.734 	19.867	6.137140e-007	29.02.2024 12:19:42.784 	19.917	1.143732e-008	29.02.2024 12:19:42.833 	19.967	7.411350e-012	29.02.2024 12:19:42.883 	20.017	8.670724e-011
29.02.2024 12:19:42.935 	20.068	6.134853e-007	29.02.2024 12:19:42.984 	20.118	1.143343e-008	29.02.2024 12:19:43.034 	20.168	7.342228e-012	29.02.2024 12:19:43.085 	20.218	8.540777e-011
29.02.2024 12:19:43.135 	20.268	6.138103e-007	29.02.2024 12:19:43.184 	20.318	1.144228e-008	29.02.2024 12:19:43.235 	20.369	7.200083e-012	29.02.2024 12:19:43.286 	20.419	8.455928e-011
29.02.2024 12:19:43.336 	20.469	6.138163e-007	29.02.2024 12:19:43.385 	20.519	1.144450e-008	29.02.2024 12:19:43.436 	20.569	7.481610e-012	29.02.2024 12:19:43.486 	20.619	8.366194e-011
29.02.2024 12:19:43.536 	20.669	6.136561e-007	29.02.2024 12:19:43.585 	20.719	1.144640e-008	29.02.2024 12:19:43.637 	20.770	7.025692e-012	29.02.2024 12:19:43.687 	20.820	8.253648e-011
29.02.2024 12:19:43.736 	20.870	6.136171e-007	29.02.2024 12:19:43.786 	20.920	1.143366e-008	29.02.2024 12:19:43.838 	20.971	7.227758e-012	29.02.2024 12:19:43.888 	21.021	8.069679e-011
29.02.2024 12:19:43.936 	21.070	6.135585e-007	29.02.2024 12:19:43.986 	21.120	1.142298e-008	29.02.2024 12:19:44.038 	21.171	7.098966e-012	29.02.2024 12:19:44.088 	21.221	8.175817e-011
29.02.2024 12:19:44.137 	21.271	6.132991e-007	29.02.2024 12:19:44.188 	21.321	1.143084e-008	29.02.2024 12:19:44.238 	21.371	7.027446e-012	29.02.2024 12:19:44.288 	21.421	8.035114e-011
29.02.2024 12:19:44.338 	21.472	6.134338e-007	29.02.2024 12:19:44.389 	21.522	1.142412e-008	29.02.2024 12:19:44.439 	21.572	7.196216e-012	29.02.2024 12:19:44.488 	21.622	7.948129e-011
29.02.2024 12:19:44.540 	21.673	6.133232e-007	29.02.2024 12:19:44.590 	21.723	1.141420e-008	29.02.2024 12:19:44.640 	21.773	7.046050e-012	29.02.2024 12:19:44.690 	21.824	7.872590e-011
29.02.2024 12:19:44.741 	21.874	6.134256e-007	29.02.2024 12:19:44.791 	21.924	1.143031e-008	29.02.2024 12:19:44.840 	21.974	6.794598e-012	29.02.2024 12:19:44.890 	22.024	7.828943e-011
29.02.2024 12:19:44.941 	22.074	6.133309e-007	29.02.2024 12:19:44.991 	22.124	1.142794e-008	29.02.2024 12:19:45.040 	22.174	7.057860e-012	29.02.2024 12:19:45.090 	22.224	7.700527e-011
29.02.2024 12:19:45.141 	22.274	6.132234e-007	29.02.2024 12:19:45.192 	22.325	1.143099e-008	29.02.2024 12:19:45.241 	22.375	6.800260e-012	29.02.2024 12:19:45.292 	22.425	7.675265e-011
29.02.2024 12:19:45.342 	22.475	6.129189e-007	29.02.2024 12:19:45.392 	22.526	1.141291e-008	29.02.2024 12:19:45.442 	22.576	7.217066e-012	29.02.2024 12:19:45.493 	22.626	7.564248e-011
29.02.2024 12:19:45.544 	22.677	6.128363e-007	29.02.2024 12:19:45.593 	22.727	1.141512e-008	29.02.2024 12:19:45.644 	22.777	6.934517e-012	29.02.2024 12:19:45.694 	22.827	7.441171e-011
29.02.2024 12:19:45.744 	22.878	6.131158e-007	29.02.2024 12:19:45.794 	22.928	1.141077e-008	29.02.2024 12:19:45.845 	22.978	6.968161e-012	29.02.2024 12:19:45.895 	23.028	7.401263e-011
29.02.2024 12:19:45.944 	23.078	6.128755e-007	29.02.2024 12:19:45.994 	23.128	1.139719e-008	29.02.2024 12:19:46.046 	23.179	6.715017e-012	29.02.2024 12:19:46.096 	23.229	7.408588e-011
29.02.2024 12:19:46.145 	23.279	6.128509e-007	29.02.2024 12:19:46.197 	23.330	1.138452e-008	29.02.2024 12:19:46.247 	23.380	6.909931e-012	29.02.2024 12:19:46.296 	23.430	7.251633e-011
29.02.2024 12:19:46.346 	23.480	6.129144e-007	29.02.2024 12:19:46.397 	23.530	1.138498e-008	29.02.2024 12:19:46.448 	23.581	6.939429e-012	29.02.2024 12:19:46.496 	23.630	7.269337e-011
29.02.2024 12:19:46.546 	23.680	6.125199e-007	29.02.2024 12:19:46.597 	23.730	1.137888e-008	29.02.2024 12:19:46.648 	23.781	6.676818e-012	29.02.2024 12:19:46.697 	23.831	7.206232e-011
29.02.2024 12:19:46.748 	23.881	6.125100e-007	29.02.2024 12:19:46.798 	23.931	1.138628e-008	29.02.2024 12:19:46.848 	23.981	6.478185e-012	29.02.2024 12:19:46.898 	24.032	7.208523e-011
29.02.2024 12:19:46.949 	24.082	6.125117e-007	29.02.2024 12:19:46.999 	24.132	1.139902e-008	29.02.2024 12:19:47.048 	24.182	6.601332e-012	29.02.2024 12:19:47.098 	24.232	7.102992e-011
