Sourcefile	20240229 122723 RI_Tuana_CO_20240602.qmp
Exporttime	29.02.2024 12:29:30.976 

Start Time	29.02.2024 12:27:36.836 
End Time	29.02.2024 12:28:27.793 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
29.02.2024 12:28:01.118 	24.282	5.770435e-007	29.02.2024 12:28:01.167 	24.331	1.072374e-008	29.02.2024 12:28:01.217 	24.382	6.294889e-012	29.02.2024 12:28:01.267 	24.432	6.762980e-011
29.02.2024 12:28:01.318 	24.482	5.774876e-007	29.02.2024 12:28:01.368 	24.532	1.073740e-008	29.02.2024 12:28:01.417 	24.582	6.457911e-012	29.02.2024 12:28:01.468 	24.632	6.747835e-011
29.02.2024 12:28:01.518 	24.682	5.773828e-007	29.02.2024 12:28:01.568 	24.732	1.074334e-008	29.02.2024 12:28:01.617 	24.782	6.120964e-012	29.02.2024 12:28:01.666 	24.831	6.650326e-011
29.02.2024 12:28:01.718 	24.882	5.774531e-007	29.02.2024 12:28:01.768 	24.932	1.074106e-008	29.02.2024 12:28:01.817 	24.982	6.176214e-012	29.02.2024 12:28:01.868 	25.032	6.646877e-011
29.02.2024 12:28:01.918 	25.082	5.776378e-007	29.02.2024 12:28:01.968 	25.132	1.074518e-008	29.02.2024 12:28:02.017 	25.182	6.053566e-012	29.02.2024 12:28:02.067 	25.232	6.544166e-011
29.02.2024 12:28:02.117 	25.281	5.772520e-007	29.02.2024 12:28:02.167 	25.331	1.072542e-008	29.02.2024 12:28:02.217 	25.382	6.215719e-012	29.02.2024 12:28:02.268 	25.432	6.572029e-011
29.02.2024 12:28:02.318 	25.482	5.775347e-007	29.02.2024 12:28:02.368 	25.532	1.072862e-008	29.02.2024 12:28:02.418 	25.583	6.299177e-012	29.02.2024 12:28:02.469 	25.633	6.426507e-011
29.02.2024 12:28:02.519 	25.683	5.778753e-007	29.02.2024 12:28:02.568 	25.733	1.074403e-008	29.02.2024 12:28:02.618 	25.783	6.166701e-012	29.02.2024 12:28:02.670 	25.834	6.377432e-011
29.02.2024 12:28:02.720 	25.884	5.779528e-007	29.02.2024 12:28:02.769 	25.934	1.073968e-008	29.02.2024 12:28:02.821 	25.985	6.291502e-012	29.02.2024 12:28:02.871 	26.035	6.324632e-011
29.02.2024 12:28:02.920 	26.085	5.782525e-007	29.02.2024 12:28:02.970 	26.135	1.074213e-008	29.02.2024 12:28:03.022 	26.186	5.937453e-012	29.02.2024 12:28:03.072 	26.236	6.326600e-011
29.02.2024 12:28:03.121 	26.286	5.783880e-007	29.02.2024 12:28:03.171 	26.336	1.075845e-008	29.02.2024 12:28:03.224 	26.388	5.866267e-012	29.02.2024 12:28:03.273 	26.438	6.264420e-011
29.02.2024 12:28:03.324 	26.488	5.779452e-007	29.02.2024 12:28:03.374 	26.538	1.075319e-008	29.02.2024 12:28:03.424 	26.588	6.261537e-012	29.02.2024 12:28:03.473 	26.638	6.356544e-011
29.02.2024 12:28:03.525 	26.689	5.784184e-007	29.02.2024 12:28:03.575 	26.739	1.075914e-008	29.02.2024 12:28:03.624 	26.789	6.119139e-012	29.02.2024 12:28:03.674 	26.839	6.302333e-011
29.02.2024 12:28:03.725 	26.889	5.784785e-007	29.02.2024 12:28:03.775 	26.939	1.076021e-008	29.02.2024 12:28:03.824 	26.989	5.934945e-012	29.02.2024 12:28:03.875 	27.040	6.225865e-011
29.02.2024 12:28:03.926 	27.090	5.783763e-007	29.02.2024 12:28:03.976 	27.140	1.076562e-008	29.02.2024 12:28:04.026 	27.191	6.005662e-012	29.02.2024 12:28:04.077 	27.241	6.158215e-011
29.02.2024 12:28:04.127 	27.291	5.783008e-007	29.02.2024 12:28:04.176 	27.341	1.076090e-008	29.02.2024 12:28:04.227 	27.392	5.938485e-012	29.02.2024 12:28:04.278 	27.442	6.238234e-011
29.02.2024 12:28:04.327 	27.491	5.785449e-007	29.02.2024 12:28:04.377 	27.542	1.076204e-008	29.02.2024 12:28:04.428 	27.592	5.892879e-012	29.02.2024 12:28:04.478 	27.642	6.184900e-011
29.02.2024 12:28:04.528 	27.692	5.784634e-007	29.02.2024 12:28:04.577 	27.742	1.076762e-008	29.02.2024 12:28:04.627 	27.792	5.898571e-012	29.02.2024 12:28:04.678 	27.842	6.152393e-011
29.02.2024 12:28:04.728 	27.892	5.788480e-007	29.02.2024 12:28:04.777 	27.942	1.076272e-008	29.02.2024 12:28:04.829 	27.993	5.991240e-012	29.02.2024 12:28:04.879 	28.043	6.099805e-011
29.02.2024 12:28:04.928 	28.093	5.786756e-007	29.02.2024 12:28:04.978 	28.143	1.075189e-008	29.02.2024 12:28:05.029 	28.193	5.976767e-012	29.02.2024 12:28:05.079 	28.243	5.988553e-011
29.02.2024 12:28:05.129 	28.294	5.787115e-007	29.02.2024 12:28:05.180 	28.344	1.073930e-008	29.02.2024 12:28:05.231 	28.395	5.905474e-012	29.02.2024 12:28:05.280 	28.445	6.215158e-011
29.02.2024 12:28:05.330 	28.495	5.787319e-007	29.02.2024 12:28:05.381 	28.545	1.073984e-008	29.02.2024 12:28:05.432 	28.596	6.125762e-012	29.02.2024 12:28:05.481 	28.646	6.219366e-011
29.02.2024 12:28:05.532 	28.696	5.784505e-007	29.02.2024 12:28:05.582 	28.746	1.074297e-008	29.02.2024 12:28:05.632 	28.796	6.043746e-012	29.02.2024 12:28:05.681 	28.846	6.180000e-011
29.02.2024 12:28:05.731 	28.896	5.785382e-007	29.02.2024 12:28:05.782 	28.946	1.075380e-008	29.02.2024 12:28:05.832 	28.997	6.037098e-012	29.02.2024 12:28:05.882 	29.047	6.193205e-011
29.02.2024 12:28:05.933 	29.097	5.788639e-007	29.02.2024 12:28:05.983 	29.147	1.077257e-008	29.02.2024 12:28:06.033 	29.198	5.720669e-012	29.02.2024 12:28:06.083 	29.248	6.106068e-011
29.02.2024 12:28:06.134 	29.298	5.788646e-007	29.02.2024 12:28:06.184 	29.348	1.076105e-008	29.02.2024 12:28:06.233 	29.398	6.131319e-012	29.02.2024 12:28:06.284 	29.448	6.008188e-011
29.02.2024 12:28:06.334 	29.498	5.787517e-007	29.02.2024 12:28:06.384 	29.548	1.074968e-008	29.02.2024 12:28:06.433 	29.598	6.013734e-012	29.02.2024 12:28:06.483 	29.648	6.043608e-011
29.02.2024 12:28:06.534 	29.698	5.788921e-007	29.02.2024 12:28:06.584 	29.748	1.077051e-008	29.02.2024 12:28:06.633 	29.798	6.072450e-012	29.02.2024 12:28:06.684 	29.848	5.909223e-011
29.02.2024 12:28:06.734 	29.898	5.786655e-007	29.02.2024 12:28:06.784 	29.948	1.075044e-008	29.02.2024 12:28:06.833 	29.998	5.939193e-012	29.02.2024 12:28:06.883 	30.048	5.919827e-011
29.02.2024 12:28:06.934 	30.098	5.788824e-007	29.02.2024 12:28:06.984 	30.148	1.076402e-008	29.02.2024 12:28:07.033 	30.198	5.900409e-012	29.02.2024 12:28:07.085 	30.249	5.815514e-011
29.02.2024 12:28:07.135 	30.299	5.788243e-007	29.02.2024 12:28:07.184 	30.349	1.074670e-008	29.02.2024 12:28:07.235 	30.400	5.753906e-012	29.02.2024 12:28:07.285 	30.449	5.889245e-011
29.02.2024 12:28:07.336 	30.500	5.788271e-007	29.02.2024 12:28:07.385 	30.550	1.074106e-008	29.02.2024 12:28:07.436 	30.600	5.768420e-012	29.02.2024 12:28:07.486 	30.650	5.754563e-011
29.02.2024 12:28:07.536 	30.700	5.790722e-007	29.02.2024 12:28:07.585 	30.750	1.073755e-008	29.02.2024 12:28:07.637 	30.801	5.659634e-012	29.02.2024 12:28:07.687 	30.851	5.823952e-011
29.02.2024 12:28:07.737 	30.902	5.791821e-007	29.02.2024 12:28:07.788 	30.952	1.074914e-008	29.02.2024 12:28:07.839 	31.003	5.839496e-012	29.02.2024 12:28:07.888 	31.053	5.808646e-011
29.02.2024 12:28:07.938 	31.103	5.788936e-007	29.02.2024 12:28:07.989 	31.153	1.075052e-008	29.02.2024 12:28:08.039 	31.203	5.701882e-012	29.02.2024 12:28:08.088 	31.253	5.686225e-011
29.02.2024 12:28:08.138 	31.303	5.790167e-007	29.02.2024 12:28:08.189 	31.353	1.075914e-008	29.02.2024 12:28:08.239 	31.403	5.547110e-012	29.02.2024 12:28:08.288 	31.453	5.687157e-011
29.02.2024 12:28:08.338 	31.503	5.790853e-007	29.02.2024 12:28:08.389 	31.553	1.073915e-008	29.02.2024 12:28:08.439 	31.603	5.633285e-012	29.02.2024 12:28:08.488 	31.653	5.651286e-011
29.02.2024 12:28:08.538 	31.703	5.792463e-007	29.02.2024 12:28:08.589 	31.753	1.075662e-008	29.02.2024 12:28:08.640 	31.804	5.631012e-012	29.02.2024 12:28:08.689 	31.854	5.654780e-011
29.02.2024 12:28:08.739 	31.904	5.792463e-007	29.02.2024 12:28:08.790 	31.954	1.075510e-008	29.02.2024 12:28:08.840 	32.004	5.734580e-012	29.02.2024 12:28:08.890 	32.055	5.674719e-011
29.02.2024 12:28:08.941 	32.105	5.791867e-007	29.02.2024 12:28:08.991 	32.155	1.073938e-008	29.02.2024 12:28:09.040 	32.205	5.699983e-012	29.02.2024 12:28:09.089 	32.254	5.597623e-011
29.02.2024 12:28:09.139 	32.304	5.789016e-007	29.02.2024 12:28:09.190 	32.354	1.076151e-008	29.02.2024 12:28:09.240 	32.404	5.734389e-012	29.02.2024 12:28:09.290 	32.455	5.637040e-011
29.02.2024 12:28:09.341 	32.505	5.794134e-007	29.02.2024 12:28:09.391 	32.555	1.075960e-008	29.02.2024 12:28:09.440 	32.605	5.565002e-012	29.02.2024 12:28:09.490 	32.655	5.728391e-011
29.02.2024 12:28:09.541 	32.705	5.795644e-007	29.02.2024 12:28:09.591 	32.755	1.075571e-008	29.02.2024 12:28:09.640 	32.805	5.689873e-012	29.02.2024 12:28:09.692 	32.856	5.566688e-011
29.02.2024 12:28:09.742 	32.906	5.796513e-007	29.02.2024 12:28:09.792 	32.956	1.077104e-008	29.02.2024 12:28:09.841 	33.006	5.639567e-012	29.02.2024 12:28:09.893 	33.057	5.447367e-011
29.02.2024 12:28:09.943 	33.107	5.797377e-007	29.02.2024 12:28:09.992 	33.157	1.075593e-008	29.02.2024 12:28:10.042 	33.207	5.700113e-012	29.02.2024 12:28:10.093 	33.257	5.545676e-011
29.02.2024 12:28:10.143 	33.307	5.799595e-007	29.02.2024 12:28:10.193 	33.358	1.076319e-008	29.02.2024 12:28:10.243 	33.408	5.591846e-012	29.02.2024 12:28:10.294 	33.458	5.485761e-011
29.02.2024 12:28:10.343 	33.507	5.796286e-007	29.02.2024 12:28:10.393 	33.558	1.075471e-008	29.02.2024 12:28:10.444 	33.608	5.436379e-012	29.02.2024 12:28:10.495 	33.659	5.441292e-011
29.02.2024 12:28:10.544 	33.709	5.797819e-007	29.02.2024 12:28:10.594 	33.759	1.076456e-008	29.02.2024 12:28:10.645 	33.809	5.646289e-012	29.02.2024 12:28:10.695 	33.859	5.457637e-011
29.02.2024 12:28:10.744 	33.909	5.797354e-007	29.02.2024 12:28:10.794 	33.959	1.076036e-008	29.02.2024 12:28:10.846 	34.010	5.581416e-012	29.02.2024 12:28:10.896 	34.060	5.479383e-011
29.02.2024 12:28:10.945 	34.110	5.796139e-007	29.02.2024 12:28:10.995 	34.160	1.076799e-008	29.02.2024 12:28:11.046 	34.210	5.597525e-012	29.02.2024 12:28:11.096 	34.260	5.432160e-011
29.02.2024 12:28:11.145 	34.310	5.797734e-007	29.02.2024 12:28:11.196 	34.360	1.077135e-008	29.02.2024 12:28:11.247 	34.411	5.470134e-012	29.02.2024 12:28:11.296 	34.461	5.407085e-011
29.02.2024 12:28:11.346 	34.511	5.798576e-007	29.02.2024 12:28:11.397 	34.561	1.075342e-008	29.02.2024 12:28:11.447 	34.611	5.347776e-012	29.02.2024 12:28:11.496 	34.661	5.411824e-011
29.02.2024 12:28:11.546 	34.711	5.797904e-007	29.02.2024 12:28:11.597 	34.761	1.076662e-008	29.02.2024 12:28:11.648 	34.812	5.546781e-012	29.02.2024 12:28:11.696 	34.861	5.410925e-011
29.02.2024 12:28:11.746 	34.911	5.799835e-007	29.02.2024 12:28:11.798 	34.962	1.077821e-008	29.02.2024 12:28:11.848 	35.012	5.516041e-012	29.02.2024 12:28:11.897 	35.062	5.346103e-011
29.02.2024 12:28:11.948 	35.112	5.802923e-007	29.02.2024 12:28:11.998 	35.162	1.077188e-008	29.02.2024 12:28:12.048 	35.213	5.528820e-012	29.02.2024 12:28:12.098 	35.263	5.339161e-011
29.02.2024 12:28:12.149 	35.313	5.800748e-007	29.02.2024 12:28:12.199 	35.363	1.077234e-008	29.02.2024 12:28:12.249 	35.414	5.380548e-012	29.02.2024 12:28:12.298 	35.463	5.277882e-011
29.02.2024 12:28:12.350 	35.514	5.800559e-007	29.02.2024 12:28:12.400 	35.564	1.077341e-008	29.02.2024 12:28:12.449 	35.614	5.550575e-012	29.02.2024 12:28:12.501 	35.665	5.350362e-011
29.02.2024 12:28:12.551 	35.715	5.800797e-007	29.02.2024 12:28:12.600 	35.765	1.077151e-008	29.02.2024 12:28:12.652 	35.816	5.635117e-012	29.02.2024 12:28:12.702 	35.866	5.294058e-011
29.02.2024 12:28:12.751 	35.915	5.800147e-007	29.02.2024 12:28:12.800 	35.965	1.076838e-008	29.02.2024 12:28:12.851 	36.016	5.583475e-012	29.02.2024 12:28:12.902 	36.066	5.269655e-011
29.02.2024 12:28:12.952 	36.116	5.801971e-007	29.02.2024 12:28:13.001 	36.166	1.077211e-008	29.02.2024 12:28:13.053 	36.217	5.456737e-012	29.02.2024 12:28:13.103 	36.267	5.225233e-011
29.02.2024 12:28:13.152 	36.317	5.803624e-007	29.02.2024 12:28:13.202 	36.367	1.077356e-008	29.02.2024 12:28:13.253 	36.417	5.337276e-012	29.02.2024 12:28:13.304 	36.468	5.159773e-011
29.02.2024 12:28:13.353 	36.518	5.804625e-007	29.02.2024 12:28:13.404 	36.568	1.078264e-008	29.02.2024 12:28:13.454 	36.618	5.245444e-012	29.02.2024 12:28:13.504 	36.668	5.257813e-011
29.02.2024 12:28:13.553 	36.718	5.804991e-007	29.02.2024 12:28:13.603 	36.768	1.077349e-008	29.02.2024 12:28:13.654 	36.818	5.323533e-012	29.02.2024 12:28:13.704 	36.869	5.150715e-011
29.02.2024 12:28:13.754 	36.919	5.803602e-007	29.02.2024 12:28:13.805 	36.969	1.077646e-008	29.02.2024 12:28:13.855 	37.019	5.513452e-012	29.02.2024 12:28:13.904 	37.069	5.144121e-011
29.02.2024 12:28:13.954 	37.119	5.804618e-007	29.02.2024 12:28:14.005 	37.169	1.078463e-008	29.02.2024 12:28:14.056 	37.220	5.608526e-012	29.02.2024 12:28:14.105 	37.270	5.179794e-011
29.02.2024 12:28:14.156 	37.320	5.807495e-007	29.02.2024 12:28:14.206 	37.370	1.077867e-008	29.02.2024 12:28:14.256 	37.421	5.444817e-012	29.02.2024 12:28:14.306 	37.471	5.163503e-011
29.02.2024 12:28:14.357 	37.521	5.804776e-007	29.02.2024 12:28:14.407 	37.571	1.077951e-008	29.02.2024 12:28:14.457 	37.622	5.474440e-012	29.02.2024 12:28:14.508 	37.672	5.144212e-011
29.02.2024 12:28:14.559 	37.723	5.804130e-007	29.02.2024 12:28:14.608 	37.773	1.076616e-008	29.02.2024 12:28:14.657 	37.822	5.282870e-012	29.02.2024 12:28:14.707 	37.872	5.202402e-011
29.02.2024 12:28:14.759 	37.923	5.807457e-007	29.02.2024 12:28:14.808 	37.973	1.077410e-008	29.02.2024 12:28:14.858 	38.023	5.324455e-012	29.02.2024 12:28:14.909 	38.073	5.152079e-011
29.02.2024 12:28:14.959 	38.123	5.809533e-007	29.02.2024 12:28:15.009 	38.174	1.076975e-008	29.02.2024 12:28:15.059 	38.224	5.264559e-012	29.02.2024 12:28:15.110 	38.274	5.136034e-011
29.02.2024 12:28:15.160 	38.324	5.807418e-007	29.02.2024 12:28:15.209 	38.374	1.077196e-008	29.02.2024 12:28:15.261 	38.425	5.547118e-012	29.02.2024 12:28:15.311 	38.475	5.072029e-011
29.02.2024 12:28:15.360 	38.525	5.810058e-007	29.02.2024 12:28:15.410 	38.575	1.078287e-008	29.02.2024 12:28:15.462 	38.626	5.453211e-012	29.02.2024 12:28:15.512 	38.676	5.064087e-011
29.02.2024 12:28:15.561 	38.726	5.808739e-007	29.02.2024 12:28:15.612 	38.776	1.079798e-008	29.02.2024 12:28:15.662 	38.826	5.432386e-012	29.02.2024 12:28:15.712 	38.876	5.114805e-011
29.02.2024 12:28:15.761 	38.926	5.809388e-007	29.02.2024 12:28:15.811 	38.976	1.078234e-008	29.02.2024 12:28:15.863 	39.027	5.445723e-012	29.02.2024 12:28:15.912 	39.076	4.982442e-011
29.02.2024 12:28:15.961 	39.126	5.807683e-007	29.02.2024 12:28:16.013 	39.177	1.077890e-008	29.02.2024 12:28:16.063 	39.227	5.409214e-012	29.02.2024 12:28:16.112 	39.277	5.135584e-011
29.02.2024 12:28:16.162 	39.327	5.810503e-007	29.02.2024 12:28:16.213 	39.377	1.079996e-008	29.02.2024 12:28:16.263 	39.427	5.128938e-012	29.02.2024 12:28:16.312 	39.477	5.048674e-011
29.02.2024 12:28:16.364 	39.528	5.809837e-007	29.02.2024 12:28:16.414 	39.578	1.078715e-008	29.02.2024 12:28:16.464 	39.628	5.414091e-012	29.02.2024 12:28:16.513 	39.678	5.015063e-011
29.02.2024 12:28:16.563 	39.728	5.811019e-007	29.02.2024 12:28:16.614 	39.778	1.080042e-008	29.02.2024 12:28:16.664 	39.829	5.275072e-012	29.02.2024 12:28:16.714 	39.879	5.047842e-011
29.02.2024 12:28:16.765 	39.929	5.811673e-007	29.02.2024 12:28:16.815 	39.979	1.078394e-008	29.02.2024 12:28:16.864 	40.029	5.430541e-012	29.02.2024 12:28:16.914 	40.079	4.953966e-011
29.02.2024 12:28:16.965 	40.129	5.813675e-007	29.02.2024 12:28:17.016 	40.180	1.078799e-008	29.02.2024 12:28:17.065 	40.230	5.319108e-012	29.02.2024 12:28:17.116 	40.280	4.890299e-011
29.02.2024 12:28:17.166 	40.330	5.813561e-007	29.02.2024 12:28:17.216 	40.381	1.077326e-008	29.02.2024 12:28:17.266 	40.431	5.412806e-012	29.02.2024 12:28:17.317 	40.481	4.994675e-011
29.02.2024 12:28:17.367 	40.531	5.811307e-007	29.02.2024 12:28:17.416 	40.581	1.076578e-008	29.02.2024 12:28:17.468 	40.632	5.466405e-012	29.02.2024 12:28:17.518 	40.682	4.998969e-011
29.02.2024 12:28:17.568 	40.732	5.811615e-007	29.02.2024 12:28:17.617 	40.782	1.077929e-008	29.02.2024 12:28:17.667 	40.832	5.347554e-012	29.02.2024 12:28:17.718 	40.882	4.894098e-011
29.02.2024 12:28:17.768 	40.932	5.810256e-007	29.02.2024 12:28:17.818 	40.983	1.077165e-008	29.02.2024 12:28:17.868 	41.032	5.342252e-012	29.02.2024 12:28:17.919 	41.083	4.951532e-011
29.02.2024 12:28:17.968 	41.133	5.811455e-007	29.02.2024 12:28:18.018 	41.183	1.078402e-008	29.02.2024 12:28:18.069 	41.233	5.209253e-012	29.02.2024 12:28:18.119 	41.283	4.941781e-011
29.02.2024 12:28:18.168 	41.333	5.811456e-007	29.02.2024 12:28:18.218 	41.383	1.080538e-008	29.02.2024 12:28:18.269 	41.433	5.437538e-012	29.02.2024 12:28:18.319 	41.483	4.948685e-011
29.02.2024 12:28:18.368 	41.533	5.812753e-007	29.02.2024 12:28:18.418 	41.583	1.079676e-008	29.02.2024 12:28:18.469 	41.633	5.248856e-012	29.02.2024 12:28:18.520 	41.684	4.919217e-011
29.02.2024 12:28:18.569 	41.734	5.809035e-007	29.02.2024 12:28:18.620 	41.784	1.078050e-008	29.02.2024 12:28:18.670 	41.834	5.242012e-012	29.02.2024 12:28:18.720 	41.884	4.951662e-011
29.02.2024 12:28:18.769 	41.934	5.808349e-007	29.02.2024 12:28:18.819 	41.984	1.078760e-008	29.02.2024 12:28:18.871 	42.035	5.245391e-012	29.02.2024 12:28:18.920 	42.085	4.825097e-011
29.02.2024 12:28:18.970 	42.135	5.811233e-007	29.02.2024 12:28:19.022 	42.186	1.078531e-008	29.02.2024 12:28:19.072 	42.236	5.202287e-012	29.02.2024 12:28:19.121 	42.286	4.867690e-011
29.02.2024 12:28:19.171 	42.336	5.810921e-007	29.02.2024 12:28:19.222 	42.386	1.077967e-008	29.02.2024 12:28:19.272 	42.437	5.303450e-012	29.02.2024 12:28:19.322 	42.487	4.896640e-011
29.02.2024 12:28:19.373 	42.537	5.810973e-007	29.02.2024 12:28:19.424 	42.588	1.079775e-008	29.02.2024 12:28:19.473 	42.638	5.243660e-012	29.02.2024 12:28:19.523 	42.688	4.873283e-011
29.02.2024 12:28:19.574 	42.738	5.811966e-007	29.02.2024 12:28:19.624 	42.788	1.077089e-008	29.02.2024 12:28:19.674 	42.839	5.263216e-012	29.02.2024 12:28:19.725 	42.889	4.835917e-011
29.02.2024 12:28:19.775 	42.939	5.809806e-007	29.02.2024 12:28:19.824 	42.988	1.077189e-008	29.02.2024 12:28:19.874 	43.039	5.334750e-012	29.02.2024 12:28:19.925 	43.089	4.826523e-011
29.02.2024 12:28:19.975 	43.139	5.813689e-007	29.02.2024 12:28:20.024 	43.188	1.077852e-008	29.02.2024 12:28:20.074 	43.239	5.144061e-012	29.02.2024 12:28:20.125 	43.289	4.796172e-011
29.02.2024 12:28:20.175 	43.339	5.814017e-007	29.02.2024 12:28:20.224 	43.389	1.079790e-008	29.02.2024 12:28:20.274 	43.439	5.244842e-012	29.02.2024 12:28:20.325 	43.489	4.834331e-011
29.02.2024 12:28:20.376 	43.540	5.813867e-007	29.02.2024 12:28:20.425 	43.590	1.078333e-008	29.02.2024 12:28:20.476 	43.640	5.272675e-012	29.02.2024 12:28:20.526 	43.690	4.733060e-011
29.02.2024 12:28:20.576 	43.740	5.814007e-007	29.02.2024 12:28:20.625 	43.790	1.081019e-008	29.02.2024 12:28:20.675 	43.840	5.163434e-012	29.02.2024 12:28:20.726 	43.890	4.791371e-011
29.02.2024 12:28:20.776 	43.940	5.815669e-007	29.02.2024 12:28:20.825 	43.990	1.080424e-008	29.02.2024 12:28:20.876 	44.040	5.040022e-012	29.02.2024 12:28:20.926 	44.090	4.747543e-011
29.02.2024 12:28:20.976 	44.140	5.812234e-007	29.02.2024 12:28:21.025 	44.190	1.080134e-008	29.02.2024 12:28:21.075 	44.240	4.981733e-012	29.02.2024 12:28:21.126 	44.290	4.774395e-011
29.02.2024 12:28:21.176 	44.340	5.813393e-007	29.02.2024 12:28:21.226 	44.391	1.079897e-008	29.02.2024 12:28:21.277 	44.441	5.120827e-012	29.02.2024 12:28:21.327 	44.491	4.769578e-011
29.02.2024 12:28:21.377 	44.542	5.815569e-007	29.02.2024 12:28:21.427 	44.592	1.079920e-008	29.02.2024 12:28:21.478 	44.642	5.154788e-012	29.02.2024 12:28:21.528 	44.693	4.752846e-011
29.02.2024 12:28:21.578 	44.743	5.816003e-007	29.02.2024 12:28:21.629 	44.793	1.080652e-008	29.02.2024 12:28:21.679 	44.843	5.151403e-012	29.02.2024 12:28:21.728 	44.893	4.755753e-011
29.02.2024 12:28:21.778 	44.943	5.816065e-007	29.02.2024 12:28:21.829 	44.993	1.080072e-008	29.02.2024 12:28:21.880 	45.044	5.233929e-012	29.02.2024 12:28:21.929 	45.094	4.781681e-011
29.02.2024 12:28:21.980 	45.144	5.816802e-007	29.02.2024 12:28:22.030 	45.194	1.081034e-008	29.02.2024 12:28:22.080 	45.245	5.285474e-012	29.02.2024 12:28:22.130 	45.295	4.779568e-011
29.02.2024 12:28:22.181 	45.345	5.814081e-007	29.02.2024 12:28:22.231 	45.395	1.079012e-008	29.02.2024 12:28:22.280 	45.445	5.004020e-012	29.02.2024 12:28:22.332 	45.496	4.672742e-011
29.02.2024 12:28:22.382 	45.546	5.818582e-007	29.02.2024 12:28:22.432 	45.596	1.079027e-008	29.02.2024 12:28:22.481 	45.646	5.085055e-012	29.02.2024 12:28:22.531 	45.696	4.682861e-011
29.02.2024 12:28:22.582 	45.746	5.817690e-007	29.02.2024 12:28:22.632 	45.796	1.080339e-008	29.02.2024 12:28:22.681 	45.846	5.201036e-012	29.02.2024 12:28:22.732 	45.896	4.744445e-011
29.02.2024 12:28:22.782 	45.946	5.819388e-007	29.02.2024 12:28:22.832 	45.996	1.081500e-008	29.02.2024 12:28:22.881 	46.046	5.116226e-012	29.02.2024 12:28:22.933 	46.097	4.709423e-011
29.02.2024 12:28:22.983 	46.147	5.815110e-007	29.02.2024 12:28:23.032 	46.197	1.080050e-008	29.02.2024 12:28:23.082 	46.247	5.106536e-012	29.02.2024 12:28:23.134 	46.298	4.692856e-011
29.02.2024 12:28:23.184 	46.348	5.819642e-007	29.02.2024 12:28:23.233 	46.398	1.081843e-008	29.02.2024 12:28:23.283 	46.448	5.034237e-012	29.02.2024 12:28:23.334 	46.498	4.659961e-011
29.02.2024 12:28:23.384 	46.548	5.819114e-007	29.02.2024 12:28:23.433 	46.598	1.079164e-008	29.02.2024 12:28:23.484 	46.648	5.053756e-012	29.02.2024 12:28:23.534 	46.698	4.658404e-011
29.02.2024 12:28:23.584 	46.748	5.818231e-007	29.02.2024 12:28:23.634 	46.799	1.080721e-008	29.02.2024 12:28:23.685 	46.849	5.054159e-012	29.02.2024 12:28:23.735 	46.899	4.624847e-011
29.02.2024 12:28:23.784 	46.949	5.820062e-007	29.02.2024 12:28:23.834 	46.999	1.081461e-008	29.02.2024 12:28:23.886 	47.050	5.122910e-012	29.02.2024 12:28:23.936 	47.100	4.641992e-011
29.02.2024 12:28:23.985 	47.150	5.819719e-007	29.02.2024 12:28:24.035 	47.200	1.080714e-008	29.02.2024 12:28:24.086 	47.250	5.260530e-012	29.02.2024 12:28:24.136 	47.300	4.589619e-011
29.02.2024 12:28:24.186 	47.351	5.820571e-007	29.02.2024 12:28:24.237 	47.401	1.080553e-008	29.02.2024 12:28:24.287 	47.451	4.925460e-012	29.02.2024 12:28:24.336 	47.501	4.706591e-011
29.02.2024 12:28:24.386 	47.551	5.821314e-007	29.02.2024 12:28:24.437 	47.601	1.081530e-008	29.02.2024 12:28:24.487 	47.651	5.163563e-012	29.02.2024 12:28:24.536 	47.700	4.591655e-011
29.02.2024 12:28:24.585 	47.750	5.819489e-007	29.02.2024 12:28:24.637 	47.801	1.081256e-008	29.02.2024 12:28:24.687 	47.851	4.938553e-012	29.02.2024 12:28:24.736 	47.901	4.587047e-011
29.02.2024 12:28:24.786 	47.951	5.821811e-007	29.02.2024 12:28:24.837 	48.001	1.080492e-008	29.02.2024 12:28:24.887 	48.051	5.007654e-012	29.02.2024 12:28:24.936 	48.101	4.595662e-011
29.02.2024 12:28:24.986 	48.151	5.821564e-007	29.02.2024 12:28:25.037 	48.201	1.078737e-008	29.02.2024 12:28:25.087 	48.251	4.973431e-012	29.02.2024 12:28:25.136 	48.301	4.584476e-011
29.02.2024 12:28:25.186 	48.351	5.821330e-007	29.02.2024 12:28:25.237 	48.401	1.078844e-008	29.02.2024 12:28:25.287 	48.451	4.860610e-012	29.02.2024 12:28:25.336 	48.501	4.554679e-011
29.02.2024 12:28:25.386 	48.551	5.821702e-007	29.02.2024 12:28:25.437 	48.601	1.080050e-008	29.02.2024 12:28:25.487 	48.651	4.889085e-012	29.02.2024 12:28:25.536 	48.701	4.580554e-011
29.02.2024 12:28:25.586 	48.751	5.818725e-007	29.02.2024 12:28:25.637 	48.801	1.080180e-008	29.02.2024 12:28:25.687 	48.851	5.138131e-012	29.02.2024 12:28:25.737 	48.902	4.639636e-011
