Sourcefile	20240229 121417 RI_Tuana_CO_20240602.qmp
Exporttime	29.02.2024 12:16:17.771 

Start Time	29.02.2024 12:14:30.386 
End Time	29.02.2024 12:15:21.936 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
29.02.2024 12:14:35.599 	5.213	6.320000e-007	29.02.2024 12:14:35.648 	5.263	1.175963e-008	29.02.2024 12:14:35.698 	5.313	1.042470e-010	29.02.2024 12:14:35.749 	5.363	1.389063e-009
29.02.2024 12:14:35.799 	5.413	6.291913e-007	29.02.2024 12:14:35.848 	5.463	1.189660e-008	29.02.2024 12:14:35.898 	5.513	9.428487e-011	29.02.2024 12:14:35.949 	5.563	1.272494e-009
29.02.2024 12:14:35.999 	5.613	6.270662e-007	29.02.2024 12:14:36.048 	5.663	1.203142e-008	29.02.2024 12:14:36.098 	5.713	8.734130e-011	29.02.2024 12:14:36.149 	5.763	1.180099e-009
29.02.2024 12:14:36.199 	5.813	6.259990e-007	29.02.2024 12:14:36.248 	5.863	1.212352e-008	29.02.2024 12:14:36.298 	5.913	8.063882e-011	29.02.2024 12:14:36.349 	5.963	1.097821e-009
29.02.2024 12:14:36.399 	6.013	6.249646e-007	29.02.2024 12:14:36.448 	6.063	1.218319e-008	29.02.2024 12:14:36.498 	6.113	7.547612e-011	29.02.2024 12:14:36.549 	6.163	1.022044e-009
29.02.2024 12:14:36.600 	6.214	6.237827e-007	29.02.2024 12:14:36.649 	6.264	1.225019e-008	29.02.2024 12:14:36.700 	6.314	7.152820e-011	29.02.2024 12:14:36.750 	6.364	9.622533e-010
29.02.2024 12:14:36.800 	6.415	6.231970e-007	29.02.2024 12:14:36.850 	6.465	1.233114e-008	29.02.2024 12:14:36.901 	6.515	6.656573e-011	29.02.2024 12:14:36.951 	6.565	9.022096e-010
29.02.2024 12:14:37.000 	6.615	6.221295e-007	29.02.2024 12:14:37.050 	6.665	1.241645e-008	29.02.2024 12:14:37.101 	6.715	6.220816e-011	29.02.2024 12:14:37.151 	6.765	8.491868e-010
29.02.2024 12:14:37.200 	6.815	6.218290e-007	29.02.2024 12:14:37.250 	6.865	1.249817e-008	29.02.2024 12:14:37.301 	6.915	5.865537e-011	29.02.2024 12:14:37.351 	6.965	8.017639e-010
29.02.2024 12:14:37.401 	7.016	6.211667e-007	29.02.2024 12:14:37.452 	7.066	1.257035e-008	29.02.2024 12:14:37.502 	7.116	5.526760e-011	29.02.2024 12:14:37.552 	7.166	7.590801e-010
29.02.2024 12:14:37.602 	7.217	6.208042e-007	29.02.2024 12:14:37.653 	7.267	1.260263e-008	29.02.2024 12:14:37.703 	7.317	5.301566e-011	29.02.2024 12:14:37.752 	7.367	7.160910e-010
29.02.2024 12:14:37.802 	7.417	6.205409e-007	29.02.2024 12:14:37.853 	7.467	1.262246e-008	29.02.2024 12:14:37.903 	7.517	5.019846e-011	29.02.2024 12:14:37.957 	7.571	6.438667e-010
29.02.2024 12:14:38.007 	7.621	6.204033e-007	29.02.2024 12:14:38.056 	7.671	1.264750e-008	29.02.2024 12:14:38.106 	7.721	4.738249e-011	29.02.2024 12:14:38.157 	7.771	6.118470e-010
29.02.2024 12:14:38.207 	7.821	6.202782e-007	29.02.2024 12:14:38.256 	7.871	1.263063e-008	29.02.2024 12:14:38.306 	7.921	4.459332e-011	29.02.2024 12:14:38.357 	7.971	5.794920e-010
29.02.2024 12:14:38.407 	8.021	6.204760e-007	29.02.2024 12:14:38.456 	8.071	1.260484e-008	29.02.2024 12:14:38.506 	8.121	4.147432e-011	29.02.2024 12:14:38.557 	8.171	5.506219e-010
29.02.2024 12:14:38.606 	8.220	6.203402e-007	29.02.2024 12:14:38.656 	8.271	1.259385e-008	29.02.2024 12:14:38.706 	8.321	4.015399e-011	29.02.2024 12:14:38.757 	8.371	5.238638e-010
29.02.2024 12:14:38.807 	8.421	6.205625e-007	29.02.2024 12:14:38.856 	8.471	1.255562e-008	29.02.2024 12:14:38.906 	8.521	3.798140e-011	29.02.2024 12:14:38.958 	8.572	4.966998e-010
29.02.2024 12:14:39.008 	8.622	6.204882e-007	29.02.2024 12:14:39.057 	8.672	1.253678e-008	29.02.2024 12:14:39.109 	8.723	3.625687e-011	29.02.2024 12:14:39.159 	8.773	4.726629e-010
29.02.2024 12:14:39.208 	8.823	6.206553e-007	29.02.2024 12:14:39.258 	8.873	1.249557e-008	29.02.2024 12:14:39.309 	8.923	3.433922e-011	29.02.2024 12:14:39.359 	8.973	4.523311e-010
29.02.2024 12:14:39.408 	9.023	6.202768e-007	29.02.2024 12:14:39.458 	9.073	1.245666e-008	29.02.2024 12:14:39.509 	9.123	3.277668e-011	29.02.2024 12:14:39.559 	9.173	4.266390e-010
29.02.2024 12:14:39.609 	9.224	6.204043e-007	29.02.2024 12:14:39.660 	9.274	1.242415e-008	29.02.2024 12:14:39.710 	9.324	3.123818e-011	29.02.2024 12:14:39.760 	9.374	4.094159e-010
29.02.2024 12:14:39.809 	9.424	6.206843e-007	29.02.2024 12:14:39.861 	9.475	1.236784e-008	29.02.2024 12:14:39.911 	9.525	2.945008e-011	29.02.2024 12:14:39.960 	9.575	3.917233e-010
29.02.2024 12:14:40.010 	9.625	6.206089e-007	29.02.2024 12:14:40.061 	9.675	1.233717e-008	29.02.2024 12:14:40.111 	9.725	2.806335e-011	29.02.2024 12:14:40.160 	9.775	3.738204e-010
29.02.2024 12:14:40.210 	9.825	6.206507e-007	29.02.2024 12:14:40.261 	9.875	1.228902e-008	29.02.2024 12:14:40.311 	9.925	2.716098e-011	29.02.2024 12:14:40.360 	9.975	3.563881e-010
29.02.2024 12:14:40.410 	10.025	6.206553e-007	29.02.2024 12:14:40.461 	10.075	1.226102e-008	29.02.2024 12:14:40.511 	10.125	2.578813e-011	29.02.2024 12:14:40.560 	10.175	3.399631e-010
29.02.2024 12:14:40.610 	10.225	6.203387e-007	29.02.2024 12:14:40.661 	10.275	1.223393e-008	29.02.2024 12:14:40.711 	10.325	2.493133e-011	29.02.2024 12:14:40.760 	10.375	3.249864e-010
29.02.2024 12:14:40.810 	10.425	6.206019e-007	29.02.2024 12:14:40.861 	10.475	1.220966e-008	29.02.2024 12:14:40.912 	10.526	2.359037e-011	29.02.2024 12:14:40.961 	10.576	3.123244e-010
29.02.2024 12:14:41.011 	10.626	6.204538e-007	29.02.2024 12:14:41.062 	10.676	1.216068e-008	29.02.2024 12:14:41.112 	10.727	2.232755e-011	29.02.2024 12:14:41.162 	10.777	2.993347e-010
29.02.2024 12:14:41.213 	10.827	6.205631e-007	29.02.2024 12:14:41.263 	10.877	1.214351e-008	29.02.2024 12:14:41.312 	10.927	2.247444e-011	29.02.2024 12:14:41.362 	10.977	2.864294e-010
29.02.2024 12:14:41.413 	11.027	6.203918e-007	29.02.2024 12:14:41.463 	11.077	1.209918e-008	29.02.2024 12:14:41.512 	11.127	2.100453e-011	29.02.2024 12:14:41.562 	11.177	2.752228e-010
29.02.2024 12:14:41.614 	11.228	6.202358e-007	29.02.2024 12:14:41.664 	11.278	1.206225e-008	29.02.2024 12:14:41.713 	11.328	2.016520e-011	29.02.2024 12:14:41.763 	11.378	2.655025e-010
29.02.2024 12:14:41.814 	11.428	6.200173e-007	29.02.2024 12:14:41.864 	11.478	1.204706e-008	29.02.2024 12:14:41.913 	11.528	1.982504e-011	29.02.2024 12:14:41.965 	11.579	2.549192e-010
29.02.2024 12:14:42.015 	11.629	6.204095e-007	29.02.2024 12:14:42.064 	11.679	1.202532e-008	29.02.2024 12:14:42.114 	11.729	1.896258e-011	29.02.2024 12:14:42.165 	11.779	2.458850e-010
29.02.2024 12:14:42.215 	11.829	6.203785e-007	29.02.2024 12:14:42.264 	11.879	1.200487e-008	29.02.2024 12:14:42.314 	11.929	1.816758e-011	29.02.2024 12:14:42.365 	11.979	2.365371e-010
29.02.2024 12:14:42.416 	12.030	6.202798e-007	29.02.2024 12:14:42.465 	12.080	1.196664e-008	29.02.2024 12:14:42.515 	12.130	1.723835e-011	29.02.2024 12:14:42.566 	12.180	2.263200e-010
29.02.2024 12:14:42.615 	12.229	6.205918e-007	29.02.2024 12:14:42.664 	12.279	1.197595e-008	29.02.2024 12:14:42.714 	12.329	1.685027e-011	29.02.2024 12:14:42.765 	12.379	2.188537e-010
29.02.2024 12:14:42.815 	12.429	6.201967e-007	29.02.2024 12:14:42.864 	12.479	1.193001e-008	29.02.2024 12:14:42.914 	12.529	1.612372e-011	29.02.2024 12:14:42.965 	12.579	2.126679e-010
29.02.2024 12:14:43.015 	12.629	6.204273e-007	29.02.2024 12:14:43.064 	12.679	1.192711e-008	29.02.2024 12:14:43.114 	12.729	1.580820e-011	29.02.2024 12:14:43.165 	12.779	2.053771e-010
29.02.2024 12:14:43.215 	12.829	6.204630e-007	29.02.2024 12:14:43.264 	12.879	1.190644e-008	29.02.2024 12:14:43.314 	12.929	1.512697e-011	29.02.2024 12:14:43.365 	12.979	1.987173e-010
29.02.2024 12:14:43.415 	13.029	6.204501e-007	29.02.2024 12:14:43.464 	13.079	1.190209e-008	29.02.2024 12:14:43.514 	13.129	1.368942e-011	29.02.2024 12:14:43.565 	13.179	1.923276e-010
29.02.2024 12:14:43.615 	13.229	6.205516e-007	29.02.2024 12:14:43.664 	13.279	1.187874e-008	29.02.2024 12:14:43.715 	13.330	1.442994e-011	29.02.2024 12:14:43.765 	13.379	1.863249e-010
29.02.2024 12:14:43.815 	13.429	6.205461e-007	29.02.2024 12:14:43.865 	13.480	1.186500e-008	29.02.2024 12:14:43.916 	13.530	1.291753e-011	29.02.2024 12:14:43.966 	13.580	1.792692e-010
29.02.2024 12:14:44.016 	13.630	6.202379e-007	29.02.2024 12:14:44.065 	13.680	1.185638e-008	29.02.2024 12:14:44.115 	13.730	1.351018e-011	29.02.2024 12:14:44.166 	13.780	1.744064e-010
29.02.2024 12:14:44.216 	13.831	6.203194e-007	29.02.2024 12:14:44.266 	13.881	1.183532e-008	29.02.2024 12:14:44.316 	13.930	1.233015e-011	29.02.2024 12:14:44.366 	13.980	1.692162e-010
29.02.2024 12:14:44.416 	14.031	6.203713e-007	29.02.2024 12:14:44.465 	14.080	1.182479e-008	29.02.2024 12:14:44.515 	14.130	1.300520e-011	29.02.2024 12:14:44.567 	14.181	1.650676e-010
29.02.2024 12:14:44.616 	14.231	6.204133e-007	29.02.2024 12:14:44.666 	14.281	1.178428e-008	29.02.2024 12:14:44.717 	14.331	1.165426e-011	29.02.2024 12:14:44.767 	14.381	1.594006e-010
29.02.2024 12:14:44.816 	14.431	6.200417e-007	29.02.2024 12:14:44.866 	14.481	1.178871e-008	29.02.2024 12:14:44.918 	14.532	1.157353e-011	29.02.2024 12:14:44.968 	14.582	1.571129e-010
29.02.2024 12:14:45.017 	14.632	6.199357e-007	29.02.2024 12:14:45.068 	14.682	1.178298e-008	29.02.2024 12:14:45.120 	14.735	1.166875e-011	29.02.2024 12:14:45.170 	14.785	1.533619e-010
29.02.2024 12:14:45.221 	14.835	6.199472e-007	29.02.2024 12:14:45.271 	14.885	1.175864e-008	29.02.2024 12:14:45.320 	14.935	1.114714e-011	29.02.2024 12:14:45.370 	14.985	1.488051e-010
29.02.2024 12:14:45.421 	15.035	6.198222e-007	29.02.2024 12:14:45.471 	15.085	1.174735e-008	29.02.2024 12:14:45.520 	15.135	1.060386e-011	29.02.2024 12:14:45.570 	15.185	1.447687e-010
29.02.2024 12:14:45.621 	15.235	6.196916e-007	29.02.2024 12:14:45.671 	15.285	1.173872e-008	29.02.2024 12:14:45.720 	15.335	1.111922e-011	29.02.2024 12:14:45.770 	15.385	1.409221e-010
29.02.2024 12:14:45.821 	15.435	6.196975e-007	29.02.2024 12:14:45.871 	15.485	1.172789e-008	29.02.2024 12:14:45.921 	15.536	8.452740e-012	29.02.2024 12:14:45.971 	15.586	1.382569e-010
29.02.2024 12:14:46.022 	15.636	6.195917e-007	29.02.2024 12:14:46.072 	15.687	1.173727e-008	29.02.2024 12:14:46.122 	15.737	9.670372e-012	29.02.2024 12:14:46.173 	15.787	1.343221e-010
29.02.2024 12:14:46.223 	15.837	6.196016e-007	29.02.2024 12:14:46.272 	15.887	1.170919e-008	29.02.2024 12:14:46.323 	15.938	8.657531e-012	29.02.2024 12:14:46.374 	15.988	1.319856e-010
29.02.2024 12:14:46.424 	16.039	6.195611e-007	29.02.2024 12:14:46.474 	16.089	1.170271e-008	29.02.2024 12:14:46.525 	16.139	8.164144e-012	29.02.2024 12:14:46.576 	16.190	1.287328e-010
29.02.2024 12:14:46.625 	16.240	6.196754e-007	29.02.2024 12:14:46.675 	16.290	1.168180e-008	29.02.2024 12:14:46.726 	16.340	1.066765e-011	29.02.2024 12:14:46.776 	16.391	1.260598e-010
29.02.2024 12:14:46.826 	16.441	6.196635e-007	29.02.2024 12:14:46.877 	16.491	1.169783e-008	29.02.2024 12:14:46.929 	16.544	8.946099e-012	29.02.2024 12:14:46.981 	16.595	1.235465e-010
29.02.2024 12:14:47.031 	16.645	6.199418e-007	29.02.2024 12:14:47.080 	16.695	1.167493e-008	29.02.2024 12:14:47.134 	16.748	9.457405e-012	29.02.2024 12:14:47.184 	16.798	1.217510e-010
29.02.2024 12:14:47.233 	16.848	6.196917e-007	29.02.2024 12:14:47.283 	16.898	1.166814e-008	29.02.2024 12:14:47.334 	16.948	9.419229e-012	29.02.2024 12:14:47.384 	16.998	1.188995e-010
29.02.2024 12:14:47.433 	17.048	6.197544e-007	29.02.2024 12:14:47.484 	17.098	1.166524e-008	29.02.2024 12:14:47.534 	17.148	9.482436e-012	29.02.2024 12:14:47.584 	17.198	1.172979e-010
29.02.2024 12:14:47.633 	17.248	6.193108e-007	29.02.2024 12:14:47.683 	17.298	1.164212e-008	29.02.2024 12:14:47.734 	17.348	8.034818e-012	29.02.2024 12:14:47.784 	17.398	1.147044e-010
29.02.2024 12:14:47.833 	17.448	6.192697e-007	29.02.2024 12:14:47.884 	17.498	1.164098e-008	29.02.2024 12:14:47.935 	17.549	9.270084e-012	29.02.2024 12:14:47.984 	17.599	1.114012e-010
29.02.2024 12:14:48.034 	17.649	6.191730e-007	29.02.2024 12:14:48.085 	17.699	1.161793e-008	29.02.2024 12:14:48.135 	17.749	8.560647e-012	29.02.2024 12:14:48.184 	17.799	1.103582e-010
29.02.2024 12:14:48.234 	17.849	6.187989e-007	29.02.2024 12:14:48.286 	17.900	1.162640e-008	29.02.2024 12:14:48.336 	17.950	9.144231e-012	29.02.2024 12:14:48.385 	18.000	1.083552e-010
29.02.2024 12:14:48.435 	18.050	6.190232e-007	29.02.2024 12:14:48.487 	18.101	1.161831e-008	29.02.2024 12:14:48.536 	18.151	8.583452e-012	29.02.2024 12:14:48.586 	18.201	1.062668e-010
29.02.2024 12:14:48.637 	18.251	6.190675e-007	29.02.2024 12:14:48.688 	18.302	1.162137e-008	29.02.2024 12:14:48.737 	18.352	8.674613e-012	29.02.2024 12:14:48.787 	18.402	1.053382e-010
29.02.2024 12:14:48.838 	18.452	6.187958e-007	29.02.2024 12:14:48.888 	18.503	1.159321e-008	29.02.2024 12:14:48.938 	18.553	8.728164e-012	29.02.2024 12:14:48.989 	18.603	1.043615e-010
29.02.2024 12:14:49.040 	18.654	6.188050e-007	29.02.2024 12:14:49.089 	18.704	1.159168e-008	29.02.2024 12:14:49.141 	18.755	8.477537e-012	29.02.2024 12:14:49.191 	18.805	1.005585e-010
29.02.2024 12:14:49.240 	18.855	6.188117e-007	29.02.2024 12:14:49.290 	18.905	1.159527e-008	29.02.2024 12:14:49.342 	18.956	8.415852e-012	29.02.2024 12:14:49.392 	19.006	1.005623e-010
29.02.2024 12:14:49.441 	19.056	6.185081e-007	29.02.2024 12:14:49.493 	19.107	1.159680e-008	29.02.2024 12:14:49.543 	19.157	8.142168e-012	29.02.2024 12:14:49.592 	19.207	9.912327e-011
29.02.2024 12:14:49.642 	19.257	6.184158e-007	29.02.2024 12:14:49.694 	19.308	1.158917e-008	29.02.2024 12:14:49.744 	19.358	8.259890e-012	29.02.2024 12:14:49.793 	19.408	9.626799e-011
29.02.2024 12:14:49.843 	19.458	6.186332e-007	29.02.2024 12:14:49.894 	19.508	1.158253e-008	29.02.2024 12:14:49.944 	19.559	8.125772e-012	29.02.2024 12:14:49.994 	19.609	9.507919e-011
29.02.2024 12:14:50.045 	19.659	6.183792e-007	29.02.2024 12:14:50.095 	19.709	1.157963e-008	29.02.2024 12:14:50.144 	19.759	8.304388e-012	29.02.2024 12:14:50.194 	19.809	9.486176e-011
29.02.2024 12:14:50.245 	19.859	6.185227e-007	29.02.2024 12:14:50.295 	19.909	1.158230e-008	29.02.2024 12:14:50.345 	19.960	7.699398e-012	29.02.2024 12:14:50.396 	20.010	9.419406e-011
29.02.2024 12:14:50.446 	20.060	6.184250e-007	29.02.2024 12:14:50.495 	20.109	1.158161e-008	29.02.2024 12:14:50.545 	20.160	8.019327e-012	29.02.2024 12:14:50.595 	20.210	9.255965e-011
29.02.2024 12:14:50.646 	20.260	6.182532e-007	29.02.2024 12:14:50.696 	20.310	1.156277e-008	29.02.2024 12:14:50.745 	20.360	8.062049e-012	29.02.2024 12:14:50.796 	20.410	9.099699e-011
29.02.2024 12:14:50.847 	20.461	6.180908e-007	29.02.2024 12:14:50.896 	20.511	1.156590e-008	29.02.2024 12:14:50.946 	20.561	7.808418e-012	29.02.2024 12:14:50.997 	20.611	9.049797e-011
29.02.2024 12:14:51.048 	20.662	6.182800e-007	29.02.2024 12:14:51.097 	20.712	1.157917e-008	29.02.2024 12:14:51.148 	20.762	7.711207e-012	29.02.2024 12:14:51.198 	20.812	8.927404e-011
29.02.2024 12:14:51.248 	20.862	6.179719e-007	29.02.2024 12:14:51.297 	20.912	1.156765e-008	29.02.2024 12:14:51.349 	20.963	7.426371e-012	29.02.2024 12:14:51.400 	21.014	8.813943e-011
29.02.2024 12:14:51.449 	21.064	6.184083e-007	29.02.2024 12:14:51.500 	21.114	1.156925e-008	29.02.2024 12:14:51.550 	21.164	7.398435e-012	29.02.2024 12:14:51.600 	21.214	8.769988e-011
29.02.2024 12:14:51.649 	21.264	6.185365e-007	29.02.2024 12:14:51.701 	21.315	1.155048e-008	29.02.2024 12:14:51.751 	21.365	7.518292e-012	29.02.2024 12:14:51.800 	21.415	8.686210e-011
29.02.2024 12:14:51.850 	21.465	6.184312e-007	29.02.2024 12:14:51.901 	21.515	1.155621e-008	29.02.2024 12:14:51.952 	21.566	7.446388e-012	29.02.2024 12:14:52.001 	21.616	8.479660e-011
29.02.2024 12:14:52.051 	21.666	6.181723e-007	29.02.2024 12:14:52.102 	21.716	1.155109e-008	29.02.2024 12:14:52.152 	21.766	7.396006e-012	29.02.2024 12:14:52.201 	21.816	8.487213e-011
29.02.2024 12:14:52.252 	21.866	6.180215e-007	29.02.2024 12:14:52.302 	21.916	1.154766e-008	29.02.2024 12:14:52.352 	21.966	7.327574e-012	29.02.2024 12:14:52.401 	22.016	8.361923e-011
29.02.2024 12:14:52.451 	22.066	6.179985e-007	29.02.2024 12:14:52.502 	22.116	1.154408e-008	29.02.2024 12:14:52.552 	22.167	7.173734e-012	29.02.2024 12:14:52.602 	22.217	8.224730e-011
29.02.2024 12:14:52.653 	22.267	6.182210e-007	29.02.2024 12:14:52.703 	22.317	1.153881e-008	29.02.2024 12:14:52.752 	22.367	7.193346e-012	29.02.2024 12:14:52.802 	22.417	8.189859e-011
29.02.2024 12:14:52.853 	22.467	6.180605e-007	29.02.2024 12:14:52.904 	22.518	1.153431e-008	29.02.2024 12:14:52.953 	22.568	7.317173e-012	29.02.2024 12:14:53.004 	22.618	8.103710e-011
29.02.2024 12:14:53.055 	22.669	6.175993e-007	29.02.2024 12:14:53.104 	22.719	1.152660e-008	29.02.2024 12:14:53.154 	22.769	6.979338e-012	29.02.2024 12:14:53.206 	22.820	8.138888e-011
29.02.2024 12:14:53.256 	22.870	6.178464e-007	29.02.2024 12:14:53.305 	22.920	1.153774e-008	29.02.2024 12:14:53.356 	22.970	6.919629e-012	29.02.2024 12:14:53.407 	23.021	8.037634e-011
29.02.2024 12:14:53.456 	23.071	6.174287e-007	29.02.2024 12:14:53.506 	23.121	1.151935e-008	29.02.2024 12:14:53.557 	23.171	7.091077e-012	29.02.2024 12:14:53.607 	23.221	7.939276e-011
29.02.2024 12:14:53.656 	23.271	6.173692e-007	29.02.2024 12:14:53.706 	23.321	1.153117e-008	29.02.2024 12:14:53.758 	23.372	6.972187e-012	29.02.2024 12:14:53.808 	23.423	7.826197e-011
29.02.2024 12:14:53.858 	23.473	6.171439e-007	29.02.2024 12:14:53.909 	23.523	1.151828e-008	29.02.2024 12:14:53.960 	23.574	6.883371e-012	29.02.2024 12:14:54.009 	23.624	7.776447e-011
29.02.2024 12:14:54.060 	23.674	6.171683e-007	29.02.2024 12:14:54.110 	23.724	1.151538e-008	29.02.2024 12:14:54.160 	23.774	7.233139e-012	29.02.2024 12:14:54.209 	23.824	7.792394e-011
29.02.2024 12:14:54.259 	23.874	6.172492e-007	29.02.2024 12:14:54.310 	23.924	1.152530e-008	29.02.2024 12:14:54.360 	23.975	6.956860e-012	29.02.2024 12:14:54.410 	24.025	7.631316e-011
29.02.2024 12:14:54.461 	24.075	6.169103e-007	29.02.2024 12:14:54.511 	24.125	1.152141e-008	29.02.2024 12:14:54.560 	24.175	6.732397e-012	29.02.2024 12:14:54.610 	24.225	7.591486e-011
