Sourcefile	20240228 125626 RI_Tuana_CO_20240602.qmp
Exporttime	28.02.2024 12:57:51.823 

Start Time	28.02.2024 12:56:38.283 
End Time	28.02.2024 12:57:19.500 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
28.02.2024 12:56:40.301 	2.018	6.825745e-007	28.02.2024 12:56:40.351 	2.068	1.153957e-008	28.02.2024 12:56:40.400 	2.118	1.532727e-009	28.02.2024 12:56:40.450 	2.168	1.881859e-008
28.02.2024 12:56:40.502 	2.219	6.832630e-007	28.02.2024 12:56:40.552 	2.269	1.155316e-008	28.02.2024 12:56:40.601 	2.319	1.535481e-009	28.02.2024 12:56:40.652 	2.369	1.886430e-008
28.02.2024 12:56:40.702 	2.419	6.832553e-007	28.02.2024 12:56:40.752 	2.469	1.155735e-008	28.02.2024 12:56:40.801 	2.519	1.537709e-009	28.02.2024 12:56:40.853 	2.570	1.887354e-008
28.02.2024 12:56:40.903 	2.620	6.833408e-007	28.02.2024 12:56:40.952 	2.670	1.157353e-008	28.02.2024 12:56:41.002 	2.720	1.534687e-009	28.02.2024 12:56:41.054 	2.771	1.888742e-008
28.02.2024 12:56:41.104 	2.821	6.833346e-007	28.02.2024 12:56:41.152 	2.870	1.157101e-008	28.02.2024 12:56:41.203 	2.921	1.538243e-009	28.02.2024 12:56:41.254 	2.971	1.890589e-008
28.02.2024 12:56:41.304 	3.021	6.832573e-007	28.02.2024 12:56:41.353 	3.071	1.156376e-008	28.02.2024 12:56:41.404 	3.121	1.541150e-009	28.02.2024 12:56:41.454 	3.171	1.890115e-008
28.02.2024 12:56:41.504 	3.221	6.833646e-007	28.02.2024 12:56:41.553 	3.271	1.156315e-008	28.02.2024 12:56:41.603 	3.321	1.543234e-009	28.02.2024 12:56:41.654 	3.371	1.893756e-008
28.02.2024 12:56:41.704 	3.422	6.833305e-007	28.02.2024 12:56:41.753 	3.471	1.155193e-008	28.02.2024 12:56:41.804 	3.521	1.541082e-009	28.02.2024 12:56:41.855 	3.572	1.890542e-008
28.02.2024 12:56:41.904 	3.622	6.829242e-007	28.02.2024 12:56:41.954 	3.672	1.156132e-008	28.02.2024 12:56:42.005 	3.722	1.540029e-009	28.02.2024 12:56:42.055 	3.772	1.892442e-008
28.02.2024 12:56:42.104 	3.822	6.828135e-007	28.02.2024 12:56:42.154 	3.872	1.154720e-008	28.02.2024 12:56:42.206 	3.923	1.545927e-009	28.02.2024 12:56:42.256 	3.973	1.894274e-008
28.02.2024 12:56:42.305 	4.023	6.827196e-007	28.02.2024 12:56:42.355 	4.073	1.151805e-008	28.02.2024 12:56:42.407 	4.124	1.541478e-009	28.02.2024 12:56:42.456 	4.174	1.895786e-008
28.02.2024 12:56:42.506 	4.224	6.826814e-007	28.02.2024 12:56:42.557 	4.274	1.152424e-008	28.02.2024 12:56:42.607 	4.324	1.541303e-009	28.02.2024 12:56:42.656 	4.374	1.894892e-008
28.02.2024 12:56:42.706 	4.424	6.824455e-007	28.02.2024 12:56:42.757 	4.474	1.153171e-008	28.02.2024 12:56:42.807 	4.524	1.543455e-009	28.02.2024 12:56:42.856 	4.574	1.895480e-008
28.02.2024 12:56:42.906 	4.624	6.824433e-007	28.02.2024 12:56:42.957 	4.674	1.153400e-008	28.02.2024 12:56:43.007 	4.724	1.543394e-009	28.02.2024 12:56:43.056 	4.774	1.896029e-008
28.02.2024 12:56:43.106 	4.824	6.820162e-007	28.02.2024 12:56:43.157 	4.874	1.151279e-008	28.02.2024 12:56:43.207 	4.924	1.540120e-009	28.02.2024 12:56:43.257 	4.975	1.896037e-008
28.02.2024 12:56:43.308 	5.025	6.821053e-007	28.02.2024 12:56:43.358 	5.075	1.153194e-008	28.02.2024 12:56:43.408 	5.125	1.539853e-009	28.02.2024 12:56:43.457 	5.175	1.896098e-008
28.02.2024 12:56:43.507 	5.225	6.819490e-007	28.02.2024 12:56:43.558 	5.275	1.152950e-008	28.02.2024 12:56:43.608 	5.325	1.543249e-009	28.02.2024 12:56:43.658 	5.376	1.894236e-008
28.02.2024 12:56:43.708 	5.425	6.818323e-007	28.02.2024 12:56:43.758 	5.475	1.151836e-008	28.02.2024 12:56:43.808 	5.525	1.542913e-009	28.02.2024 12:56:43.857 	5.575	1.894961e-008
28.02.2024 12:56:43.909 	5.626	6.816362e-007	28.02.2024 12:56:43.959 	5.676	1.151958e-008	28.02.2024 12:56:44.008 	5.726	1.542905e-009	28.02.2024 12:56:44.060 	5.777	1.895289e-008
28.02.2024 12:56:44.110 	5.827	6.815865e-007	28.02.2024 12:56:44.160 	5.877	1.152637e-008	28.02.2024 12:56:44.209 	5.927	1.542562e-009	28.02.2024 12:56:44.259 	5.977	1.895533e-008
28.02.2024 12:56:44.310 	6.027	6.813506e-007	28.02.2024 12:56:44.360 	6.077	1.152095e-008	28.02.2024 12:56:44.409 	6.127	1.539906e-009	28.02.2024 12:56:44.460 	6.177	1.895091e-008
28.02.2024 12:56:44.511 	6.228	6.814690e-007	28.02.2024 12:56:44.560 	6.278	1.151958e-008	28.02.2024 12:56:44.611 	6.329	1.541875e-009	28.02.2024 12:56:44.661 	6.378	1.890856e-008
28.02.2024 12:56:44.712 	6.429	6.810403e-007	28.02.2024 12:56:44.761 	6.479	1.151050e-008	28.02.2024 12:56:44.812 	6.529	1.538541e-009	28.02.2024 12:56:44.862 	6.579	1.894312e-008
28.02.2024 12:56:44.912 	6.629	6.809159e-007	28.02.2024 12:56:44.961 	6.679	1.149783e-008	28.02.2024 12:56:45.011 	6.729	1.540082e-009	28.02.2024 12:56:45.062 	6.779	1.896120e-008
28.02.2024 12:56:45.112 	6.829	6.808442e-007	28.02.2024 12:56:45.161 	6.879	1.151622e-008	28.02.2024 12:56:45.212 	6.929	1.537167e-009	28.02.2024 12:56:45.262 	6.979	1.894259e-008
28.02.2024 12:56:45.312 	7.029	6.808226e-007	28.02.2024 12:56:45.361 	7.079	1.150195e-008	28.02.2024 12:56:45.411 	7.129	1.541013e-009	28.02.2024 12:56:45.462 	7.179	1.893419e-008
28.02.2024 12:56:45.512 	7.230	6.807197e-007	28.02.2024 12:56:45.562 	7.280	1.149646e-008	28.02.2024 12:56:45.613 	7.330	1.539372e-009	28.02.2024 12:56:45.663 	7.380	1.893945e-008
28.02.2024 12:56:45.712 	7.430	6.807372e-007	28.02.2024 12:56:45.762 	7.480	1.150187e-008	28.02.2024 12:56:45.813 	7.530	1.540677e-009	28.02.2024 12:56:45.864 	7.581	1.893900e-008
28.02.2024 12:56:45.913 	7.631	6.806463e-007	28.02.2024 12:56:45.964 	7.681	1.147769e-008	28.02.2024 12:56:46.014 	7.731	1.540189e-009	28.02.2024 12:56:46.064 	7.781	1.894137e-008
28.02.2024 12:56:46.113 	7.831	6.802587e-007	28.02.2024 12:56:46.163 	7.881	1.150279e-008	28.02.2024 12:56:46.214 	7.931	1.538655e-009	28.02.2024 12:56:46.264 	7.981	1.891879e-008
28.02.2024 12:56:46.314 	8.032	6.803540e-007	28.02.2024 12:56:46.365 	8.082	1.149936e-008	28.02.2024 12:56:46.415 	8.132	1.541677e-009	28.02.2024 12:56:46.464 	8.182	1.890726e-008
28.02.2024 12:56:46.514 	8.232	6.799743e-007	28.02.2024 12:56:46.565 	8.282	1.150157e-008	28.02.2024 12:56:46.615 	8.332	1.536717e-009	28.02.2024 12:56:46.664 	8.381	1.892451e-008
28.02.2024 12:56:46.713 	8.431	6.801718e-007	28.02.2024 12:56:46.765 	8.482	1.152157e-008	28.02.2024 12:56:46.815 	8.532	1.537045e-009	28.02.2024 12:56:46.864 	8.582	1.893625e-008
28.02.2024 12:56:46.914 	8.632	6.801797e-007	28.02.2024 12:56:46.965 	8.682	1.151920e-008	28.02.2024 12:56:47.016 	8.733	1.537831e-009	28.02.2024 12:56:47.065 	8.783	1.891367e-008
28.02.2024 12:56:47.116 	8.833	6.800202e-007	28.02.2024 12:56:47.166 	8.883	1.150821e-008	28.02.2024 12:56:47.216 	8.933	1.536206e-009	28.02.2024 12:56:47.265 	8.983	1.892046e-008
28.02.2024 12:56:47.315 	9.033	6.801619e-007	28.02.2024 12:56:47.366 	9.083	1.150562e-008	28.02.2024 12:56:47.416 	9.134	1.537587e-009	28.02.2024 12:56:47.466 	9.184	1.892626e-008
28.02.2024 12:56:47.517 	9.234	6.797659e-007	28.02.2024 12:56:47.568 	9.285	1.151409e-008	28.02.2024 12:56:47.617 	9.335	1.537625e-009	28.02.2024 12:56:47.667 	9.385	1.892298e-008
28.02.2024 12:56:47.718 	9.435	6.792658e-007	28.02.2024 12:56:47.768 	9.485	1.148036e-008	28.02.2024 12:56:47.817 	9.535	1.533955e-009	28.02.2024 12:56:47.869 	9.586	1.892756e-008
28.02.2024 12:56:47.919 	9.636	6.797574e-007	28.02.2024 12:56:47.968 	9.685	1.150165e-008	28.02.2024 12:56:48.017 	9.735	1.536145e-009	28.02.2024 12:56:48.069 	9.786	1.891505e-008
28.02.2024 12:56:48.119 	9.836	6.795736e-007	28.02.2024 12:56:48.168 	9.886	1.149455e-008	28.02.2024 12:56:48.220 	9.937	1.535596e-009	28.02.2024 12:56:48.270 	9.987	1.891864e-008
28.02.2024 12:56:48.320 	10.037	6.792632e-007	28.02.2024 12:56:48.369 	10.087	1.149936e-008	28.02.2024 12:56:48.419 	10.137	1.536580e-009	28.02.2024 12:56:48.470 	10.187	1.890649e-008
28.02.2024 12:56:48.520 	10.237	6.795074e-007	28.02.2024 12:56:48.569 	10.287	1.149448e-008	28.02.2024 12:56:48.620 	10.337	1.533642e-009	28.02.2024 12:56:48.670 	10.387	1.889895e-008
28.02.2024 12:56:48.720 	10.437	6.794066e-007	28.02.2024 12:56:48.769 	10.487	1.149333e-008	28.02.2024 12:56:48.819 	10.537	1.532124e-009	28.02.2024 12:56:48.870 	10.587	1.889498e-008
28.02.2024 12:56:48.920 	10.637	6.787807e-007	28.02.2024 12:56:48.969 	10.687	1.148577e-008	28.02.2024 12:56:49.020 	10.737	1.536160e-009	28.02.2024 12:56:49.070 	10.787	1.889810e-008
28.02.2024 12:56:49.120 	10.838	6.787992e-007	28.02.2024 12:56:49.170 	10.888	1.149013e-008	28.02.2024 12:56:49.221 	10.938	1.535039e-009	28.02.2024 12:56:49.271 	10.988	1.887834e-008
28.02.2024 12:56:49.320 	11.038	6.787174e-007	28.02.2024 12:56:49.370 	11.088	1.148387e-008	28.02.2024 12:56:49.421 	11.138	1.536252e-009	28.02.2024 12:56:49.471 	11.188	1.889162e-008
28.02.2024 12:56:49.520 	11.238	6.789539e-007	28.02.2024 12:56:49.571 	11.289	1.148746e-008	28.02.2024 12:56:49.622 	11.339	1.534657e-009	28.02.2024 12:56:49.672 	11.389	1.887926e-008
28.02.2024 12:56:49.721 	11.439	6.788958e-007	28.02.2024 12:56:49.772 	11.489	1.148837e-008	28.02.2024 12:56:49.822 	11.539	1.534871e-009	28.02.2024 12:56:49.872 	11.589	1.887904e-008
28.02.2024 12:56:49.922 	11.640	6.786991e-007	28.02.2024 12:56:49.973 	11.690	1.147639e-008	28.02.2024 12:56:50.023 	11.740	1.527416e-009	28.02.2024 12:56:50.072 	11.790	1.886735e-008
28.02.2024 12:56:50.122 	11.840	6.784191e-007	28.02.2024 12:56:50.174 	11.891	1.148257e-008	28.02.2024 12:56:50.224 	11.941	1.535916e-009	28.02.2024 12:56:50.273 	11.991	1.886361e-008
28.02.2024 12:56:50.323 	12.041	6.784419e-007	28.02.2024 12:56:50.374 	12.091	1.146350e-008	28.02.2024 12:56:50.424 	12.142	1.531948e-009	28.02.2024 12:56:50.474 	12.192	1.888895e-008
28.02.2024 12:56:50.525 	12.242	6.783956e-007	28.02.2024 12:56:50.575 	12.292	1.147090e-008	28.02.2024 12:56:50.624 	12.342	1.532391e-009	28.02.2024 12:56:50.674 	12.392	1.886399e-008
28.02.2024 12:56:50.725 	12.442	6.782475e-007	28.02.2024 12:56:50.775 	12.492	1.145602e-008	28.02.2024 12:56:50.824 	12.542	1.533283e-009	28.02.2024 12:56:50.874 	12.592	1.887658e-008
28.02.2024 12:56:50.925 	12.642	6.780973e-007	28.02.2024 12:56:50.975 	12.692	1.146914e-008	28.02.2024 12:56:51.024 	12.742	1.530758e-009	28.02.2024 12:56:51.074 	12.792	1.885759e-008
28.02.2024 12:56:51.126 	12.843	6.780986e-007	28.02.2024 12:56:51.176 	12.893	1.146205e-008	28.02.2024 12:56:51.225 	12.943	1.534955e-009	28.02.2024 12:56:51.276 	12.993	1.884980e-008
28.02.2024 12:56:51.326 	13.043	6.779621e-007	28.02.2024 12:56:51.376 	13.093	1.145304e-008	28.02.2024 12:56:51.425 	13.143	1.534131e-009	28.02.2024 12:56:51.475 	13.193	1.885935e-008
28.02.2024 12:56:51.526 	13.243	6.782125e-007	28.02.2024 12:56:51.576 	13.294	1.147242e-008	28.02.2024 12:56:51.626 	13.344	1.530987e-009	28.02.2024 12:56:51.677 	13.394	1.885599e-008
28.02.2024 12:56:51.727 	13.444	6.781347e-007	28.02.2024 12:56:51.776 	13.494	1.146594e-008	28.02.2024 12:56:51.827 	13.545	1.531216e-009	28.02.2024 12:56:51.877 	13.594	1.886033e-008
28.02.2024 12:56:51.928 	13.645	6.780459e-007	28.02.2024 12:56:51.976 	13.694	1.146556e-008	28.02.2024 12:56:52.028 	13.745	1.529789e-009	28.02.2024 12:56:52.078 	13.795	1.884836e-008
28.02.2024 12:56:52.128 	13.845	6.776453e-007	28.02.2024 12:56:52.177 	13.895	1.144213e-008	28.02.2024 12:56:52.227 	13.945	1.531315e-009	28.02.2024 12:56:52.278 	13.995	1.885133e-008
28.02.2024 12:56:52.328 	14.045	6.775998e-007	28.02.2024 12:56:52.377 	14.095	1.143885e-008	28.02.2024 12:56:52.428 	14.145	1.533810e-009	28.02.2024 12:56:52.478 	14.195	1.882607e-008
28.02.2024 12:56:52.528 	14.245	6.774090e-007	28.02.2024 12:56:52.577 	14.295	1.145511e-008	28.02.2024 12:56:52.627 	14.345	1.534359e-009	28.02.2024 12:56:52.679 	14.396	1.885683e-008
28.02.2024 12:56:52.728 	14.445	6.774416e-007	28.02.2024 12:56:52.778 	14.496	1.146548e-008	28.02.2024 12:56:52.829 	14.546	1.536252e-009	28.02.2024 12:56:52.879 	14.596	1.885416e-008
28.02.2024 12:56:52.928 	14.646	6.774698e-007	28.02.2024 12:56:52.978 	14.696	1.144648e-008	28.02.2024 12:56:53.029 	14.746	1.534176e-009	28.02.2024 12:56:53.080 	14.797	1.885049e-008
28.02.2024 12:56:53.129 	14.847	6.773478e-007	28.02.2024 12:56:53.180 	14.897	1.146739e-008	28.02.2024 12:56:53.230 	14.947	1.530994e-009	28.02.2024 12:56:53.280 	14.997	1.885858e-008
28.02.2024 12:56:53.329 	15.047	6.774774e-007	28.02.2024 12:56:53.379 	15.097	1.146075e-008	28.02.2024 12:56:53.430 	15.147	1.533467e-009	28.02.2024 12:56:53.480 	15.197	1.885377e-008
28.02.2024 12:56:53.529 	15.247	6.771325e-007	28.02.2024 12:56:53.580 	15.297	1.145548e-008	28.02.2024 12:56:53.630 	15.347	1.531826e-009	28.02.2024 12:56:53.680 	15.397	1.885667e-008
28.02.2024 12:56:53.729 	15.447	6.769442e-007	28.02.2024 12:56:53.781 	15.498	1.145167e-008	28.02.2024 12:56:53.831 	15.548	1.532551e-009	28.02.2024 12:56:53.880 	15.598	1.882639e-008
28.02.2024 12:56:53.930 	15.648	6.771030e-007	28.02.2024 12:56:53.981 	15.698	1.144961e-008	28.02.2024 12:56:54.031 	15.748	1.529240e-009	28.02.2024 12:56:54.080 	15.798	1.882577e-008
28.02.2024 12:56:54.131 	15.849	6.768953e-007	28.02.2024 12:56:54.182 	15.899	1.145358e-008	28.02.2024 12:56:54.232 	15.949	1.531071e-009	28.02.2024 12:56:54.281 	15.999	1.882059e-008
28.02.2024 12:56:54.332 	16.049	6.767885e-007	28.02.2024 12:56:54.382 	16.099	1.145060e-008	28.02.2024 12:56:54.432 	16.149	1.529194e-009	28.02.2024 12:56:54.482 	16.200	1.882326e-008
28.02.2024 12:56:54.533 	16.250	6.769328e-007	28.02.2024 12:56:54.582 	16.299	1.145029e-008	28.02.2024 12:56:54.632 	16.349	1.532101e-009	28.02.2024 12:56:54.682 	16.400	1.880798e-008
28.02.2024 12:56:54.733 	16.450	6.763323e-007	28.02.2024 12:56:54.783 	16.500	1.143313e-008	28.02.2024 12:56:54.832 	16.550	1.530803e-009	28.02.2024 12:56:54.882 	16.600	1.883447e-008
28.02.2024 12:56:54.933 	16.650	6.763627e-007	28.02.2024 12:56:54.984 	16.701	1.144923e-008	28.02.2024 12:56:55.033 	16.751	1.532902e-009	28.02.2024 12:56:55.084 	16.801	1.881410e-008
28.02.2024 12:56:55.134 	16.851	6.761161e-007	28.02.2024 12:56:55.184 	16.901	1.142641e-008	28.02.2024 12:56:55.233 	16.951	1.526516e-009	28.02.2024 12:56:55.283 	17.001	1.879578e-008
28.02.2024 12:56:55.335 	17.052	6.759876e-007	28.02.2024 12:56:55.384 	17.102	1.143870e-008	28.02.2024 12:56:55.434 	17.152	1.528949e-009	28.02.2024 12:56:55.485 	17.202	1.881562e-008
28.02.2024 12:56:55.535 	17.252	6.761439e-007	28.02.2024 12:56:55.584 	17.302	1.143511e-008	28.02.2024 12:56:55.634 	17.352	1.526805e-009	28.02.2024 12:56:55.685 	17.402	1.880456e-008
28.02.2024 12:56:55.735 	17.452	6.758119e-007	28.02.2024 12:56:55.784 	17.502	1.143458e-008	28.02.2024 12:56:55.834 	17.552	1.525791e-009	28.02.2024 12:56:55.885 	17.602	1.879838e-008
28.02.2024 12:56:55.935 	17.652	6.753820e-007	28.02.2024 12:56:55.985 	17.703	1.142260e-008	28.02.2024 12:56:56.035 	17.753	1.526248e-009	28.02.2024 12:56:56.086 	17.803	1.878953e-008
28.02.2024 12:56:56.136 	17.854	6.757562e-007	28.02.2024 12:56:56.186 	17.904	1.143061e-008	28.02.2024 12:56:56.237 	17.954	1.528255e-009	28.02.2024 12:56:56.287 	18.004	1.880997e-008
28.02.2024 12:56:56.336 	18.054	6.760096e-007	28.02.2024 12:56:56.386 	18.104	1.143595e-008	28.02.2024 12:56:56.437 	18.154	1.526623e-009	28.02.2024 12:56:56.487 	18.204	1.876885e-008
28.02.2024 12:56:56.536 	18.254	6.756989e-007	28.02.2024 12:56:56.586 	18.304	1.144129e-008	28.02.2024 12:56:56.637 	18.354	1.528759e-009	28.02.2024 12:56:56.687 	18.404	1.877503e-008
28.02.2024 12:56:56.736 	18.454	6.755339e-007	28.02.2024 12:56:56.786 	18.504	1.144648e-008	28.02.2024 12:56:56.837 	18.554	1.522838e-009	28.02.2024 12:56:56.887 	18.604	1.878304e-008
28.02.2024 12:56:56.936 	18.654	6.756142e-007	28.02.2024 12:56:56.986 	18.704	1.143534e-008	28.02.2024 12:56:57.037 	18.754	1.525859e-009	28.02.2024 12:56:57.087 	18.804	1.877815e-008
28.02.2024 12:56:57.136 	18.854	6.754373e-007	28.02.2024 12:56:57.186 	18.904	1.143397e-008	28.02.2024 12:56:57.237 	18.954	1.533009e-009	28.02.2024 12:56:57.288 	19.005	1.879792e-008
28.02.2024 12:56:57.337 	19.055	6.753151e-007	28.02.2024 12:56:57.388 	19.105	1.142756e-008	28.02.2024 12:56:57.438 	19.155	1.532688e-009	28.02.2024 12:56:57.488 	19.205	1.878862e-008
28.02.2024 12:56:57.537 	19.255	6.751893e-007	28.02.2024 12:56:57.589 	19.306	1.142870e-008	28.02.2024 12:56:57.639 	19.356	1.525791e-009	28.02.2024 12:56:57.688 	19.406	1.877121e-008
28.02.2024 12:56:57.738 	19.456	6.754343e-007	28.02.2024 12:56:57.789 	19.506	1.142466e-008	28.02.2024 12:56:57.839 	19.556	1.527171e-009	28.02.2024 12:56:57.888 	19.606	1.877364e-008
28.02.2024 12:56:57.938 	19.656	6.753723e-007	28.02.2024 12:56:57.989 	19.706	1.142405e-008	28.02.2024 12:56:58.039 	19.756	1.526813e-009	28.02.2024 12:56:58.088 	19.806	1.879044e-008
28.02.2024 12:56:58.138 	19.856	6.753494e-007	28.02.2024 12:56:58.189 	19.906	1.142428e-008	28.02.2024 12:56:58.239 	19.956	1.530651e-009	28.02.2024 12:56:58.288 	20.006	1.878998e-008
28.02.2024 12:56:58.338 	20.056	6.753089e-007	28.02.2024 12:56:58.390 	20.107	1.142626e-008	28.02.2024 12:56:58.440 	20.157	1.524699e-009	28.02.2024 12:56:58.489 	20.207	1.877732e-008
28.02.2024 12:56:58.540 	20.257	6.753252e-007	28.02.2024 12:56:58.590 	20.307	1.142336e-008	28.02.2024 12:56:58.640 	20.357	1.527675e-009	28.02.2024 12:56:58.689 	20.407	1.878250e-008
28.02.2024 12:56:58.741 	20.458	6.755029e-007	28.02.2024 12:56:58.790 	20.507	1.141939e-008	28.02.2024 12:56:58.840 	20.558	1.520999e-009	28.02.2024 12:56:58.890 	20.608	1.877823e-008
28.02.2024 12:56:58.941 	20.658	6.754671e-007	28.02.2024 12:56:58.992 	20.709	1.140505e-008	28.02.2024 12:56:59.041 	20.759	1.526263e-009	28.02.2024 12:56:59.091 	20.809	1.877152e-008
28.02.2024 12:56:59.142 	20.859	6.753679e-007	28.02.2024 12:56:59.192 	20.909	1.139620e-008	28.02.2024 12:56:59.241 	20.959	1.527447e-009	28.02.2024 12:56:59.292 	21.009	1.878632e-008
28.02.2024 12:56:59.342 	21.059	6.754448e-007	28.02.2024 12:56:59.392 	21.109	1.140436e-008	28.02.2024 12:56:59.441 	21.159	1.526210e-009	28.02.2024 12:56:59.491 	21.209	1.877273e-008
28.02.2024 12:56:59.543 	21.260	6.754884e-007	28.02.2024 12:56:59.592 	21.310	1.140100e-008	28.02.2024 12:56:59.642 	21.360	1.528247e-009	28.02.2024 12:56:59.693 	21.410	1.877136e-008
28.02.2024 12:56:59.743 	21.460	6.754985e-007	28.02.2024 12:56:59.792 	21.510	1.142512e-008	28.02.2024 12:56:59.842 	21.560	1.529651e-009	28.02.2024 12:56:59.893 	21.610	1.878883e-008
28.02.2024 12:56:59.943 	21.660	6.753816e-007	28.02.2024 12:56:59.993 	21.711	1.140566e-008	28.02.2024 12:57:00.044 	21.761	1.527897e-009	28.02.2024 12:57:00.094 	21.811	1.878029e-008
28.02.2024 12:57:00.144 	21.861	6.752907e-007	28.02.2024 12:57:00.193 	21.911	1.141458e-008	28.02.2024 12:57:00.243 	21.961	1.525432e-009	28.02.2024 12:57:00.295 	22.012	1.879403e-008
28.02.2024 12:57:00.344 	22.062	6.751467e-007	28.02.2024 12:57:00.393 	22.111	1.142214e-008	28.02.2024 12:57:00.444 	22.161	1.528530e-009	28.02.2024 12:57:00.495 	22.212	1.876885e-008
28.02.2024 12:57:00.544 	22.261	6.747856e-007	28.02.2024 12:57:00.593 	22.311	1.140901e-008	28.02.2024 12:57:00.643 	22.361	1.522731e-009	28.02.2024 12:57:00.694 	22.411	1.876557e-008
28.02.2024 12:57:00.744 	22.462	6.748008e-007	28.02.2024 12:57:00.794 	22.512	1.143786e-008	28.02.2024 12:57:00.845 	22.562	1.526668e-009	28.02.2024 12:57:00.895 	22.612	1.877739e-008
28.02.2024 12:57:00.944 	22.662	6.748894e-007	28.02.2024 12:57:00.994 	22.712	1.143068e-008	28.02.2024 12:57:01.046 	22.763	1.521151e-009	28.02.2024 12:57:01.096 	22.813	1.876313e-008
28.02.2024 12:57:01.145 	22.863	6.747346e-007	28.02.2024 12:57:01.196 	22.913	1.143244e-008	28.02.2024 12:57:01.246 	22.963	1.525241e-009	28.02.2024 12:57:01.296 	23.013	1.875862e-008
28.02.2024 12:57:01.345 	23.063	6.745171e-007	28.02.2024 12:57:01.395 	23.113	1.141298e-008	28.02.2024 12:57:01.447 	23.164	1.525852e-009	28.02.2024 12:57:01.496 	23.214	1.877274e-008
28.02.2024 12:57:01.546 	23.264	6.744316e-007	28.02.2024 12:57:01.598 	23.315	1.140680e-008	28.02.2024 12:57:01.648 	23.365	1.523929e-009	28.02.2024 12:57:01.697 	23.415	1.876290e-008
28.02.2024 12:57:01.747 	23.465	6.740637e-007	28.02.2024 12:57:01.798 	23.515	1.140863e-008	28.02.2024 12:57:01.848 	23.565	1.520968e-009	28.02.2024 12:57:01.897 	23.615	1.878128e-008
28.02.2024 12:57:01.948 	23.665	6.742682e-007	28.02.2024 12:57:01.998 	23.715	1.141046e-008	28.02.2024 12:57:02.048 	23.765	1.525180e-009	28.02.2024 12:57:02.097 	23.815	1.876823e-008
28.02.2024 12:57:02.147 	23.865	6.744185e-007	28.02.2024 12:57:02.198 	23.915	1.141314e-008	28.02.2024 12:57:02.248 	23.966	1.524806e-009	28.02.2024 12:57:02.298 	24.016	1.876526e-008
28.02.2024 12:57:02.349 	24.066	6.742552e-007	28.02.2024 12:57:02.399 	24.116	1.141543e-008	28.02.2024 12:57:02.448 	24.166	1.520450e-009	28.02.2024 12:57:02.498 	24.216	1.877228e-008
