Sourcefile	20240228 123046 RI_Tuana_CO_20240602.qmp
Exporttime	28.02.2024 12:32:03.463 

Start Time	28.02.2024 12:31:02.907 
End Time	28.02.2024 12:31:43.653 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
28.02.2024 12:31:04.912 	2.005	6.268878e-007	28.02.2024 12:31:04.961 	2.055	1.057380e-008	28.02.2024 12:31:05.011 	2.105	1.390872e-009	28.02.2024 12:31:05.062 	2.155	1.721211e-008
28.02.2024 12:31:05.112 	2.205	6.276553e-007	28.02.2024 12:31:05.162 	2.256	1.059631e-008	28.02.2024 12:31:05.213 	2.306	1.394144e-009	28.02.2024 12:31:05.263 	2.356	1.723874e-008
28.02.2024 12:31:05.312 	2.406	6.276768e-007	28.02.2024 12:31:05.362 	2.456	1.058754e-008	28.02.2024 12:31:05.413 	2.506	1.396075e-009	28.02.2024 12:31:05.463 	2.556	1.725423e-008
28.02.2024 12:31:05.512 	2.606	6.279745e-007	28.02.2024 12:31:05.562 	2.656	1.058509e-008	28.02.2024 12:31:05.613 	2.706	1.394770e-009	28.02.2024 12:31:05.663 	2.756	1.727193e-008
28.02.2024 12:31:05.712 	2.806	6.281002e-007	28.02.2024 12:31:05.761 	2.855	1.059700e-008	28.02.2024 12:31:05.811 	2.905	1.399127e-009	28.02.2024 12:31:05.863 	2.956	1.730795e-008
28.02.2024 12:31:05.912 	3.006	6.287550e-007	28.02.2024 12:31:05.962 	3.056	1.061142e-008	28.02.2024 12:31:06.013 	3.106	1.401905e-009	28.02.2024 12:31:06.063 	3.156	1.731565e-008
28.02.2024 12:31:06.113 	3.207	6.291442e-007	28.02.2024 12:31:06.163 	3.257	1.062187e-008	28.02.2024 12:31:06.214 	3.307	1.406056e-009	28.02.2024 12:31:06.264 	3.357	1.733343e-008
28.02.2024 12:31:06.313 	3.407	6.292282e-007	28.02.2024 12:31:06.365 	3.458	1.063164e-008	28.02.2024 12:31:06.415 	3.508	1.401126e-009	28.02.2024 12:31:06.464 	3.558	1.733549e-008
28.02.2024 12:31:06.514 	3.608	6.295171e-007	28.02.2024 12:31:06.565 	3.658	1.063591e-008	28.02.2024 12:31:06.615 	3.708	1.402233e-009	28.02.2024 12:31:06.664 	3.758	1.734304e-008
28.02.2024 12:31:06.714 	3.808	6.295265e-007	28.02.2024 12:31:06.765 	3.858	1.060875e-008	28.02.2024 12:31:06.815 	3.908	1.405918e-009	28.02.2024 12:31:06.864 	3.958	1.736754e-008
28.02.2024 12:31:06.915 	4.009	6.294538e-007	28.02.2024 12:31:06.966 	4.059	1.062858e-008	28.02.2024 12:31:07.016 	4.109	1.404499e-009	28.02.2024 12:31:07.065 	4.159	1.738142e-008
28.02.2024 12:31:07.116 	4.209	6.300538e-007	28.02.2024 12:31:07.166 	4.259	1.063477e-008	28.02.2024 12:31:07.216 	4.309	1.406765e-009	28.02.2024 12:31:07.265 	4.359	1.740524e-008
28.02.2024 12:31:07.317 	4.410	6.300987e-007	28.02.2024 12:31:07.366 	4.459	1.064972e-008	28.02.2024 12:31:07.416 	4.509	1.403774e-009	28.02.2024 12:31:07.465 	4.559	1.742446e-008
28.02.2024 12:31:07.517 	4.610	6.305686e-007	28.02.2024 12:31:07.566 	4.659	1.065018e-008	28.02.2024 12:31:07.616 	4.709	1.405269e-009	28.02.2024 12:31:07.666 	4.760	1.740782e-008
28.02.2024 12:31:07.717 	4.810	6.303817e-007	28.02.2024 12:31:07.767 	4.860	1.064278e-008	28.02.2024 12:31:07.816 	4.910	1.403110e-009	28.02.2024 12:31:07.866 	4.960	1.739722e-008
28.02.2024 12:31:07.918 	5.011	6.303833e-007	28.02.2024 12:31:07.968 	5.061	1.064079e-008	28.02.2024 12:31:08.017 	5.111	1.404987e-009	28.02.2024 12:31:08.067 	5.161	1.738807e-008
28.02.2024 12:31:08.118 	5.211	6.303482e-007	28.02.2024 12:31:08.168 	5.261	1.064675e-008	28.02.2024 12:31:08.217 	5.311	1.404865e-009	28.02.2024 12:31:08.266 	5.360	1.742056e-008
28.02.2024 12:31:08.317 	5.410	6.307380e-007	28.02.2024 12:31:08.367 	5.460	1.064179e-008	28.02.2024 12:31:08.416 	5.510	1.409283e-009	28.02.2024 12:31:08.466 	5.560	1.741240e-008
28.02.2024 12:31:08.518 	5.611	6.310576e-007	28.02.2024 12:31:08.568 	5.661	1.064454e-008	28.02.2024 12:31:08.617 	5.711	1.406910e-009	28.02.2024 12:31:08.668 	5.761	1.742758e-008
28.02.2024 12:31:08.718 	5.811	6.311882e-007	28.02.2024 12:31:08.768 	5.861	1.065788e-008	28.02.2024 12:31:08.818 	5.912	1.406872e-009	28.02.2024 12:31:08.869 	5.962	1.743339e-008
28.02.2024 12:31:08.919 	6.012	6.316628e-007	28.02.2024 12:31:08.968 	6.062	1.067315e-008	28.02.2024 12:31:09.018 	6.112	1.409405e-009	28.02.2024 12:31:09.069 	6.162	1.745482e-008
28.02.2024 12:31:09.119 	6.212	6.319337e-007	28.02.2024 12:31:09.168 	6.262	1.067322e-008	28.02.2024 12:31:09.218 	6.312	1.409146e-009	28.02.2024 12:31:09.269 	6.362	1.745933e-008
28.02.2024 12:31:09.320 	6.413	6.319330e-007	28.02.2024 12:31:09.369 	6.463	1.066964e-008	28.02.2024 12:31:09.418 	6.512	1.415265e-009	28.02.2024 12:31:09.470 	6.563	1.745101e-008
28.02.2024 12:31:09.520 	6.613	6.325137e-007	28.02.2024 12:31:09.569 	6.663	1.067040e-008	28.02.2024 12:31:09.619 	6.713	1.413915e-009	28.02.2024 12:31:09.670 	6.763	1.748245e-008
28.02.2024 12:31:09.720 	6.814	6.327928e-007	28.02.2024 12:31:09.770 	6.864	1.066628e-008	28.02.2024 12:31:09.821 	6.914	1.412664e-009	28.02.2024 12:31:09.871 	6.964	1.747444e-008
28.02.2024 12:31:09.920 	7.014	6.329036e-007	28.02.2024 12:31:09.970 	7.064	1.068764e-008	28.02.2024 12:31:10.021 	7.114	1.412328e-009	28.02.2024 12:31:10.071 	7.164	1.749305e-008
28.02.2024 12:31:10.120 	7.214	6.329027e-007	28.02.2024 12:31:10.170 	7.264	1.069191e-008	28.02.2024 12:31:10.221 	7.314	1.412534e-009	28.02.2024 12:31:10.270 	7.363	1.747612e-008
28.02.2024 12:31:10.320 	7.414	6.331323e-007	28.02.2024 12:31:10.369 	7.463	1.069329e-008	28.02.2024 12:31:10.419 	7.513	1.410695e-009	28.02.2024 12:31:10.470 	7.563	1.747177e-008
28.02.2024 12:31:10.520 	7.613	6.330106e-007	28.02.2024 12:31:10.569 	7.663	1.068177e-008	28.02.2024 12:31:10.620 	7.713	1.412603e-009	28.02.2024 12:31:10.670 	7.763	1.748596e-008
28.02.2024 12:31:10.720 	7.813	6.334689e-007	28.02.2024 12:31:10.770 	7.864	1.069253e-008	28.02.2024 12:31:10.821 	7.914	1.414594e-009	28.02.2024 12:31:10.872 	7.965	1.749801e-008
28.02.2024 12:31:10.921 	8.015	6.335760e-007	28.02.2024 12:31:10.972 	8.065	1.070352e-008	28.02.2024 12:31:11.022 	8.115	1.413824e-009	28.02.2024 12:31:11.072 	8.165	1.750839e-008
28.02.2024 12:31:11.121 	8.215	6.333293e-007	28.02.2024 12:31:11.173 	8.266	1.069604e-008	28.02.2024 12:31:11.223 	8.316	1.412152e-009	28.02.2024 12:31:11.272 	8.366	1.751099e-008
28.02.2024 12:31:11.322 	8.416	6.335345e-007	28.02.2024 12:31:11.373 	8.466	1.069993e-008	28.02.2024 12:31:11.423 	8.516	1.417745e-009	28.02.2024 12:31:11.472 	8.566	1.750000e-008
28.02.2024 12:31:11.522 	8.616	6.336559e-007	28.02.2024 12:31:11.573 	8.666	1.069749e-008	28.02.2024 12:31:11.623 	8.716	1.413037e-009	28.02.2024 12:31:11.672 	8.766	1.749069e-008
28.02.2024 12:31:11.722 	8.816	6.337206e-007	28.02.2024 12:31:11.773 	8.866	1.070634e-008	28.02.2024 12:31:11.823 	8.916	1.411572e-009	28.02.2024 12:31:11.872 	8.966	1.751839e-008
28.02.2024 12:31:11.922 	9.016	6.338764e-007	28.02.2024 12:31:11.973 	9.066	1.071664e-008	28.02.2024 12:31:12.024 	9.117	1.413152e-009	28.02.2024 12:31:12.073 	9.167	1.752716e-008
28.02.2024 12:31:12.124 	9.217	6.338886e-007	28.02.2024 12:31:12.175 	9.268	1.069398e-008	28.02.2024 12:31:12.224 	9.318	1.418470e-009	28.02.2024 12:31:12.274 	9.368	1.752541e-008
28.02.2024 12:31:12.325 	9.418	6.344151e-007	28.02.2024 12:31:12.375 	9.468	1.070397e-008	28.02.2024 12:31:12.424 	9.518	1.415326e-009	28.02.2024 12:31:12.474 	9.568	1.752625e-008
28.02.2024 12:31:12.526 	9.619	6.345721e-007	28.02.2024 12:31:12.576 	9.669	1.070794e-008	28.02.2024 12:31:12.625 	9.719	1.418691e-009	28.02.2024 12:31:12.674 	9.768	1.751892e-008
28.02.2024 12:31:12.726 	9.819	6.343932e-007	28.02.2024 12:31:12.776 	9.869	1.071229e-008	28.02.2024 12:31:12.825 	9.919	1.413945e-009	28.02.2024 12:31:12.876 	9.969	1.751054e-008
28.02.2024 12:31:12.926 	10.019	6.345447e-007	28.02.2024 12:31:12.976 	10.069	1.072213e-008	28.02.2024 12:31:13.026 	10.120	1.416257e-009	28.02.2024 12:31:13.077 	10.170	1.754921e-008
28.02.2024 12:31:13.127 	10.220	6.348710e-007	28.02.2024 12:31:13.176 	10.270	1.072786e-008	28.02.2024 12:31:13.228 	10.321	1.417440e-009	28.02.2024 12:31:13.278 	10.371	1.754860e-008
28.02.2024 12:31:13.328 	10.421	6.351874e-007	28.02.2024 12:31:13.377 	10.471	1.072496e-008	28.02.2024 12:31:13.427 	10.521	1.415494e-009	28.02.2024 12:31:13.479 	10.572	1.754716e-008
28.02.2024 12:31:13.528 	10.622	6.352358e-007	28.02.2024 12:31:13.578 	10.672	1.072122e-008	28.02.2024 12:31:13.629 	10.722	1.416440e-009	28.02.2024 12:31:13.679 	10.772	1.755792e-008
28.02.2024 12:31:13.728 	10.822	6.352302e-007	28.02.2024 12:31:13.778 	10.872	1.074609e-008	28.02.2024 12:31:13.829 	10.922	1.415891e-009	28.02.2024 12:31:13.879 	10.972	1.754625e-008
28.02.2024 12:31:13.928 	11.022	6.351393e-007	28.02.2024 12:31:13.978 	11.072	1.073991e-008	28.02.2024 12:31:14.029 	11.122	1.421834e-009	28.02.2024 12:31:14.079 	11.172	1.755754e-008
28.02.2024 12:31:14.128 	11.222	6.356640e-007	28.02.2024 12:31:14.178 	11.272	1.073556e-008	28.02.2024 12:31:14.229 	11.322	1.422315e-009	28.02.2024 12:31:14.280 	11.373	1.757218e-008
28.02.2024 12:31:14.329 	11.423	6.358244e-007	28.02.2024 12:31:14.380 	11.473	1.073633e-008	28.02.2024 12:31:14.430 	11.523	1.422141e-009	28.02.2024 12:31:14.480 	11.573	1.757531e-008
28.02.2024 12:31:14.529 	11.623	6.359457e-007	28.02.2024 12:31:14.581 	11.674	1.073793e-008	28.02.2024 12:31:14.630 	11.723	1.418592e-009	28.02.2024 12:31:14.680 	11.774	1.758094e-008
28.02.2024 12:31:14.729 	11.823	6.361821e-007	28.02.2024 12:31:14.781 	11.874	1.074098e-008	28.02.2024 12:31:14.831 	11.924	1.421675e-009	28.02.2024 12:31:14.880 	11.974	1.758797e-008
28.02.2024 12:31:14.930 	12.024	6.360741e-007	28.02.2024 12:31:14.981 	12.074	1.073533e-008	28.02.2024 12:31:15.030 	12.123	1.419622e-009	28.02.2024 12:31:15.080 	12.173	1.757799e-008
28.02.2024 12:31:15.129 	12.223	6.361790e-007	28.02.2024 12:31:15.180 	12.273	1.075403e-008	28.02.2024 12:31:15.230 	12.323	1.419356e-009	28.02.2024 12:31:15.280 	12.373	1.757447e-008
28.02.2024 12:31:15.329 	12.423	6.363211e-007	28.02.2024 12:31:15.379 	12.473	1.075876e-008	28.02.2024 12:31:15.431 	12.524	1.421712e-009	28.02.2024 12:31:15.480 	12.574	1.758691e-008
28.02.2024 12:31:15.530 	12.624	6.363235e-007	28.02.2024 12:31:15.581 	12.674	1.074022e-008	28.02.2024 12:31:15.631 	12.724	1.421164e-009	28.02.2024 12:31:15.680 	12.774	1.758852e-008
28.02.2024 12:31:15.730 	12.824	6.366119e-007	28.02.2024 12:31:15.782 	12.875	1.074159e-008	28.02.2024 12:31:15.832 	12.925	1.422468e-009	28.02.2024 12:31:15.881 	12.975	1.756608e-008
28.02.2024 12:31:15.932 	13.025	6.367409e-007	28.02.2024 12:31:15.982 	13.075	1.075670e-008	28.02.2024 12:31:16.032 	13.126	1.417867e-009	28.02.2024 12:31:16.082 	13.176	1.760224e-008
28.02.2024 12:31:16.133 	13.226	6.366698e-007	28.02.2024 12:31:16.183 	13.276	1.072877e-008	28.02.2024 12:31:16.232 	13.326	1.420339e-009	28.02.2024 12:31:16.282 	13.376	1.761529e-008
28.02.2024 12:31:16.333 	13.426	6.367299e-007	28.02.2024 12:31:16.383 	13.476	1.075006e-008	28.02.2024 12:31:16.432 	13.526	1.426322e-009	28.02.2024 12:31:16.483 	13.577	1.761354e-008
28.02.2024 12:31:16.534 	13.627	6.369676e-007	28.02.2024 12:31:16.584 	13.677	1.076761e-008	28.02.2024 12:31:16.633 	13.727	1.422812e-009	28.02.2024 12:31:16.684 	13.777	1.760309e-008
28.02.2024 12:31:16.734 	13.827	6.370371e-007	28.02.2024 12:31:16.784 	13.877	1.076944e-008	28.02.2024 12:31:16.834 	13.928	1.422812e-009	28.02.2024 12:31:16.885 	13.978	1.762872e-008
28.02.2024 12:31:16.934 	14.027	6.373420e-007	28.02.2024 12:31:16.984 	14.077	1.077135e-008	28.02.2024 12:31:17.033 	14.127	1.424559e-009	28.02.2024 12:31:17.084 	14.177	1.761957e-008
28.02.2024 12:31:17.135 	14.228	6.375831e-007	28.02.2024 12:31:17.184 	14.277	1.076380e-008	28.02.2024 12:31:17.234 	14.328	1.425124e-009	28.02.2024 12:31:17.285 	14.378	1.761186e-008
28.02.2024 12:31:17.335 	14.428	6.371918e-007	28.02.2024 12:31:17.384 	14.478	1.074914e-008	28.02.2024 12:31:17.434 	14.528	1.423476e-009	28.02.2024 12:31:17.485 	14.578	1.759026e-008
28.02.2024 12:31:17.535 	14.628	6.373069e-007	28.02.2024 12:31:17.584 	14.678	1.075906e-008	28.02.2024 12:31:17.633 	14.727	1.424193e-009	28.02.2024 12:31:17.683 	14.777	1.762201e-008
28.02.2024 12:31:17.734 	14.827	6.372200e-007	28.02.2024 12:31:17.784 	14.877	1.076586e-008	28.02.2024 12:31:17.833 	14.927	1.420805e-009	28.02.2024 12:31:17.885 	14.978	1.762392e-008
28.02.2024 12:31:17.935 	15.028	6.374595e-007	28.02.2024 12:31:17.984 	15.078	1.077631e-008	28.02.2024 12:31:18.034 	15.128	1.421331e-009	28.02.2024 12:31:18.085 	15.178	1.761171e-008
28.02.2024 12:31:18.135 	15.228	6.372924e-007	28.02.2024 12:31:18.184 	15.278	1.076219e-008	28.02.2024 12:31:18.234 	15.328	1.425635e-009	28.02.2024 12:31:18.286 	15.379	1.762515e-008
28.02.2024 12:31:18.336 	15.429	6.374732e-007	28.02.2024 12:31:18.385 	15.479	1.076540e-008	28.02.2024 12:31:18.435 	15.529	1.421530e-009	28.02.2024 12:31:18.486 	15.579	1.763132e-008
28.02.2024 12:31:18.536 	15.629	6.372031e-007	28.02.2024 12:31:18.585 	15.679	1.076334e-008	28.02.2024 12:31:18.636 	15.729	1.425971e-009	28.02.2024 12:31:18.686 	15.779	1.765070e-008
28.02.2024 12:31:18.736 	15.830	6.376230e-007	28.02.2024 12:31:18.786 	15.880	1.077768e-008	28.02.2024 12:31:18.837 	15.930	1.427779e-009	28.02.2024 12:31:18.887 	15.980	1.761964e-008
28.02.2024 12:31:18.936 	16.030	6.379432e-007	28.02.2024 12:31:18.986 	16.080	1.077112e-008	28.02.2024 12:31:19.037 	16.130	1.425032e-009	28.02.2024 12:31:19.087 	16.180	1.765329e-008
28.02.2024 12:31:19.136 	16.230	6.379580e-007	28.02.2024 12:31:19.186 	16.280	1.077768e-008	28.02.2024 12:31:19.237 	16.330	1.424788e-009	28.02.2024 12:31:19.287 	16.380	1.764597e-008
28.02.2024 12:31:19.336 	16.430	6.381515e-007	28.02.2024 12:31:19.386 	16.480	1.075784e-008	28.02.2024 12:31:19.437 	16.530	1.426207e-009	28.02.2024 12:31:19.487 	16.580	1.765779e-008
28.02.2024 12:31:19.536 	16.630	6.383279e-007	28.02.2024 12:31:19.586 	16.680	1.077074e-008	28.02.2024 12:31:19.637 	16.730	1.426757e-009	28.02.2024 12:31:19.687 	16.780	1.765665e-008
28.02.2024 12:31:19.736 	16.830	6.378064e-007	28.02.2024 12:31:19.786 	16.880	1.076922e-008	28.02.2024 12:31:19.836 	16.929	1.429122e-009	28.02.2024 12:31:19.887 	16.980	1.766557e-008
28.02.2024 12:31:19.936 	17.030	6.383935e-007	28.02.2024 12:31:19.986 	17.080	1.078928e-008	28.02.2024 12:31:20.037 	17.130	1.429809e-009	28.02.2024 12:31:20.087 	17.180	1.768244e-008
28.02.2024 12:31:20.136 	17.230	6.385761e-007	28.02.2024 12:31:20.186 	17.280	1.079356e-008	28.02.2024 12:31:20.237 	17.330	1.426756e-009	28.02.2024 12:31:20.287 	17.380	1.767176e-008
28.02.2024 12:31:20.336 	17.430	6.387514e-007	28.02.2024 12:31:20.386 	17.480	1.080645e-008	28.02.2024 12:31:20.438 	17.531	1.428969e-009	28.02.2024 12:31:20.488 	17.581	1.765543e-008
28.02.2024 12:31:20.537 	17.631	6.389810e-007	28.02.2024 12:31:20.588 	17.681	1.078806e-008	28.02.2024 12:31:20.638 	17.731	1.424712e-009	28.02.2024 12:31:20.688 	17.782	1.763887e-008
28.02.2024 12:31:20.738 	17.832	6.387956e-007	28.02.2024 12:31:20.789 	17.882	1.078630e-008	28.02.2024 12:31:20.839 	17.932	1.427863e-009	28.02.2024 12:31:20.889 	17.983	1.767405e-008
28.02.2024 12:31:20.940 	18.033	6.388390e-007	28.02.2024 12:31:20.990 	18.083	1.078089e-008	28.02.2024 12:31:21.040 	18.133	1.427535e-009	28.02.2024 12:31:21.089 	18.183	1.767793e-008
28.02.2024 12:31:21.139 	18.233	6.390031e-007	28.02.2024 12:31:21.190 	18.283	1.078257e-008	28.02.2024 12:31:21.240 	18.333	1.428847e-009	28.02.2024 12:31:21.289 	18.383	1.770167e-008
28.02.2024 12:31:21.341 	18.434	6.391390e-007	28.02.2024 12:31:21.391 	18.484	1.080545e-008	28.02.2024 12:31:21.440 	18.534	1.427458e-009	28.02.2024 12:31:21.491 	18.585	1.770686e-008
28.02.2024 12:31:21.542 	18.635	6.390802e-007	28.02.2024 12:31:21.592 	18.685	1.079561e-008	28.02.2024 12:31:21.641 	18.735	1.430908e-009	28.02.2024 12:31:21.692 	18.785	1.771556e-008
28.02.2024 12:31:21.743 	18.836	6.395326e-007	28.02.2024 12:31:21.792 	18.886	1.079851e-008	28.02.2024 12:31:21.842 	18.936	1.434754e-009	28.02.2024 12:31:21.893 	18.986	1.767634e-008
28.02.2024 12:31:21.943 	19.036	6.393627e-007	28.02.2024 12:31:21.992 	19.086	1.078852e-008	28.02.2024 12:31:22.042 	19.136	1.431709e-009	28.02.2024 12:31:22.093 	19.186	1.768274e-008
28.02.2024 12:31:22.143 	19.236	6.390847e-007	28.02.2024 12:31:22.192 	19.286	1.079928e-008	28.02.2024 12:31:22.242 	19.336	1.429824e-009	28.02.2024 12:31:22.293 	19.386	1.769152e-008
28.02.2024 12:31:22.343 	19.436	6.394383e-007	28.02.2024 12:31:22.392 	19.486	1.080874e-008	28.02.2024 12:31:22.442 	19.536	1.431579e-009	28.02.2024 12:31:22.493 	19.586	1.770495e-008
28.02.2024 12:31:22.543 	19.636	6.397203e-007	28.02.2024 12:31:22.592 	19.686	1.080881e-008	28.02.2024 12:31:22.642 	19.736	1.431053e-009	28.02.2024 12:31:22.693 	19.786	1.770685e-008
28.02.2024 12:31:22.743 	19.836	6.398577e-007	28.02.2024 12:31:22.793 	19.887	1.079676e-008	28.02.2024 12:31:22.844 	19.937	1.428938e-009	28.02.2024 12:31:22.894 	19.987	1.769557e-008
28.02.2024 12:31:22.944 	20.037	6.399368e-007	28.02.2024 12:31:22.993 	20.087	1.079600e-008	28.02.2024 12:31:23.043 	20.137	1.433662e-009	28.02.2024 12:31:23.094 	20.187	1.769114e-008
28.02.2024 12:31:23.144 	20.237	6.397987e-007	28.02.2024 12:31:23.194 	20.288	1.080645e-008	28.02.2024 12:31:23.244 	20.337	1.430854e-009	28.02.2024 12:31:23.295 	20.388	1.770029e-008
28.02.2024 12:31:23.344 	20.438	6.398763e-007	28.02.2024 12:31:23.394 	20.488	1.079660e-008	28.02.2024 12:31:23.446 	20.539	1.430457e-009	28.02.2024 12:31:23.496 	20.589	1.772579e-008
28.02.2024 12:31:23.545 	20.639	6.399355e-007	28.02.2024 12:31:23.596 	20.689	1.080644e-008	28.02.2024 12:31:23.646 	20.739	1.432830e-009	28.02.2024 12:31:23.696 	20.789	1.772097e-008
28.02.2024 12:31:23.746 	20.840	6.400110e-007	28.02.2024 12:31:23.795 	20.889	1.080233e-008	28.02.2024 12:31:23.846 	20.939	1.427352e-009	28.02.2024 12:31:23.896 	20.990	1.770106e-008
28.02.2024 12:31:23.946 	21.040	6.399395e-007	28.02.2024 12:31:23.997 	21.090	1.080004e-008	28.02.2024 12:31:24.047 	21.140	1.434517e-009	28.02.2024 12:31:24.096 	21.190	1.770762e-008
28.02.2024 12:31:24.146 	21.240	6.400714e-007	28.02.2024 12:31:24.197 	21.290	1.081049e-008	28.02.2024 12:31:24.247 	21.340	1.430679e-009	28.02.2024 12:31:24.296 	21.390	1.772456e-008
28.02.2024 12:31:24.346 	21.440	6.402149e-007	28.02.2024 12:31:24.397 	21.490	1.079920e-008	28.02.2024 12:31:24.447 	21.540	1.428290e-009	28.02.2024 12:31:24.496 	21.590	1.770968e-008
28.02.2024 12:31:24.546 	21.640	6.403644e-007	28.02.2024 12:31:24.598 	21.691	1.081492e-008	28.02.2024 12:31:24.648 	21.741	1.436249e-009	28.02.2024 12:31:24.697 	21.791	1.773105e-008
28.02.2024 12:31:24.748 	21.841	6.407256e-007	28.02.2024 12:31:24.798 	21.891	1.083567e-008	28.02.2024 12:31:24.847 	21.940	1.431037e-009	28.02.2024 12:31:24.896 	21.990	1.773762e-008
28.02.2024 12:31:24.947 	22.041	6.406742e-007	28.02.2024 12:31:24.998 	22.091	1.082255e-008	28.02.2024 12:31:25.048 	22.141	1.436936e-009	28.02.2024 12:31:25.097 	22.191	1.773257e-008
28.02.2024 12:31:25.148 	22.241	6.405181e-007	28.02.2024 12:31:25.198 	22.291	1.081919e-008	28.02.2024 12:31:25.248 	22.341	1.434898e-009	28.02.2024 12:31:25.298 	22.392	1.773212e-008
28.02.2024 12:31:25.349 	22.442	6.405810e-007	28.02.2024 12:31:25.399 	22.492	1.081392e-008	28.02.2024 12:31:25.449 	22.543	1.435920e-009	28.02.2024 12:31:25.498 	22.592	1.771067e-008
28.02.2024 12:31:25.550 	22.643	6.408696e-007	28.02.2024 12:31:25.600 	22.693	1.081637e-008	28.02.2024 12:31:25.649 	22.743	1.435165e-009	28.02.2024 12:31:25.699 	22.793	1.773188e-008
28.02.2024 12:31:25.750 	22.843	6.410702e-007	28.02.2024 12:31:25.800 	22.893	1.083048e-008	28.02.2024 12:31:25.850 	22.944	1.431930e-009	28.02.2024 12:31:25.901 	22.994	1.774615e-008
28.02.2024 12:31:25.951 	23.044	6.410748e-007	28.02.2024 12:31:26.000 	23.094	1.083171e-008	28.02.2024 12:31:26.050 	23.144	1.437225e-009	28.02.2024 12:31:26.101 	23.194	1.774081e-008
28.02.2024 12:31:26.151 	23.244	6.413344e-007	28.02.2024 12:31:26.200 	23.294	1.082903e-008	28.02.2024 12:31:26.252 	23.345	1.434341e-009	28.02.2024 12:31:26.302 	23.395	1.775074e-008
28.02.2024 12:31:26.352 	23.445	6.414008e-007	28.02.2024 12:31:26.401 	23.495	1.083163e-008	28.02.2024 12:31:26.451 	23.545	1.433990e-009	28.02.2024 12:31:26.502 	23.595	1.774661e-008
28.02.2024 12:31:26.552 	23.646	6.411289e-007	28.02.2024 12:31:26.602 	23.696	1.082751e-008	28.02.2024 12:31:26.653 	23.746	1.432663e-009	28.02.2024 12:31:26.703 	23.796	1.773768e-008
28.02.2024 12:31:26.752 	23.845	6.409442e-007	28.02.2024 12:31:26.801 	23.895	1.081126e-008	28.02.2024 12:31:26.851 	23.945	1.436073e-009	28.02.2024 12:31:26.902 	23.995	1.775043e-008
28.02.2024 12:31:26.952 	24.045	6.413051e-007	28.02.2024 12:31:27.001 	24.095	1.082598e-008	28.02.2024 12:31:27.052 	24.145	1.432708e-009	28.02.2024 12:31:27.102 	24.195	1.774890e-008
