Sourcefile	20240228 125444 RI_Tuana_CO_20240602.qmp
Exporttime	28.02.2024 12:56:09.449 

Start Time	28.02.2024 12:54:58.787 
End Time	28.02.2024 12:55:39.018 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
28.02.2024 12:55:02.606 	3.819	6.549466e-007	28.02.2024 12:55:02.656 	3.869	1.203089e-008	28.02.2024 12:55:02.710 	3.923	2.892344e-012	28.02.2024 12:55:02.760 	3.973	3.838741e-011
28.02.2024 12:55:02.809 	4.023	6.549414e-007	28.02.2024 12:55:02.860 	4.073	1.203547e-008	28.02.2024 12:55:02.914 	4.128	2.875412e-012	28.02.2024 12:55:02.965 	4.178	3.720670e-011
28.02.2024 12:55:03.015 	4.228	6.547820e-007	28.02.2024 12:55:03.064 	4.278	1.202822e-008	28.02.2024 12:55:03.114 	4.328	3.080950e-012	28.02.2024 12:55:03.165 	4.378	3.695542e-011
28.02.2024 12:55:03.215 	4.428	6.549286e-007	28.02.2024 12:55:03.265 	4.479	1.203119e-008	28.02.2024 12:55:03.320 	4.534	2.601208e-012	28.02.2024 12:55:03.370 	4.584	3.471958e-011
28.02.2024 12:55:03.421 	4.634	6.551230e-007	28.02.2024 12:55:03.471 	4.684	1.203531e-008	28.02.2024 12:55:03.526 	4.739	2.604093e-012	28.02.2024 12:55:03.576 	4.790	3.403179e-011
28.02.2024 12:55:03.625 	4.839	6.553313e-007	28.02.2024 12:55:03.677 	4.890	1.201670e-008	28.02.2024 12:55:03.731 	4.945	2.529765e-012	28.02.2024 12:55:03.782 	4.995	3.269304e-011
28.02.2024 12:55:03.832 	5.045	6.558310e-007	28.02.2024 12:55:03.881 	5.095	1.204790e-008	28.02.2024 12:55:03.936 	5.150	2.546132e-012	28.02.2024 12:55:03.986 	5.200	3.265070e-011
28.02.2024 12:55:04.037 	5.250	6.557336e-007	28.02.2024 12:55:04.087 	5.300	1.204363e-008	28.02.2024 12:55:04.141 	5.354	2.532880e-012	28.02.2024 12:55:04.191 	5.404	3.097867e-011
28.02.2024 12:55:04.240 	5.454	6.553000e-007	28.02.2024 12:55:04.291 	5.505	1.205615e-008	28.02.2024 12:55:04.345 	5.559	2.451121e-012	28.02.2024 12:55:04.396 	5.609	3.065888e-011
28.02.2024 12:55:04.446 	5.659	6.555348e-007	28.02.2024 12:55:04.496 	5.710	1.206995e-008	28.02.2024 12:55:04.546 	5.760	2.765773e-012	28.02.2024 12:55:04.597 	5.810	3.027805e-011
28.02.2024 12:55:04.646 	5.859	6.555711e-007	28.02.2024 12:55:04.696 	5.909	1.208071e-008	28.02.2024 12:55:04.751 	5.964	2.393626e-012	28.02.2024 12:55:04.800 	6.014	2.993292e-011
28.02.2024 12:55:04.850 	6.064	6.554078e-007	28.02.2024 12:55:04.901 	6.114	1.206523e-008	28.02.2024 12:55:04.956 	6.169	2.448388e-012	28.02.2024 12:55:05.006 	6.219	2.864089e-011
28.02.2024 12:55:05.056 	6.269	6.555229e-007	28.02.2024 12:55:05.105 	6.319	1.206477e-008	28.02.2024 12:55:05.160 	6.374	2.462330e-012	28.02.2024 12:55:05.210 	6.424	2.848790e-011
28.02.2024 12:55:05.261 	6.474	6.557274e-007	28.02.2024 12:55:05.311 	6.524	1.205775e-008	28.02.2024 12:55:05.366 	6.579	2.366118e-012	28.02.2024 12:55:05.416 	6.629	2.782986e-011
28.02.2024 12:55:05.464 	6.678	6.553198e-007	28.02.2024 12:55:05.516 	6.729	1.206286e-008	28.02.2024 12:55:05.569 	6.783	2.469074e-012	28.02.2024 12:55:05.621 	6.834	2.747512e-011
28.02.2024 12:55:05.671 	6.884	6.557120e-007	28.02.2024 12:55:05.720 	6.934	1.205325e-008	28.02.2024 12:55:05.770 	6.984	2.781971e-012	28.02.2024 12:55:05.821 	7.034	2.716236e-011
28.02.2024 12:55:05.871 	7.084	6.557463e-007	28.02.2024 12:55:05.920 	7.134	1.203348e-008	28.02.2024 12:55:05.976 	7.189	2.306869e-012	28.02.2024 12:55:06.025 	7.239	2.646609e-011
28.02.2024 12:55:06.076 	7.289	6.559396e-007	28.02.2024 12:55:06.126 	7.339	1.202440e-008	28.02.2024 12:55:06.182 	7.395	2.325883e-012	28.02.2024 12:55:06.232 	7.445	2.624595e-011
28.02.2024 12:55:06.281 	7.495	6.558670e-007	28.02.2024 12:55:06.332 	7.545	1.203982e-008	28.02.2024 12:55:06.386 	7.600	2.335590e-012	28.02.2024 12:55:06.437 	7.650	2.576166e-011
28.02.2024 12:55:06.487 	7.700	6.556144e-007	28.02.2024 12:55:06.537 	7.751	1.204767e-008	28.02.2024 12:55:06.592 	7.806	2.401630e-012	28.02.2024 12:55:06.642 	7.856	2.570306e-011
28.02.2024 12:55:06.693 	7.906	6.558282e-007	28.02.2024 12:55:06.743 	7.956	1.203776e-008	28.02.2024 12:55:06.792 	8.006	2.705340e-012	28.02.2024 12:55:06.842 	8.056	2.552550e-011
28.02.2024 12:55:06.893 	8.106	6.557053e-007	28.02.2024 12:55:06.943 	8.156	1.207507e-008	28.02.2024 12:55:06.999 	8.212	2.341831e-012	28.02.2024 12:55:07.048 	8.262	2.480200e-011
28.02.2024 12:55:07.098 	8.312	6.559540e-007	28.02.2024 12:55:07.149 	8.362	1.206072e-008	28.02.2024 12:55:07.199 	8.412	2.651874e-012	28.02.2024 12:55:07.248 	8.462	2.531261e-011
28.02.2024 12:55:07.299 	8.513	6.561547e-007	28.02.2024 12:55:07.350 	8.563	1.207537e-008	28.02.2024 12:55:07.405 	8.618	2.327715e-012	28.02.2024 12:55:07.455 	8.668	2.447503e-011
28.02.2024 12:55:07.504 	8.718	6.565558e-007	28.02.2024 12:55:07.554 	8.768	1.207308e-008	28.02.2024 12:55:07.609 	8.823	2.293295e-012	28.02.2024 12:55:07.660 	8.873	2.414502e-011
28.02.2024 12:55:07.710 	8.923	6.560997e-007	28.02.2024 12:55:07.760 	8.973	1.206560e-008	28.02.2024 12:55:07.815 	9.028	2.290571e-012	28.02.2024 12:55:07.865 	9.079	2.438477e-011
28.02.2024 12:55:07.914 	9.128	6.563384e-007	28.02.2024 12:55:07.966 	9.179	1.205531e-008	28.02.2024 12:55:08.021 	9.234	2.361083e-012	28.02.2024 12:55:08.071 	9.284	2.368605e-011
28.02.2024 12:55:08.120 	9.334	6.569274e-007	28.02.2024 12:55:08.170 	9.384	1.206492e-008	28.02.2024 12:55:08.226 	9.440	2.244880e-012	28.02.2024 12:55:08.277 	9.490	2.373871e-011
28.02.2024 12:55:08.327 	9.540	6.571893e-007	28.02.2024 12:55:08.376 	9.590	1.206049e-008	28.02.2024 12:55:08.432 	9.645	2.240591e-012	28.02.2024 12:55:08.481 	9.695	2.338016e-011
28.02.2024 12:55:08.531 	9.745	6.570704e-007	28.02.2024 12:55:08.582 	9.795	1.206828e-008	28.02.2024 12:55:08.637 	9.850	2.199419e-012	28.02.2024 12:55:08.688 	9.901	2.283101e-011
28.02.2024 12:55:08.737 	9.951	6.570167e-007	28.02.2024 12:55:08.787 	10.001	1.206339e-008	28.02.2024 12:55:08.842 	10.056	2.283811e-012	28.02.2024 12:55:08.893 	10.106	2.335246e-011
28.02.2024 12:55:08.943 	10.156	6.566645e-007	28.02.2024 12:55:08.992 	10.206	1.205622e-008	28.02.2024 12:55:09.048 	10.262	2.226476e-012	28.02.2024 12:55:09.097 	10.311	2.320062e-011
28.02.2024 12:55:09.149 	10.362	6.572215e-007	28.02.2024 12:55:09.199 	10.412	1.206889e-008	28.02.2024 12:55:09.254 	10.467	2.212909e-012	28.02.2024 12:55:09.304 	10.517	2.225232e-011
28.02.2024 12:55:09.353 	10.567	6.574732e-007	28.02.2024 12:55:09.405 	10.618	1.207690e-008	28.02.2024 12:55:09.459 	10.673	2.277706e-012	28.02.2024 12:55:09.510 	10.723	2.258218e-011
28.02.2024 12:55:09.560 	10.773	6.573357e-007	28.02.2024 12:55:09.609 	10.823	1.206255e-008	28.02.2024 12:55:09.664 	10.878	2.155727e-012	28.02.2024 12:55:09.714 	10.928	2.262895e-011
28.02.2024 12:55:09.765 	10.978	6.574473e-007	28.02.2024 12:55:09.816 	11.029	1.206530e-008	28.02.2024 12:55:09.871 	11.084	2.160031e-012	28.02.2024 12:55:09.920 	11.134	2.197038e-011
28.02.2024 12:55:09.970 	11.184	6.575180e-007	28.02.2024 12:55:10.021 	11.234	1.206454e-008	28.02.2024 12:55:10.076 	11.289	2.184646e-012	28.02.2024 12:55:10.126 	11.339	2.171393e-011
28.02.2024 12:55:10.176 	11.389	6.570292e-007	28.02.2024 12:55:10.226 	11.440	1.206362e-008	28.02.2024 12:55:10.281 	11.495	2.310600e-012	28.02.2024 12:55:10.332 	11.545	2.176421e-011
28.02.2024 12:55:10.382 	11.595	6.575991e-007	28.02.2024 12:55:10.432 	11.645	1.206530e-008	28.02.2024 12:55:10.487 	11.700	2.188233e-012	28.02.2024 12:55:10.537 	11.751	2.110854e-011
28.02.2024 12:55:10.588 	11.801	6.576105e-007	28.02.2024 12:55:10.638 	11.851	1.206675e-008	28.02.2024 12:55:10.691 	11.905	2.334269e-012	28.02.2024 12:55:10.742 	11.955	2.161610e-011
28.02.2024 12:55:10.792 	12.005	6.574961e-007	28.02.2024 12:55:10.841 	12.055	1.207430e-008	28.02.2024 12:55:10.896 	12.110	2.243667e-012	28.02.2024 12:55:10.946 	12.160	2.099156e-011
28.02.2024 12:55:10.997 	12.210	6.574718e-007	28.02.2024 12:55:11.047 	12.260	1.207049e-008	28.02.2024 12:55:11.097 	12.311	2.604513e-012	28.02.2024 12:55:11.148 	12.361	2.088390e-011
28.02.2024 12:55:11.198 	12.411	6.573417e-007	28.02.2024 12:55:11.248 	12.461	1.207384e-008	28.02.2024 12:55:11.297 	12.511	2.591732e-012	28.02.2024 12:55:11.349 	12.562	2.090237e-011
28.02.2024 12:55:11.399 	12.612	6.574734e-007	28.02.2024 12:55:11.449 	12.663	1.206858e-008	28.02.2024 12:55:11.504 	12.718	2.158306e-012	28.02.2024 12:55:11.554 	12.768	2.048467e-011
28.02.2024 12:55:11.605 	12.818	6.576717e-007	28.02.2024 12:55:11.655 	12.868	1.207019e-008	28.02.2024 12:55:11.710 	12.923	2.181953e-012	28.02.2024 12:55:11.760 	12.973	2.016825e-011
28.02.2024 12:55:11.809 	13.023	6.576121e-007	28.02.2024 12:55:11.861 	13.074	1.205798e-008	28.02.2024 12:55:11.916 	13.129	2.258012e-012	28.02.2024 12:55:11.966 	13.179	2.030918e-011
28.02.2024 12:55:12.016 	13.229	6.579394e-007	28.02.2024 12:55:12.065 	13.279	1.206644e-008	28.02.2024 12:55:12.121 	13.335	2.229505e-012	28.02.2024 12:55:12.172 	13.385	2.006851e-011
28.02.2024 12:55:12.222 	13.435	6.576670e-007	28.02.2024 12:55:12.272 	13.485	1.206072e-008	28.02.2024 12:55:12.328 	13.541	2.181633e-012	28.02.2024 12:55:12.377 	13.591	1.984678e-011
28.02.2024 12:55:12.428 	13.641	6.575112e-007	28.02.2024 12:55:12.478 	13.691	1.205714e-008	28.02.2024 12:55:12.531 	13.745	2.186341e-012	28.02.2024 12:55:12.582 	13.795	1.979795e-011
28.02.2024 12:55:12.632 	13.846	6.575294e-007	28.02.2024 12:55:12.682 	13.896	1.205782e-008	28.02.2024 12:55:12.736 	13.950	2.203454e-012	28.02.2024 12:55:12.786 	14.000	1.975224e-011
28.02.2024 12:55:12.838 	14.051	6.577570e-007	28.02.2024 12:55:12.888 	14.101	1.206263e-008	28.02.2024 12:55:12.937 	14.151	2.564660e-012	28.02.2024 12:55:12.988 	14.201	2.000702e-011
28.02.2024 12:55:13.038 	14.251	6.576378e-007	28.02.2024 12:55:13.088 	14.301	1.205859e-008	28.02.2024 12:55:13.137 	14.351	2.560593e-012	28.02.2024 12:55:13.189 	14.402	2.004487e-011
28.02.2024 12:55:13.239 	14.452	6.575306e-007	28.02.2024 12:55:13.288 	14.502	1.206209e-008	28.02.2024 12:55:13.344 	14.557	2.194367e-012	28.02.2024 12:55:13.393 	14.607	1.929343e-011
28.02.2024 12:55:13.443 	14.657	6.575664e-007	28.02.2024 12:55:13.495 	14.708	1.207453e-008	28.02.2024 12:55:13.549 	14.762	2.190270e-012	28.02.2024 12:55:13.599 	14.812	1.928213e-011
28.02.2024 12:55:13.648 	14.862	6.574687e-007	28.02.2024 12:55:13.698 	14.912	1.206942e-008	28.02.2024 12:55:13.750 	14.963	2.512942e-012	28.02.2024 12:55:13.800 	15.013	1.921659e-011
28.02.2024 12:55:13.849 	15.063	6.576188e-007	28.02.2024 12:55:13.900 	15.113	1.207843e-008	28.02.2024 12:55:13.954 	15.168	2.146463e-012	28.02.2024 12:55:14.005 	15.218	1.881677e-011
28.02.2024 12:55:14.055 	15.268	6.578540e-007	28.02.2024 12:55:14.104 	15.318	1.206553e-008	28.02.2024 12:55:14.160 	15.373	2.141612e-012	28.02.2024 12:55:14.209 	15.423	1.859846e-011
28.02.2024 12:55:14.261 	15.474	6.578758e-007	28.02.2024 12:55:14.311 	15.524	1.207705e-008	28.02.2024 12:55:14.366 	15.579	2.085323e-012	28.02.2024 12:55:14.416 	15.629	1.909481e-011
28.02.2024 12:55:14.465 	15.679	6.580935e-007	28.02.2024 12:55:14.515 	15.729	1.207079e-008	28.02.2024 12:55:14.570 	15.784	2.069581e-012	28.02.2024 12:55:14.621 	15.834	1.848234e-011
28.02.2024 12:55:14.671 	15.884	6.581340e-007	28.02.2024 12:55:14.720 	15.934	1.207209e-008	28.02.2024 12:55:14.776 	15.989	2.239791e-012	28.02.2024 12:55:14.825 	16.039	1.863333e-011
28.02.2024 12:55:14.876 	16.089	6.577188e-007	28.02.2024 12:55:14.926 	16.139	1.206392e-008	28.02.2024 12:55:14.979 	16.193	2.224652e-012	28.02.2024 12:55:15.031 	16.244	1.849308e-011
28.02.2024 12:55:15.080 	16.294	6.581454e-007	28.02.2024 12:55:15.130 	16.344	1.208331e-008	28.02.2024 12:55:15.186 	16.400	2.061294e-012	28.02.2024 12:55:15.237 	16.450	1.871215e-011
28.02.2024 12:55:15.287 	16.500	6.579403e-007	28.02.2024 12:55:15.336 	16.550	1.206599e-008	28.02.2024 12:55:15.392 	16.605	2.148889e-012	28.02.2024 12:55:15.441 	16.655	1.877175e-011
28.02.2024 12:55:15.491 	16.705	6.580113e-007	28.02.2024 12:55:15.543 	16.756	1.206896e-008	28.02.2024 12:55:15.597 	16.810	2.265376e-012	28.02.2024 12:55:15.647 	16.860	1.797827e-011
28.02.2024 12:55:15.696 	16.910	6.582247e-007	28.02.2024 12:55:15.746 	16.960	1.206935e-008	28.02.2024 12:55:15.801 	17.015	2.147304e-012	28.02.2024 12:55:15.853 	17.066	1.837482e-011
28.02.2024 12:55:15.903 	17.116	6.581789e-007	28.02.2024 12:55:15.952 	17.166	1.205538e-008	28.02.2024 12:55:16.008 	17.222	2.127213e-012	28.02.2024 12:55:16.058 	17.272	1.774494e-011
28.02.2024 12:55:16.109 	17.322	6.582860e-007	28.02.2024 12:55:16.159 	17.372	1.206385e-008	28.02.2024 12:55:16.215 	17.428	2.102361e-012	28.02.2024 12:55:16.264 	17.478	1.790853e-011
28.02.2024 12:55:16.314 	17.528	6.586596e-007	28.02.2024 12:55:16.365 	17.578	1.207255e-008	28.02.2024 12:55:16.419 	17.633	2.142077e-012	28.02.2024 12:55:16.470 	17.683	1.801809e-011
28.02.2024 12:55:16.520 	17.733	6.586819e-007	28.02.2024 12:55:16.569 	17.783	1.207011e-008	28.02.2024 12:55:16.624 	17.838	2.076624e-012	28.02.2024 12:55:16.674 	17.888	1.749672e-011
28.02.2024 12:55:16.725 	17.938	6.586370e-007	28.02.2024 12:55:16.775 	17.988	1.206522e-008	28.02.2024 12:55:16.830 	18.043	2.137956e-012	28.02.2024 12:55:16.879 	18.092	1.774753e-011
28.02.2024 12:55:16.928 	18.142	6.586421e-007	28.02.2024 12:55:16.978 	18.192	1.208338e-008	28.02.2024 12:55:17.034 	18.248	2.068314e-012	28.02.2024 12:55:17.085 	18.298	1.759553e-011
28.02.2024 12:55:17.135 	18.348	6.584644e-007	28.02.2024 12:55:17.184 	18.397	1.208262e-008	28.02.2024 12:55:17.239 	18.452	2.124198e-012	28.02.2024 12:55:17.289 	18.503	1.718257e-011
28.02.2024 12:55:17.340 	18.553	6.588123e-007	28.02.2024 12:55:17.390 	18.603	1.206614e-008	28.02.2024 12:55:17.445 	18.658	2.119765e-012	28.02.2024 12:55:17.495 	18.708	1.720211e-011
28.02.2024 12:55:17.544 	18.758	6.584331e-007	28.02.2024 12:55:17.594 	18.808	1.209079e-008	28.02.2024 12:55:17.649 	18.863	2.160244e-012	28.02.2024 12:55:17.701 	18.914	1.725522e-011
28.02.2024 12:55:17.751 	18.964	6.587575e-007	28.02.2024 12:55:17.800 	19.013	1.208422e-008	28.02.2024 12:55:17.856 	19.069	2.096318e-012	28.02.2024 12:55:17.905 	19.119	1.722378e-011
28.02.2024 12:55:17.955 	19.169	6.589503e-007	28.02.2024 12:55:18.006 	19.219	1.209101e-008	28.02.2024 12:55:18.061 	19.274	2.083209e-012	28.02.2024 12:55:18.111 	19.324	1.701586e-011
28.02.2024 12:55:18.160 	19.374	6.588076e-007	28.02.2024 12:55:18.210 	19.424	1.207102e-008	28.02.2024 12:55:18.266 	19.480	2.153217e-012	28.02.2024 12:55:18.317 	19.530	1.695473e-011
28.02.2024 12:55:18.367 	19.580	6.585865e-007	28.02.2024 12:55:18.416 	19.630	1.207988e-008	28.02.2024 12:55:18.471 	19.684	2.151157e-012	28.02.2024 12:55:18.520 	19.734	1.691254e-011
28.02.2024 12:55:18.572 	19.785	6.592760e-007	28.02.2024 12:55:18.622 	19.835	1.208079e-008	28.02.2024 12:55:18.678 	19.891	2.106421e-012	28.02.2024 12:55:18.728 	19.941	1.688477e-011
28.02.2024 12:55:18.777 	19.991	6.593340e-007	28.02.2024 12:55:18.828 	20.041	1.206576e-008	28.02.2024 12:55:18.882 	20.096	2.180816e-012	28.02.2024 12:55:18.934 	20.147	1.675627e-011
28.02.2024 12:55:18.984 	20.197	6.593463e-007	28.02.2024 12:55:19.033 	20.247	1.206629e-008	28.02.2024 12:55:19.088 	20.302	2.100727e-012	28.02.2024 12:55:19.138 	20.352	1.643992e-011
28.02.2024 12:55:19.190 	20.403	6.594096e-007	28.02.2024 12:55:19.240 	20.453	1.207240e-008	28.02.2024 12:55:19.295 	20.508	2.119323e-012	28.02.2024 12:55:19.344 	20.558	1.643144e-011
28.02.2024 12:55:19.394 	20.608	6.594089e-007	28.02.2024 12:55:19.445 	20.658	1.206538e-008	28.02.2024 12:55:19.495 	20.708	2.507371e-012	28.02.2024 12:55:19.544 	20.758	1.648845e-011
28.02.2024 12:55:19.594 	20.808	6.590242e-007	28.02.2024 12:55:19.645 	20.858	1.207110e-008	28.02.2024 12:55:19.699 	20.913	2.121681e-012	28.02.2024 12:55:19.750 	20.963	1.630204e-011
28.02.2024 12:55:19.800 	21.014	6.592044e-007	28.02.2024 12:55:19.850 	21.064	1.208323e-008	28.02.2024 12:55:19.905 	21.119	2.007378e-012	28.02.2024 12:55:19.955 	21.169	1.606444e-011
28.02.2024 12:55:20.007 	21.220	6.593341e-007	28.02.2024 12:55:20.056 	21.270	1.208727e-008	28.02.2024 12:55:20.112 	21.325	2.057098e-012	28.02.2024 12:55:20.161 	21.375	1.618453e-011
28.02.2024 12:55:20.213 	21.426	6.592808e-007	28.02.2024 12:55:20.263 	21.476	1.208324e-008	28.02.2024 12:55:20.317 	21.530	2.141047e-012	28.02.2024 12:55:20.367 	21.580	1.641977e-011
28.02.2024 12:55:20.416 	21.630	6.595395e-007	28.02.2024 12:55:20.466 	21.680	1.210154e-008	28.02.2024 12:55:20.522 	21.736	2.032850e-012	28.02.2024 12:55:20.573 	21.786	1.645472e-011
28.02.2024 12:55:20.623 	21.836	6.594929e-007	28.02.2024 12:55:20.672 	21.886	1.208064e-008	28.02.2024 12:55:20.728 	21.941	2.031399e-012	28.02.2024 12:55:20.777 	21.991	1.592732e-011
28.02.2024 12:55:20.828 	22.041	6.596493e-007	28.02.2024 12:55:20.878 	22.091	1.208903e-008	28.02.2024 12:55:20.933 	22.146	2.167700e-012	28.02.2024 12:55:20.983 	22.196	1.540403e-011
28.02.2024 12:55:21.033 	22.247	6.595806e-007	28.02.2024 12:55:21.084 	22.297	1.208712e-008	28.02.2024 12:55:21.139 	22.353	2.107566e-012	28.02.2024 12:55:21.190 	22.403	1.579691e-011
28.02.2024 12:55:21.240 	22.453	6.597677e-007	28.02.2024 12:55:21.289 	22.503	1.209223e-008	28.02.2024 12:55:21.344 	22.558	2.145808e-012	28.02.2024 12:55:21.394 	22.608	1.571611e-011
28.02.2024 12:55:21.445 	22.658	6.599586e-007	28.02.2024 12:55:21.495 	22.708	1.208010e-008	28.02.2024 12:55:21.544 	22.758	2.512774e-012	28.02.2024 12:55:21.594 	22.808	1.575922e-011
28.02.2024 12:55:21.645 	22.858	6.600674e-007	28.02.2024 12:55:21.695 	22.908	1.208483e-008	28.02.2024 12:55:21.750 	22.963	2.074838e-012	28.02.2024 12:55:21.800 	23.013	1.558250e-011
28.02.2024 12:55:21.850 	23.064	6.598234e-007	28.02.2024 12:55:21.901 	23.114	1.207247e-008	28.02.2024 12:55:21.958 	23.171	2.016352e-012	28.02.2024 12:55:22.008 	23.221	1.537214e-011
28.02.2024 12:55:22.057 	23.271	6.599219e-007	28.02.2024 12:55:22.108 	23.321	1.208842e-008	28.02.2024 12:55:22.165 	23.378	1.954782e-012	28.02.2024 12:55:22.216 	23.429	1.524378e-011
28.02.2024 12:55:22.265 	23.479	6.597739e-007	28.02.2024 12:55:22.316 	23.529	1.206790e-008	28.02.2024 12:55:22.369 	23.583	2.065278e-012	28.02.2024 12:55:22.419 	23.633	1.534077e-011
28.02.2024 12:55:22.470 	23.683	6.599074e-007	28.02.2024 12:55:22.520 	23.733	1.210178e-008	28.02.2024 12:55:22.570 	23.784	2.408184e-012	28.02.2024 12:55:22.621 	23.834	1.541883e-011
28.02.2024 12:55:22.671 	23.884	6.598614e-007	28.02.2024 12:55:22.720 	23.934	1.208842e-008	28.02.2024 12:55:22.776 	23.989	2.058235e-012	28.02.2024 12:55:22.825 	24.039	1.512392e-011
28.02.2024 12:55:22.877 	24.090	6.599583e-007	28.02.2024 12:55:22.926 	24.139	1.208331e-008	28.02.2024 12:55:22.981 	24.194	2.063835e-012	28.02.2024 12:55:23.031 	24.244	1.538731e-011
28.02.2024 12:55:23.080 	24.294	6.596936e-007	28.02.2024 12:55:23.130 	24.344	1.208285e-008	28.02.2024 12:55:23.185 	24.399	2.009683e-012	28.02.2024 12:55:23.237 	24.450	1.523410e-011
28.02.2024 12:55:23.287 	24.500	6.598036e-007	28.02.2024 12:55:23.336 	24.550	1.208644e-008	28.02.2024 12:55:23.392 	24.605	2.021892e-012	28.02.2024 12:55:23.441 	24.655	1.525508e-011
