Sourcefile	20240228 121656 RI_Tuana_CO_20240602.qmp
Exporttime	28.02.2024 12:21:37.780 

Start Time	28.02.2024 12:17:12.979 
End Time	28.02.2024 12:17:53.410 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
28.02.2024 12:17:19.391 	6.412	6.262809e-007	28.02.2024 12:17:19.440 	6.462	1.058676e-008	28.02.2024 12:17:19.490 	6.512	1.397754e-009	28.02.2024 12:17:19.541 	6.562	1.729574e-008
28.02.2024 12:17:19.591 	6.612	6.265284e-007	28.02.2024 12:17:19.641 	6.663	1.060531e-008	28.02.2024 12:17:19.692 	6.713	1.398967e-009	28.02.2024 12:17:19.742 	6.763	1.729787e-008
28.02.2024 12:17:19.792 	6.813	6.263489e-007	28.02.2024 12:17:19.841 	6.863	1.060134e-008	28.02.2024 12:17:19.891 	6.913	1.395213e-009	28.02.2024 12:17:19.941 	6.962	1.730245e-008
28.02.2024 12:17:19.991 	7.012	6.267496e-007	28.02.2024 12:17:20.040 	7.062	1.061417e-008	28.02.2024 12:17:20.092 	7.113	1.403660e-009	28.02.2024 12:17:20.142 	7.163	1.731703e-008
28.02.2024 12:17:20.192 	7.213	6.270564e-007	28.02.2024 12:17:20.242 	7.264	1.061119e-008	28.02.2024 12:17:20.293 	7.314	1.401035e-009	28.02.2024 12:17:20.343 	7.364	1.732305e-008
28.02.2024 12:17:20.392 	7.414	6.274219e-007	28.02.2024 12:17:20.444 	7.465	1.061897e-008	28.02.2024 12:17:20.494 	7.515	1.399691e-009	28.02.2024 12:17:20.543 	7.564	1.731535e-008
28.02.2024 12:17:20.592 	7.614	6.275204e-007	28.02.2024 12:17:20.642 	7.664	1.060982e-008	28.02.2024 12:17:20.693 	7.714	1.402614e-009	28.02.2024 12:17:20.743 	7.764	1.734030e-008
28.02.2024 12:17:20.792 	7.814	6.275432e-007	28.02.2024 12:17:20.842 	7.864	1.060783e-008	28.02.2024 12:17:20.893 	7.914	1.400790e-009	28.02.2024 12:17:20.943 	7.964	1.732473e-008
28.02.2024 12:17:20.992 	8.014	6.274235e-007	28.02.2024 12:17:21.042 	8.064	1.061394e-008	28.02.2024 12:17:21.093 	8.114	1.405361e-009	28.02.2024 12:17:21.144 	8.165	1.735366e-008
28.02.2024 12:17:21.193 	8.215	6.277760e-007	28.02.2024 12:17:21.244 	8.265	1.061241e-008	28.02.2024 12:17:21.294 	8.315	1.404446e-009	28.02.2024 12:17:21.344 	8.366	1.735891e-008
28.02.2024 12:17:21.394 	8.416	6.279872e-007	28.02.2024 12:17:21.445 	8.466	1.064255e-008	28.02.2024 12:17:21.495 	8.516	1.402812e-009	28.02.2024 12:17:21.544 	8.566	1.734541e-008
28.02.2024 12:17:21.594 	8.616	6.282674e-007	28.02.2024 12:17:21.645 	8.666	1.063125e-008	28.02.2024 12:17:21.695 	8.716	1.403728e-009	28.02.2024 12:17:21.745 	8.767	1.735533e-008
28.02.2024 12:17:21.795 	8.817	6.282793e-007	28.02.2024 12:17:21.846 	8.867	1.064385e-008	28.02.2024 12:17:21.896 	8.917	1.404285e-009	28.02.2024 12:17:21.945 	8.967	1.734823e-008
28.02.2024 12:17:21.997 	9.018	6.282506e-007	28.02.2024 12:17:22.047 	9.068	1.061935e-008	28.02.2024 12:17:22.096 	9.118	1.402186e-009	28.02.2024 12:17:22.146 	9.168	1.733679e-008
28.02.2024 12:17:22.197 	9.218	6.279483e-007	28.02.2024 12:17:22.247 	9.268	1.062248e-008	28.02.2024 12:17:22.297 	9.319	1.405186e-009	28.02.2024 12:17:22.348 	9.369	1.734518e-008
28.02.2024 12:17:22.398 	9.419	6.281690e-007	28.02.2024 12:17:22.448 	9.469	1.062958e-008	28.02.2024 12:17:22.498 	9.520	1.405888e-009	28.02.2024 12:17:22.549 	9.570	1.734839e-008
28.02.2024 12:17:22.599 	9.620	6.284994e-007	28.02.2024 12:17:22.648 	9.670	1.063278e-008	28.02.2024 12:17:22.698 	9.720	1.403072e-009	28.02.2024 12:17:22.749 	9.770	1.736135e-008
28.02.2024 12:17:22.799 	9.820	6.285267e-007	28.02.2024 12:17:22.848 	9.870	1.064766e-008	28.02.2024 12:17:22.898 	9.920	1.404033e-009	28.02.2024 12:17:22.949 	9.970	1.736838e-008
28.02.2024 12:17:22.999 	10.020	6.286036e-007	28.02.2024 12:17:23.048 	10.070	1.064163e-008	28.02.2024 12:17:23.098 	10.120	1.402354e-009	28.02.2024 12:17:23.149 	10.170	1.737693e-008
28.02.2024 12:17:23.199 	10.220	6.290243e-007	28.02.2024 12:17:23.248 	10.270	1.063973e-008	28.02.2024 12:17:23.298 	10.320	1.407879e-009	28.02.2024 12:17:23.349 	10.370	1.737028e-008
28.02.2024 12:17:23.399 	10.420	6.288228e-007	28.02.2024 12:17:23.448 	10.470	1.064446e-008	28.02.2024 12:17:23.498 	10.520	1.406910e-009	28.02.2024 12:17:23.550 	10.571	1.738601e-008
28.02.2024 12:17:23.600 	10.621	6.293333e-007	28.02.2024 12:17:23.649 	10.671	1.065758e-008	28.02.2024 12:17:23.699 	10.721	1.401637e-009	28.02.2024 12:17:23.750 	10.771	1.740385e-008
28.02.2024 12:17:23.800 	10.821	6.294020e-007	28.02.2024 12:17:23.849 	10.871	1.065255e-008	28.02.2024 12:17:23.900 	10.921	1.407429e-009	28.02.2024 12:17:23.950 	10.971	1.740660e-008
28.02.2024 12:17:24.000 	11.022	6.297202e-007	28.02.2024 12:17:24.050 	11.072	1.064751e-008	28.02.2024 12:17:24.101 	11.122	1.405239e-009	28.02.2024 12:17:24.151 	11.172	1.738898e-008
28.02.2024 12:17:24.200 	11.222	6.297637e-007	28.02.2024 12:17:24.252 	11.273	1.066017e-008	28.02.2024 12:17:24.302 	11.323	1.408627e-009	28.02.2024 12:17:24.351 	11.372	1.740416e-008
28.02.2024 12:17:24.401 	11.423	6.300298e-007	28.02.2024 12:17:24.451 	11.473	1.066864e-008	28.02.2024 12:17:24.502 	11.523	1.411251e-009	28.02.2024 12:17:24.552 	11.573	1.739890e-008
28.02.2024 12:17:24.601 	11.623	6.300314e-007	28.02.2024 12:17:24.652 	11.673	1.066475e-008	28.02.2024 12:17:24.702 	11.723	1.411228e-009	28.02.2024 12:17:24.752 	11.773	1.741476e-008
28.02.2024 12:17:24.801 	11.823	6.301518e-007	28.02.2024 12:17:24.853 	11.874	1.068902e-008	28.02.2024 12:17:24.903 	11.924	1.411839e-009	28.02.2024 12:17:24.952 	11.974	1.744469e-008
28.02.2024 12:17:25.002 	12.024	6.306983e-007	28.02.2024 12:17:25.053 	12.074	1.068345e-008	28.02.2024 12:17:25.103 	12.124	1.414876e-009	28.02.2024 12:17:25.152 	12.174	1.743553e-008
28.02.2024 12:17:25.203 	12.225	6.306938e-007	28.02.2024 12:17:25.254 	12.275	1.068009e-008	28.02.2024 12:17:25.304 	12.325	1.412282e-009	28.02.2024 12:17:25.353 	12.375	1.745765e-008
28.02.2024 12:17:25.404 	12.425	6.310941e-007	28.02.2024 12:17:25.454 	12.475	1.067818e-008	28.02.2024 12:17:25.504 	12.525	1.410847e-009	28.02.2024 12:17:25.553 	12.575	1.745590e-008
28.02.2024 12:17:25.603 	12.625	6.308388e-007	28.02.2024 12:17:25.654 	12.675	1.067147e-008	28.02.2024 12:17:25.704 	12.725	1.408238e-009	28.02.2024 12:17:25.754 	12.776	1.743339e-008
28.02.2024 12:17:25.805 	12.826	6.310875e-007	28.02.2024 12:17:25.855 	12.876	1.068253e-008	28.02.2024 12:17:25.904 	12.926	1.413304e-009	28.02.2024 12:17:25.955 	12.977	1.744568e-008
28.02.2024 12:17:26.006 	13.027	6.313196e-007	28.02.2024 12:17:26.056 	13.077	1.069009e-008	28.02.2024 12:17:26.105 	13.127	1.409863e-009	28.02.2024 12:17:26.156 	13.177	1.746162e-008
28.02.2024 12:17:26.206 	13.227	6.314669e-007	28.02.2024 12:17:26.256 	13.277	1.069261e-008	28.02.2024 12:17:26.305 	13.327	1.414410e-009	28.02.2024 12:17:26.357 	13.378	1.746109e-008
28.02.2024 12:17:26.407 	13.428	6.314261e-007	28.02.2024 12:17:26.457 	13.479	1.069589e-008	28.02.2024 12:17:26.508 	13.529	1.411519e-009	28.02.2024 12:17:26.558 	13.579	1.746574e-008
28.02.2024 12:17:26.608 	13.629	6.316841e-007	28.02.2024 12:17:26.657 	13.679	1.069123e-008	28.02.2024 12:17:26.707 	13.729	1.412747e-009	28.02.2024 12:17:26.758 	13.779	1.745430e-008
28.02.2024 12:17:26.808 	13.829	6.313506e-007	28.02.2024 12:17:26.857 	13.879	1.069627e-008	28.02.2024 12:17:26.908 	13.929	1.414312e-009	28.02.2024 12:17:26.958 	13.979	1.746353e-008
28.02.2024 12:17:27.008 	14.030	6.317665e-007	28.02.2024 12:17:27.058 	14.080	1.069024e-008	28.02.2024 12:17:27.109 	14.130	1.412724e-009	28.02.2024 12:17:27.159 	14.180	1.747078e-008
28.02.2024 12:17:27.208 	14.230	6.318797e-007	28.02.2024 12:17:27.258 	14.280	1.071229e-008	28.02.2024 12:17:27.309 	14.330	1.414792e-009	28.02.2024 12:17:27.359 	14.380	1.748680e-008
28.02.2024 12:17:27.408 	14.430	6.318978e-007	28.02.2024 12:17:27.458 	14.480	1.068856e-008	28.02.2024 12:17:27.509 	14.530	1.413602e-009	28.02.2024 12:17:27.559 	14.580	1.748382e-008
28.02.2024 12:17:27.608 	14.630	6.320313e-007	28.02.2024 12:17:27.658 	14.680	1.070214e-008	28.02.2024 12:17:27.710 	14.731	1.413777e-009	28.02.2024 12:17:27.760 	14.781	1.748810e-008
28.02.2024 12:17:27.809 	14.831	6.319519e-007	28.02.2024 12:17:27.859 	14.881	1.071023e-008	28.02.2024 12:17:27.910 	14.931	1.412122e-009	28.02.2024 12:17:27.960 	14.981	1.747444e-008
28.02.2024 12:17:28.009 	15.031	6.319299e-007	28.02.2024 12:17:28.060 	15.081	1.070084e-008	28.02.2024 12:17:28.110 	15.131	1.414335e-009	28.02.2024 12:17:28.160 	15.181	1.747031e-008
28.02.2024 12:17:28.210 	15.232	6.317834e-007	28.02.2024 12:17:28.261 	15.282	1.071038e-008	28.02.2024 12:17:28.311 	15.332	1.411710e-009	28.02.2024 12:17:28.360 	15.382	1.746619e-008
28.02.2024 12:17:28.410 	15.432	6.319283e-007	28.02.2024 12:17:28.461 	15.482	1.071633e-008	28.02.2024 12:17:28.511 	15.532	1.415456e-009	28.02.2024 12:17:28.560 	15.582	1.747368e-008
28.02.2024 12:17:28.610 	15.632	6.321297e-007	28.02.2024 12:17:28.661 	15.682	1.070893e-008	28.02.2024 12:17:28.711 	15.732	1.421004e-009	28.02.2024 12:17:28.761 	15.783	1.746895e-008
28.02.2024 12:17:28.812 	15.833	6.321426e-007	28.02.2024 12:17:28.862 	15.883	1.070550e-008	28.02.2024 12:17:28.912 	15.933	1.410779e-009	28.02.2024 12:17:28.961 	15.983	1.748124e-008
28.02.2024 12:17:29.011 	16.033	6.325829e-007	28.02.2024 12:17:29.062 	16.083	1.069970e-008	28.02.2024 12:17:29.112 	16.133	1.417226e-009	28.02.2024 12:17:29.161 	16.183	1.747246e-008
28.02.2024 12:17:29.213 	16.234	6.323936e-007	28.02.2024 12:17:29.263 	16.284	1.069902e-008	28.02.2024 12:17:29.312 	16.334	1.420179e-009	28.02.2024 12:17:29.362 	16.384	1.748436e-008
28.02.2024 12:17:29.413 	16.434	6.326631e-007	28.02.2024 12:17:29.463 	16.484	1.070230e-008	28.02.2024 12:17:29.512 	16.534	1.418897e-009	28.02.2024 12:17:29.562 	16.584	1.749680e-008
28.02.2024 12:17:29.613 	16.634	6.328592e-007	28.02.2024 12:17:29.663 	16.684	1.070405e-008	28.02.2024 12:17:29.712 	16.734	1.416990e-009	28.02.2024 12:17:29.762 	16.784	1.747971e-008
28.02.2024 12:17:29.813 	16.834	6.330171e-007	28.02.2024 12:17:29.863 	16.884	1.072274e-008	28.02.2024 12:17:29.912 	16.934	1.418623e-009	28.02.2024 12:17:29.962 	16.984	1.751297e-008
28.02.2024 12:17:30.013 	17.034	6.330203e-007	28.02.2024 12:17:30.062 	17.083	1.071687e-008	28.02.2024 12:17:30.112 	17.134	1.418913e-009	28.02.2024 12:17:30.162 	17.184	1.750098e-008
28.02.2024 12:17:30.213 	17.234	6.332897e-007	28.02.2024 12:17:30.263 	17.284	1.071725e-008	28.02.2024 12:17:30.312 	17.333	1.416578e-009	28.02.2024 12:17:30.362 	17.384	1.750397e-008
28.02.2024 12:17:30.413 	17.434	6.328464e-007	28.02.2024 12:17:30.463 	17.484	1.071664e-008	28.02.2024 12:17:30.512 	17.534	1.415120e-009	28.02.2024 12:17:30.562 	17.584	1.750733e-008
28.02.2024 12:17:30.613 	17.634	6.333537e-007	28.02.2024 12:17:30.663 	17.684	1.073450e-008	28.02.2024 12:17:30.712 	17.734	1.421324e-009	28.02.2024 12:17:30.762 	17.784	1.751038e-008
28.02.2024 12:17:30.814 	17.835	6.337413e-007	28.02.2024 12:17:30.864 	17.885	1.073373e-008	28.02.2024 12:17:30.913 	17.935	1.418958e-009	28.02.2024 12:17:30.963 	17.985	1.754235e-008
28.02.2024 12:17:31.014 	18.035	6.340007e-007	28.02.2024 12:17:31.064 	18.085	1.071428e-008	28.02.2024 12:17:31.113 	18.135	1.421949e-009	28.02.2024 12:17:31.165 	18.186	1.753585e-008
28.02.2024 12:17:31.215 	18.236	6.340343e-007	28.02.2024 12:17:31.264 	18.286	1.072641e-008	28.02.2024 12:17:31.314 	18.336	1.419607e-009	28.02.2024 12:17:31.365 	18.386	1.753586e-008
28.02.2024 12:17:31.415 	18.436	6.340358e-007	28.02.2024 12:17:31.464 	18.486	1.072152e-008	28.02.2024 12:17:31.514 	18.536	1.416486e-009	28.02.2024 12:17:31.565 	18.586	1.751693e-008
28.02.2024 12:17:31.615 	18.636	6.338795e-007	28.02.2024 12:17:31.664 	18.686	1.074014e-008	28.02.2024 12:17:31.714 	18.736	1.419454e-009	28.02.2024 12:17:31.765 	18.786	1.755295e-008
28.02.2024 12:17:31.815 	18.836	6.340547e-007	28.02.2024 12:17:31.864 	18.886	1.074052e-008	28.02.2024 12:17:31.914 	18.936	1.422003e-009	28.02.2024 12:17:31.965 	18.986	1.755624e-008
28.02.2024 12:17:32.015 	19.036	6.343273e-007	28.02.2024 12:17:32.064 	19.086	1.074335e-008	28.02.2024 12:17:32.114 	19.136	1.419233e-009	28.02.2024 12:17:32.165 	19.186	1.753770e-008
28.02.2024 12:17:32.215 	19.236	6.344510e-007	28.02.2024 12:17:32.264 	19.286	1.073511e-008	28.02.2024 12:17:32.314 	19.336	1.420942e-009	28.02.2024 12:17:32.365 	19.386	1.755548e-008
28.02.2024 12:17:32.415 	19.436	6.345301e-007	28.02.2024 12:17:32.464 	19.486	1.076212e-008	28.02.2024 12:17:32.514 	19.536	1.424002e-009	28.02.2024 12:17:32.565 	19.586	1.756249e-008
28.02.2024 12:17:32.615 	19.636	6.346181e-007	28.02.2024 12:17:32.665 	19.687	1.075273e-008	28.02.2024 12:17:32.716 	19.737	1.423460e-009	28.02.2024 12:17:32.766 	19.787	1.755174e-008
28.02.2024 12:17:32.816 	19.837	6.349742e-007	28.02.2024 12:17:32.865 	19.887	1.075639e-008	28.02.2024 12:17:32.915 	19.937	1.422583e-009	28.02.2024 12:17:32.966 	19.987	1.758210e-008
28.02.2024 12:17:33.016 	20.037	6.350803e-007	28.02.2024 12:17:33.065 	20.087	1.074434e-008	28.02.2024 12:17:33.116 	20.137	1.420866e-009	28.02.2024 12:17:33.166 	20.187	1.756631e-008
28.02.2024 12:17:33.216 	20.237	6.351016e-007	28.02.2024 12:17:33.265 	20.287	1.073366e-008	28.02.2024 12:17:33.315 	20.337	1.421263e-009	28.02.2024 12:17:33.366 	20.387	1.756226e-008
28.02.2024 12:17:33.416 	20.438	6.351659e-007	28.02.2024 12:17:33.466 	20.488	1.074785e-008	28.02.2024 12:17:33.517 	20.538	1.425223e-009	28.02.2024 12:17:33.567 	20.588	1.758119e-008
28.02.2024 12:17:33.616 	20.638	6.353247e-007	28.02.2024 12:17:33.666 	20.688	1.074922e-008	28.02.2024 12:17:33.717 	20.738	1.423704e-009	28.02.2024 12:17:33.767 	20.788	1.758477e-008
28.02.2024 12:17:33.817 	20.839	6.352055e-007	28.02.2024 12:17:33.868 	20.889	1.073747e-008	28.02.2024 12:17:33.918 	20.939	1.420485e-009	28.02.2024 12:17:33.967 	20.988	1.757149e-008
28.02.2024 12:17:34.016 	21.038	6.356108e-007	28.02.2024 12:17:34.066 	21.088	1.075632e-008	28.02.2024 12:17:34.117 	21.138	1.419301e-009	28.02.2024 12:17:34.168 	21.189	1.758684e-008
28.02.2024 12:17:34.217 	21.239	6.355046e-007	28.02.2024 12:17:34.268 	21.289	1.076364e-008	28.02.2024 12:17:34.318 	21.339	1.424635e-009	28.02.2024 12:17:34.368 	21.389	1.759133e-008
28.02.2024 12:17:34.417 	21.439	6.356492e-007	28.02.2024 12:17:34.467 	21.489	1.075944e-008	28.02.2024 12:17:34.518 	21.539	1.421789e-009	28.02.2024 12:17:34.568 	21.589	1.759927e-008
28.02.2024 12:17:34.617 	21.639	6.358604e-007	28.02.2024 12:17:34.668 	21.689	1.075357e-008	28.02.2024 12:17:34.718 	21.739	1.425078e-009	28.02.2024 12:17:34.768 	21.789	1.758462e-008
28.02.2024 12:17:34.817 	21.839	6.358222e-007	28.02.2024 12:17:34.867 	21.889	1.074526e-008	28.02.2024 12:17:34.918 	21.939	1.418897e-009	28.02.2024 12:17:34.968 	21.989	1.758645e-008
28.02.2024 12:17:35.017 	22.039	6.355359e-007	28.02.2024 12:17:35.068 	22.089	1.075876e-008	28.02.2024 12:17:35.117 	22.138	1.421790e-009	28.02.2024 12:17:35.167 	22.188	1.757524e-008
28.02.2024 12:17:35.216 	22.238	6.356802e-007	28.02.2024 12:17:35.266 	22.288	1.077417e-008	28.02.2024 12:17:35.318 	22.339	1.421430e-009	28.02.2024 12:17:35.368 	22.389	1.756425e-008
28.02.2024 12:17:35.418 	22.440	6.356427e-007	28.02.2024 12:17:35.469 	22.490	1.076463e-008	28.02.2024 12:17:35.519 	22.540	1.426322e-009	28.02.2024 12:17:35.568 	22.590	1.757714e-008
28.02.2024 12:17:35.618 	22.640	6.356261e-007	28.02.2024 12:17:35.669 	22.690	1.078150e-008	28.02.2024 12:17:35.719 	22.740	1.426489e-009	28.02.2024 12:17:35.768 	22.789	1.757752e-008
28.02.2024 12:17:35.818 	22.840	6.355834e-007	28.02.2024 12:17:35.869 	22.890	1.076845e-008	28.02.2024 12:17:35.919 	22.940	1.426268e-009	28.02.2024 12:17:35.968 	22.990	1.760240e-008
28.02.2024 12:17:36.018 	23.040	6.356968e-007	28.02.2024 12:17:36.069 	23.090	1.075639e-008	28.02.2024 12:17:36.119 	23.140	1.424422e-009	28.02.2024 12:17:36.168 	23.190	1.758790e-008
28.02.2024 12:17:36.218 	23.240	6.355507e-007	28.02.2024 12:17:36.269 	23.290	1.076754e-008	28.02.2024 12:17:36.319 	23.340	1.421384e-009	28.02.2024 12:17:36.368 	23.390	1.759332e-008
28.02.2024 12:17:36.418 	23.440	6.358700e-007	28.02.2024 12:17:36.469 	23.490	1.076998e-008	28.02.2024 12:17:36.519 	23.540	1.424483e-009	28.02.2024 12:17:36.568 	23.590	1.759691e-008
28.02.2024 12:17:36.620 	23.641	6.358152e-007	28.02.2024 12:17:36.670 	23.691	1.075739e-008	28.02.2024 12:17:36.720 	23.741	1.426337e-009	28.02.2024 12:17:36.769 	23.791	1.760133e-008
28.02.2024 12:17:36.819 	23.841	6.358031e-007	28.02.2024 12:17:36.870 	23.891	1.075159e-008	28.02.2024 12:17:36.920 	23.942	1.425856e-009	28.02.2024 12:17:36.970 	23.992	1.761263e-008
28.02.2024 12:17:37.022 	24.043	6.359585e-007	28.02.2024 12:17:37.072 	24.093	1.076723e-008	28.02.2024 12:17:37.121 	24.143	1.425657e-009	28.02.2024 12:17:37.171 	24.193	1.759400e-008
