Sourcefile	20240228 125248 RI_Tuana_CO_20240602.qmp
Exporttime	28.02.2024 12:54:25.321 

Start Time	28.02.2024 12:53:05.820 
End Time	28.02.2024 12:53:46.808 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
28.02.2024 12:53:08.022 	2.202	6.695223e-007	28.02.2024 12:53:08.072 	2.252	1.132394e-008	28.02.2024 12:53:08.121 	2.302	1.505570e-009	28.02.2024 12:53:08.172 	2.352	1.848782e-008
28.02.2024 12:53:08.223 	2.403	6.696885e-007	28.02.2024 12:53:08.272 	2.453	1.130868e-008	28.02.2024 12:53:08.322 	2.503	1.504388e-009	28.02.2024 12:53:08.373 	2.553	1.847814e-008
28.02.2024 12:53:08.423 	2.603	6.694999e-007	28.02.2024 12:53:08.472 	2.653	1.131211e-008	28.02.2024 12:53:08.522 	2.703	1.504372e-009	28.02.2024 12:53:08.574 	2.754	1.849332e-008
28.02.2024 12:53:08.624 	2.804	6.696549e-007	28.02.2024 12:53:08.673 	2.854	1.130525e-008	28.02.2024 12:53:08.723 	2.904	1.501496e-009	28.02.2024 12:53:08.774 	2.954	1.847317e-008
28.02.2024 12:53:08.824 	3.004	6.693086e-007	28.02.2024 12:53:08.873 	3.054	1.130425e-008	28.02.2024 12:53:08.924 	3.104	1.505501e-009	28.02.2024 12:53:08.974 	3.154	1.849918e-008
28.02.2024 12:53:09.024 	3.204	6.694062e-007	28.02.2024 12:53:09.073 	3.254	1.131562e-008	28.02.2024 12:53:09.123 	3.304	1.501381e-009	28.02.2024 12:53:09.174 	3.354	1.850857e-008
28.02.2024 12:53:09.224 	3.404	6.695244e-007	28.02.2024 12:53:09.273 	3.454	1.132081e-008	28.02.2024 12:53:09.324 	3.504	1.504548e-009	28.02.2024 12:53:09.374 	3.554	1.851636e-008
28.02.2024 12:53:09.424 	3.604	6.691470e-007	28.02.2024 12:53:09.473 	3.654	1.130402e-008	28.02.2024 12:53:09.523 	3.704	1.504059e-009	28.02.2024 12:53:09.574 	3.754	1.851583e-008
28.02.2024 12:53:09.624 	3.804	6.691092e-007	28.02.2024 12:53:09.673 	3.854	1.129883e-008	28.02.2024 12:53:09.724 	3.904	1.507837e-009	28.02.2024 12:53:09.774 	3.954	1.852056e-008
28.02.2024 12:53:09.824 	4.004	6.688842e-007	28.02.2024 12:53:09.873 	4.054	1.130150e-008	28.02.2024 12:53:09.923 	4.104	1.502007e-009	28.02.2024 12:53:09.974 	4.154	1.852070e-008
28.02.2024 12:53:10.024 	4.204	6.683175e-007	28.02.2024 12:53:10.073 	4.254	1.129693e-008	28.02.2024 12:53:10.124 	4.304	1.508081e-009	28.02.2024 12:53:10.174 	4.354	1.853399e-008
28.02.2024 12:53:10.224 	4.404	6.686501e-007	28.02.2024 12:53:10.273 	4.454	1.130074e-008	28.02.2024 12:53:10.325 	4.505	1.506577e-009	28.02.2024 12:53:10.375 	4.555	1.854962e-008
28.02.2024 12:53:10.424 	4.605	6.685425e-007	28.02.2024 12:53:10.474 	4.655	1.129456e-008	28.02.2024 12:53:10.525 	4.705	1.507241e-009	28.02.2024 12:53:10.575 	4.755	1.852560e-008
28.02.2024 12:53:10.624 	4.804	6.685943e-007	28.02.2024 12:53:10.673 	4.854	1.130562e-008	28.02.2024 12:53:10.723 	4.904	1.502159e-009	28.02.2024 12:53:10.775 	4.955	1.851872e-008
28.02.2024 12:53:10.824 	5.004	6.685676e-007	28.02.2024 12:53:10.873 	5.054	1.130868e-008	28.02.2024 12:53:10.925 	5.105	1.504769e-009	28.02.2024 12:53:10.975 	5.155	1.852994e-008
28.02.2024 12:53:11.024 	5.205	6.684915e-007	28.02.2024 12:53:11.074 	5.255	1.128899e-008	28.02.2024 12:53:11.125 	5.305	1.503083e-009	28.02.2024 12:53:11.175 	5.355	1.849935e-008
28.02.2024 12:53:11.224 	5.405	6.683533e-007	28.02.2024 12:53:11.276 	5.456	1.130250e-008	28.02.2024 12:53:11.326 	5.506	1.507577e-009	28.02.2024 12:53:11.376 	5.556	1.854253e-008
28.02.2024 12:53:11.425 	5.606	6.684205e-007	28.02.2024 12:53:11.475 	5.656	1.130059e-008	28.02.2024 12:53:11.526 	5.706	1.504105e-009	28.02.2024 12:53:11.576 	5.756	1.853360e-008
28.02.2024 12:53:11.625 	5.806	6.684205e-007	28.02.2024 12:53:11.677 	5.857	1.130425e-008	28.02.2024 12:53:11.727 	5.907	1.507966e-009	28.02.2024 12:53:11.776 	5.957	1.853307e-008
28.02.2024 12:53:11.826 	6.007	6.684870e-007	28.02.2024 12:53:11.877 	6.057	1.129006e-008	28.02.2024 12:53:11.928 	6.108	1.507844e-009	28.02.2024 12:53:11.976 	6.157	1.856619e-008
28.02.2024 12:53:12.026 	6.207	6.682234e-007	28.02.2024 12:53:12.078 	6.258	1.128578e-008	28.02.2024 12:53:12.128 	6.308	1.507905e-009	28.02.2024 12:53:12.177 	6.358	1.854573e-008
28.02.2024 12:53:12.227 	6.408	6.682220e-007	28.02.2024 12:53:12.278 	6.458	1.128701e-008	28.02.2024 12:53:12.328 	6.508	1.508210e-009	28.02.2024 12:53:12.377 	6.558	1.851636e-008
28.02.2024 12:53:12.429 	6.609	6.682487e-007	28.02.2024 12:53:12.479 	6.659	1.127549e-008	28.02.2024 12:53:12.528 	6.709	1.505318e-009	28.02.2024 12:53:12.578 	6.759	1.852955e-008
28.02.2024 12:53:12.629 	6.809	6.680656e-007	28.02.2024 12:53:12.679 	6.859	1.130150e-008	28.02.2024 12:53:12.728 	6.909	1.509691e-009	28.02.2024 12:53:12.778 	6.959	1.853154e-008
28.02.2024 12:53:12.829 	7.009	6.679983e-007	28.02.2024 12:53:12.879 	7.059	1.130250e-008	28.02.2024 12:53:12.928 	7.109	1.507035e-009	28.02.2024 12:53:12.978 	7.159	1.853498e-008
28.02.2024 12:53:13.029 	7.209	6.677091e-007	28.02.2024 12:53:13.079 	7.259	1.129662e-008	28.02.2024 12:53:13.129 	7.310	1.504029e-009	28.02.2024 12:53:13.180 	7.360	1.852300e-008
28.02.2024 12:53:13.230 	7.410	6.680311e-007	28.02.2024 12:53:13.280 	7.460	1.129525e-008	28.02.2024 12:53:13.329 	7.510	1.505242e-009	28.02.2024 12:53:13.379 	7.560	1.851864e-008
28.02.2024 12:53:13.430 	7.610	6.674986e-007	28.02.2024 12:53:13.480 	7.660	1.128395e-008	28.02.2024 12:53:13.529 	7.710	1.504075e-009	28.02.2024 12:53:13.580 	7.760	1.849309e-008
28.02.2024 12:53:13.630 	7.810	6.674344e-007	28.02.2024 12:53:13.680 	7.860	1.129723e-008	28.02.2024 12:53:13.729 	7.910	1.499046e-009	28.02.2024 12:53:13.781 	7.961	1.849545e-008
28.02.2024 12:53:13.830 	8.010	6.677107e-007	28.02.2024 12:53:13.880 	8.060	1.129120e-008	28.02.2024 12:53:13.929 	8.110	1.507508e-009	28.02.2024 12:53:13.981 	8.161	1.852658e-008
28.02.2024 12:53:14.031 	8.211	6.678557e-007	28.02.2024 12:53:14.080 	8.261	1.126480e-008	28.02.2024 12:53:14.130 	8.311	1.498397e-009	28.02.2024 12:53:14.181 	8.361	1.851124e-008
28.02.2024 12:53:14.231 	8.411	6.676017e-007	28.02.2024 12:53:14.280 	8.461	1.126137e-008	28.02.2024 12:53:14.330 	8.511	1.504593e-009	28.02.2024 12:53:14.382 	8.562	1.850561e-008
28.02.2024 12:53:14.432 	8.612	6.674184e-007	28.02.2024 12:53:14.481 	8.662	1.127152e-008	28.02.2024 12:53:14.530 	8.711	1.503159e-009	28.02.2024 12:53:14.581 	8.761	1.850118e-008
28.02.2024 12:53:14.631 	8.811	6.671726e-007	28.02.2024 12:53:14.680 	8.861	1.127663e-008	28.02.2024 12:53:14.730 	8.911	1.507050e-009	28.02.2024 12:53:14.781 	8.961	1.851934e-008
28.02.2024 12:53:14.831 	9.011	6.673681e-007	28.02.2024 12:53:14.880 	9.061	1.128907e-008	28.02.2024 12:53:14.930 	9.111	1.503579e-009	28.02.2024 12:53:14.981 	9.161	1.850277e-008
28.02.2024 12:53:15.032 	9.212	6.673549e-007	28.02.2024 12:53:15.081 	9.262	1.126679e-008	28.02.2024 12:53:15.132 	9.312	1.503121e-009	28.02.2024 12:53:15.182 	9.362	1.852399e-008
28.02.2024 12:53:15.232 	9.412	6.673683e-007	28.02.2024 12:53:15.281 	9.462	1.127228e-008	28.02.2024 12:53:15.331 	9.512	1.503235e-009	28.02.2024 12:53:15.382 	9.562	1.851002e-008
28.02.2024 12:53:15.432 	9.612	6.671362e-007	28.02.2024 12:53:15.481 	9.662	1.126381e-008	28.02.2024 12:53:15.532 	9.712	1.501465e-009	28.02.2024 12:53:15.583 	9.763	1.849117e-008
28.02.2024 12:53:15.632 	9.813	6.672476e-007	28.02.2024 12:53:15.682 	9.863	1.125214e-008	28.02.2024 12:53:15.733 	9.913	1.500244e-009	28.02.2024 12:53:15.783 	9.963	1.849492e-008
28.02.2024 12:53:15.832 	10.013	6.668127e-007	28.02.2024 12:53:15.882 	10.063	1.126030e-008	28.02.2024 12:53:15.934 	10.114	1.500519e-009	28.02.2024 12:53:15.984 	10.164	1.850919e-008
28.02.2024 12:53:16.033 	10.214	6.669058e-007	28.02.2024 12:53:16.083 	10.264	1.127159e-008	28.02.2024 12:53:16.134 	10.314	1.497871e-009	28.02.2024 12:53:16.184 	10.364	1.850064e-008
28.02.2024 12:53:16.233 	10.414	6.668310e-007	28.02.2024 12:53:16.285 	10.465	1.127037e-008	28.02.2024 12:53:16.335 	10.515	1.502816e-009	28.02.2024 12:53:16.384 	10.565	1.850209e-008
28.02.2024 12:53:16.434 	10.615	6.671873e-007	28.02.2024 12:53:16.486 	10.666	1.128129e-008	28.02.2024 12:53:16.536 	10.716	1.503549e-009	28.02.2024 12:53:16.585 	10.766	1.848874e-008
28.02.2024 12:53:16.636 	10.816	6.672133e-007	28.02.2024 12:53:16.686 	10.866	1.127686e-008	28.02.2024 12:53:16.736 	10.916	1.503808e-009	28.02.2024 12:53:16.785 	10.966	1.848087e-008
28.02.2024 12:53:16.835 	11.016	6.670873e-007	28.02.2024 12:53:16.886 	11.066	1.127312e-008	28.02.2024 12:53:16.936 	11.116	1.502045e-009	28.02.2024 12:53:16.985 	11.166	1.849851e-008
28.02.2024 12:53:17.036 	11.216	6.666129e-007	28.02.2024 12:53:17.086 	11.266	1.128274e-008	28.02.2024 12:53:17.136 	11.316	1.501053e-009	28.02.2024 12:53:17.185 	11.366	1.851750e-008
28.02.2024 12:53:17.235 	11.416	6.669368e-007	28.02.2024 12:53:17.286 	11.466	1.127884e-008	28.02.2024 12:53:17.336 	11.516	1.501816e-009	28.02.2024 12:53:17.386 	11.567	1.850995e-008
28.02.2024 12:53:17.437 	11.617	6.670493e-007	28.02.2024 12:53:17.487 	11.667	1.126755e-008	28.02.2024 12:53:17.536 	11.717	1.507729e-009	28.02.2024 12:53:17.587 	11.768	1.850018e-008
28.02.2024 12:53:17.638 	11.818	6.667431e-007	28.02.2024 12:53:17.688 	11.868	1.127228e-008	28.02.2024 12:53:17.737 	11.918	1.503617e-009	28.02.2024 12:53:17.789 	11.969	1.850377e-008
28.02.2024 12:53:17.839 	12.019	6.669142e-007	28.02.2024 12:53:17.888 	12.069	1.127076e-008	28.02.2024 12:53:17.938 	12.119	1.501007e-009	28.02.2024 12:53:17.989 	12.169	1.850119e-008
28.02.2024 12:53:18.039 	12.219	6.669048e-007	28.02.2024 12:53:18.088 	12.269	1.125733e-008	28.02.2024 12:53:18.138 	12.319	1.503930e-009	28.02.2024 12:53:18.189 	12.369	1.849690e-008
28.02.2024 12:53:18.239 	12.419	6.666425e-007	28.02.2024 12:53:18.288 	12.469	1.126106e-008	28.02.2024 12:53:18.338 	12.519	1.504067e-009	28.02.2024 12:53:18.389 	12.569	1.850209e-008
28.02.2024 12:53:18.439 	12.619	6.666115e-007	28.02.2024 12:53:18.488 	12.669	1.126061e-008	28.02.2024 12:53:18.538 	12.719	1.502327e-009	28.02.2024 12:53:18.589 	12.769	1.850789e-008
28.02.2024 12:53:18.639 	12.819	6.667981e-007	28.02.2024 12:53:18.688 	12.869	1.126503e-008	28.02.2024 12:53:18.739 	12.920	1.505692e-009	28.02.2024 12:53:18.790 	12.970	1.851407e-008
28.02.2024 12:53:18.840 	13.020	6.667318e-007	28.02.2024 12:53:18.889 	13.070	1.126511e-008	28.02.2024 12:53:18.940 	13.120	1.502373e-009	28.02.2024 12:53:18.990 	13.170	1.849819e-008
28.02.2024 12:53:19.040 	13.220	6.665112e-007	28.02.2024 12:53:19.089 	13.270	1.127052e-008	28.02.2024 12:53:19.139 	13.320	1.503693e-009	28.02.2024 12:53:19.190 	13.370	1.849469e-008
28.02.2024 12:53:19.240 	13.420	6.665985e-007	28.02.2024 12:53:19.289 	13.470	1.126358e-008	28.02.2024 12:53:19.341 	13.521	1.505807e-009	28.02.2024 12:53:19.391 	13.571	1.847546e-008
28.02.2024 12:53:19.440 	13.621	6.662213e-007	28.02.2024 12:53:19.490 	13.671	1.127137e-008	28.02.2024 12:53:19.541 	13.721	1.499153e-009	28.02.2024 12:53:19.591 	13.771	1.848057e-008
28.02.2024 12:53:19.640 	13.821	6.665235e-007	28.02.2024 12:53:19.690 	13.871	1.129014e-008	28.02.2024 12:53:19.741 	13.921	1.496482e-009	28.02.2024 12:53:19.791 	13.971	1.847455e-008
28.02.2024 12:53:19.840 	14.021	6.665242e-007	28.02.2024 12:53:19.890 	14.071	1.129166e-008	28.02.2024 12:53:19.941 	14.121	1.502663e-009	28.02.2024 12:53:19.991 	14.171	1.847019e-008
28.02.2024 12:53:20.040 	14.221	6.664914e-007	28.02.2024 12:53:20.090 	14.271	1.128312e-008	28.02.2024 12:53:20.141 	14.321	1.501633e-009	28.02.2024 12:53:20.192 	14.372	1.850644e-008
28.02.2024 12:53:20.241 	14.422	6.661811e-007	28.02.2024 12:53:20.291 	14.472	1.127495e-008	28.02.2024 12:53:20.342 	14.522	1.496315e-009	28.02.2024 12:53:20.392 	14.572	1.849110e-008
28.02.2024 12:53:20.441 	14.622	6.662976e-007	28.02.2024 12:53:20.492 	14.672	1.127579e-008	28.02.2024 12:53:20.542 	14.722	1.498345e-009	28.02.2024 12:53:20.592 	14.773	1.849156e-008
28.02.2024 12:53:20.642 	14.823	6.659519e-007	28.02.2024 12:53:20.693 	14.873	1.127190e-008	28.02.2024 12:53:20.743 	14.923	1.500687e-009	28.02.2024 12:53:20.792 	14.973	1.849591e-008
28.02.2024 12:53:20.842 	15.023	6.661051e-007	28.02.2024 12:53:20.893 	15.073	1.127869e-008	28.02.2024 12:53:20.942 	15.122	1.504746e-009	28.02.2024 12:53:20.992 	15.173	1.850514e-008
28.02.2024 12:53:21.042 	15.223	6.663199e-007	28.02.2024 12:53:21.093 	15.273	1.127259e-008	28.02.2024 12:53:21.143 	15.323	1.503014e-009	28.02.2024 12:53:21.192 	15.372	1.851346e-008
28.02.2024 12:53:21.241 	15.422	6.665239e-007	28.02.2024 12:53:21.293 	15.473	1.126595e-008	28.02.2024 12:53:21.343 	15.523	1.504105e-009	28.02.2024 12:53:21.392 	15.573	1.851751e-008
28.02.2024 12:53:21.442 	15.623	6.664021e-007	28.02.2024 12:53:21.491 	15.672	1.125435e-008	28.02.2024 12:53:21.543 	15.723	1.505326e-009	28.02.2024 12:53:21.592 	15.773	1.850575e-008
28.02.2024 12:53:21.642 	15.823	6.662656e-007	28.02.2024 12:53:21.693 	15.873	1.126557e-008	28.02.2024 12:53:21.742 	15.922	1.505914e-009	28.02.2024 12:53:21.792 	15.972	1.849667e-008
28.02.2024 12:53:21.841 	16.022	6.663069e-007	28.02.2024 12:53:21.893 	16.073	1.125778e-008	28.02.2024 12:53:21.943 	16.123	1.504349e-009	28.02.2024 12:53:21.992 	16.173	1.848881e-008
28.02.2024 12:53:22.042 	16.223	6.664583e-007	28.02.2024 12:53:22.093 	16.273	1.125748e-008	28.02.2024 12:53:22.143 	16.323	1.498543e-009	28.02.2024 12:53:22.192 	16.373	1.848736e-008
28.02.2024 12:53:22.243 	16.424	6.665083e-007	28.02.2024 12:53:22.294 	16.474	1.127297e-008	28.02.2024 12:53:22.344 	16.524	1.503411e-009	28.02.2024 12:53:22.393 	16.574	1.850446e-008
28.02.2024 12:53:22.444 	16.624	6.664183e-007	28.02.2024 12:53:22.494 	16.674	1.126946e-008	28.02.2024 12:53:22.544 	16.724	1.503586e-009	28.02.2024 12:53:22.593 	16.774	1.848943e-008
28.02.2024 12:53:22.645 	16.825	6.662148e-007	28.02.2024 12:53:22.695 	16.875	1.125725e-008	28.02.2024 12:53:22.744 	16.925	1.500298e-009	28.02.2024 12:53:22.794 	16.975	1.848484e-008
28.02.2024 12:53:22.846 	17.026	6.660986e-007	28.02.2024 12:53:22.896 	17.076	1.126526e-008	28.02.2024 12:53:22.945 	17.126	1.502457e-009	28.02.2024 12:53:22.995 	17.176	1.845936e-008
28.02.2024 12:53:23.046 	17.226	6.657132e-007	28.02.2024 12:53:23.096 	17.276	1.125580e-008	28.02.2024 12:53:23.145 	17.326	1.500267e-009	28.02.2024 12:53:23.197 	17.377	1.848996e-008
28.02.2024 12:53:23.246 	17.426	6.657588e-007	28.02.2024 12:53:23.296 	17.476	1.126274e-008	28.02.2024 12:53:23.345 	17.526	1.501160e-009	28.02.2024 12:53:23.397 	17.577	1.848569e-008
28.02.2024 12:53:23.447 	17.627	6.658337e-007	28.02.2024 12:53:23.496 	17.677	1.127388e-008	28.02.2024 12:53:23.546 	17.727	1.504296e-009	28.02.2024 12:53:23.597 	17.777	1.847730e-008
28.02.2024 12:53:23.648 	17.828	6.660381e-007	28.02.2024 12:53:23.697 	17.878	1.126160e-008	28.02.2024 12:53:23.747 	17.928	1.503022e-009	28.02.2024 12:53:23.798 	17.978	1.848225e-008
28.02.2024 12:53:23.848 	18.028	6.658215e-007	28.02.2024 12:53:23.897 	18.078	1.127266e-008	28.02.2024 12:53:23.948 	18.128	1.502648e-009	28.02.2024 12:53:23.998 	18.178	1.849545e-008
28.02.2024 12:53:24.048 	18.228	6.660024e-007	28.02.2024 12:53:24.098 	18.279	1.126183e-008	28.02.2024 12:53:24.149 	18.329	1.502099e-009	28.02.2024 12:53:24.199 	18.379	1.847263e-008
28.02.2024 12:53:24.248 	18.429	6.656016e-007	28.02.2024 12:53:24.298 	18.479	1.124901e-008	28.02.2024 12:53:24.349 	18.529	1.503334e-009	28.02.2024 12:53:24.399 	18.579	1.847211e-008
28.02.2024 12:53:24.448 	18.629	6.658614e-007	28.02.2024 12:53:24.498 	18.679	1.125755e-008	28.02.2024 12:53:24.549 	18.729	1.503556e-009	28.02.2024 12:53:24.599 	18.779	1.847095e-008
28.02.2024 12:53:24.648 	18.829	6.658656e-007	28.02.2024 12:53:24.698 	18.879	1.125565e-008	28.02.2024 12:53:24.749 	18.929	1.501846e-009	28.02.2024 12:53:24.800 	18.980	1.850040e-008
28.02.2024 12:53:24.849 	19.030	6.659999e-007	28.02.2024 12:53:24.899 	19.080	1.125191e-008	28.02.2024 12:53:24.950 	19.130	1.504411e-009	28.02.2024 12:53:25.000 	19.180	1.847134e-008
28.02.2024 12:53:25.049 	19.230	6.659915e-007	28.02.2024 12:53:25.100 	19.280	1.125267e-008	28.02.2024 12:53:25.151 	19.331	1.498474e-009	28.02.2024 12:53:25.200 	19.381	1.846539e-008
28.02.2024 12:53:25.250 	19.431	6.658909e-007	28.02.2024 12:53:25.301 	19.481	1.125504e-008	28.02.2024 12:53:25.351 	19.531	1.496078e-009	28.02.2024 12:53:25.400 	19.581	1.844609e-008
28.02.2024 12:53:25.449 	19.630	6.652850e-007	28.02.2024 12:53:25.500 	19.680	1.123344e-008	28.02.2024 12:53:25.550 	19.730	1.501000e-009	28.02.2024 12:53:25.600 	19.780	1.846616e-008
28.02.2024 12:53:25.649 	19.830	6.655330e-007	28.02.2024 12:53:25.701 	19.881	1.124527e-008	28.02.2024 12:53:25.751 	19.931	1.499000e-009	28.02.2024 12:53:25.800 	19.981	1.847225e-008
28.02.2024 12:53:25.850 	20.031	6.654658e-007	28.02.2024 12:53:25.901 	20.081	1.124809e-008	28.02.2024 12:53:25.951 	20.131	1.497123e-009	28.02.2024 12:53:26.000 	20.181	1.847210e-008
28.02.2024 12:53:26.051 	20.232	6.655194e-007	28.02.2024 12:53:26.102 	20.282	1.125168e-008	28.02.2024 12:53:26.152 	20.332	1.502816e-009	28.02.2024 12:53:26.201 	20.382	1.846188e-008
28.02.2024 12:53:26.250 	20.431	6.654278e-007	28.02.2024 12:53:26.302 	20.482	1.124588e-008	28.02.2024 12:53:26.352 	20.532	1.499855e-009	28.02.2024 12:53:26.401 	20.582	1.847409e-008
28.02.2024 12:53:26.450 	20.631	6.654719e-007	28.02.2024 12:53:26.501 	20.681	1.123734e-008	28.02.2024 12:53:26.551 	20.731	1.502610e-009	28.02.2024 12:53:26.600 	20.781	1.848286e-008
28.02.2024 12:53:26.650 	20.831	6.651668e-007	28.02.2024 12:53:26.701 	20.881	1.124603e-008	28.02.2024 12:53:26.751 	20.931	1.498558e-009	28.02.2024 12:53:26.800 	20.981	1.847149e-008
28.02.2024 12:53:26.850 	21.031	6.653447e-007	28.02.2024 12:53:26.902 	21.082	1.124771e-008	28.02.2024 12:53:26.952 	21.132	1.502946e-009	28.02.2024 12:53:27.001 	21.182	1.848141e-008
28.02.2024 12:53:27.052 	21.232	6.653286e-007	28.02.2024 12:53:27.102 	21.282	1.123924e-008	28.02.2024 12:53:27.152 	21.332	1.499650e-009	28.02.2024 12:53:27.201 	21.382	1.849995e-008
28.02.2024 12:53:27.251 	21.432	6.656643e-007	28.02.2024 12:53:27.302 	21.482	1.126755e-008	28.02.2024 12:53:27.352 	21.532	1.502060e-009	28.02.2024 12:53:27.401 	21.582	1.849087e-008
28.02.2024 12:53:27.452 	21.632	6.654141e-007	28.02.2024 12:53:27.503 	21.683	1.126175e-008	28.02.2024 12:53:27.552 	21.733	1.499908e-009	28.02.2024 12:53:27.602 	21.783	1.847043e-008
28.02.2024 12:53:27.653 	21.833	6.651632e-007	28.02.2024 12:53:27.703 	21.883	1.125290e-008	28.02.2024 12:53:27.752 	21.933	1.500069e-009	28.02.2024 12:53:27.804 	21.984	1.846646e-008
28.02.2024 12:53:27.854 	22.034	6.651218e-007	28.02.2024 12:53:27.904 	22.084	1.125191e-008	28.02.2024 12:53:27.954 	22.135	1.495590e-009	28.02.2024 12:53:28.005 	22.185	1.844982e-008
28.02.2024 12:53:28.055 	22.235	6.652135e-007	28.02.2024 12:53:28.104 	22.285	1.126435e-008	28.02.2024 12:53:28.154 	22.335	1.497947e-009	28.02.2024 12:53:28.205 	22.385	1.846745e-008
28.02.2024 12:53:28.256 	22.436	6.652384e-007	28.02.2024 12:53:28.305 	22.486	1.125870e-008	28.02.2024 12:53:28.355 	22.536	1.498169e-009	28.02.2024 12:53:28.406 	22.586	1.848027e-008
28.02.2024 12:53:28.456 	22.636	6.652423e-007	28.02.2024 12:53:28.505 	22.686	1.127380e-008	28.02.2024 12:53:28.556 	22.736	1.499527e-009	28.02.2024 12:53:28.606 	22.786	1.849477e-008
28.02.2024 12:53:28.656 	22.836	6.654943e-007	28.02.2024 12:53:28.705 	22.886	1.126618e-008	28.02.2024 12:53:28.755 	22.936	1.499618e-009	28.02.2024 12:53:28.806 	22.986	1.846676e-008
28.02.2024 12:53:28.856 	23.036	6.650241e-007	28.02.2024 12:53:28.905 	23.086	1.125069e-008	28.02.2024 12:53:28.956 	23.136	1.502884e-009	28.02.2024 12:53:29.006 	23.186	1.847256e-008
28.02.2024 12:53:29.056 	23.236	6.652416e-007	28.02.2024 12:53:29.105 	23.286	1.125565e-008	28.02.2024 12:53:29.155 	23.336	1.503480e-009	28.02.2024 12:53:29.206 	23.386	1.847661e-008
28.02.2024 12:53:29.256 	23.436	6.653606e-007	28.02.2024 12:53:29.305 	23.486	1.127327e-008	28.02.2024 12:53:29.357 	23.537	1.502359e-009	28.02.2024 12:53:29.407 	23.587	1.848728e-008
28.02.2024 12:53:29.456 	23.637	6.653119e-007	28.02.2024 12:53:29.506 	23.687	1.126648e-008	28.02.2024 12:53:29.557 	23.737	1.504608e-009	28.02.2024 12:53:29.607 	23.787	1.849713e-008
28.02.2024 12:53:29.656 	23.837	6.654805e-007	28.02.2024 12:53:29.706 	23.887	1.126427e-008	28.02.2024 12:53:29.757 	23.937	1.502488e-009	28.02.2024 12:53:29.807 	23.987	1.850171e-008
28.02.2024 12:53:29.856 	24.037	6.654912e-007	28.02.2024 12:53:29.906 	24.087	1.125473e-008	28.02.2024 12:53:29.957 	24.137	1.498360e-009	28.02.2024 12:53:30.007 	24.187	1.848965e-008
