Sourcefile	20240228 124758 RI_Tuana_CO_20240602.qmp
Exporttime	28.02.2024 12:49:25.404 

Start Time	28.02.2024 12:48:10.129 
End Time	28.02.2024 12:48:51.213 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
28.02.2024 12:48:17.817 	7.689	6.833712e-007	28.02.2024 12:48:17.869 	7.740	1.252793e-008	28.02.2024 12:48:17.923 	7.795	2.369979e-012	28.02.2024 12:48:17.974 	7.845	2.673400e-011
28.02.2024 12:48:18.024 	7.895	6.838299e-007	28.02.2024 12:48:18.073 	7.945	1.252159e-008	28.02.2024 12:48:18.128 	8.000	2.264925e-012	28.02.2024 12:48:18.179 	8.051	2.609976e-011
28.02.2024 12:48:18.230 	8.101	6.837710e-007	28.02.2024 12:48:18.280 	8.151	1.252449e-008	28.02.2024 12:48:18.335 	8.206	2.404224e-012	28.02.2024 12:48:18.384 	8.256	2.642809e-011
28.02.2024 12:48:18.434 	8.306	6.837809e-007	28.02.2024 12:48:18.486 	8.357	1.253625e-008	28.02.2024 12:48:18.541 	8.412	2.374313e-012	28.02.2024 12:48:18.591 	8.462	2.555465e-011
28.02.2024 12:48:18.640 	8.512	6.839015e-007	28.02.2024 12:48:18.690 	8.562	1.254006e-008	28.02.2024 12:48:18.745 	8.617	2.427534e-012	28.02.2024 12:48:18.796 	8.667	2.501748e-011
28.02.2024 12:48:18.846 	8.717	6.842670e-007	28.02.2024 12:48:18.896 	8.767	1.254380e-008	28.02.2024 12:48:18.951 	8.822	2.429886e-012	28.02.2024 12:48:19.000 	8.872	2.490881e-011
28.02.2024 12:48:19.050 	8.922	6.836245e-007	28.02.2024 12:48:19.101 	8.972	1.252282e-008	28.02.2024 12:48:19.155 	9.027	2.303626e-012	28.02.2024 12:48:19.206 	9.077	2.456338e-011
28.02.2024 12:48:19.256 	9.127	6.837177e-007	28.02.2024 12:48:19.305 	9.177	1.252533e-008	28.02.2024 12:48:19.361 	9.233	2.304373e-012	28.02.2024 12:48:19.411 	9.283	2.470792e-011
28.02.2024 12:48:19.463 	9.334	6.838294e-007	28.02.2024 12:48:19.512 	9.384	1.253487e-008	28.02.2024 12:48:19.567 	9.438	2.364776e-012	28.02.2024 12:48:19.616 	9.488	2.384798e-011
28.02.2024 12:48:19.666 	9.538	6.838114e-007	28.02.2024 12:48:19.718 	9.589	1.253731e-008	28.02.2024 12:48:19.772 	9.643	2.392480e-012	28.02.2024 12:48:19.822 	9.693	2.376007e-011
28.02.2024 12:48:19.872 	9.744	6.838955e-007	28.02.2024 12:48:19.922 	9.794	1.252373e-008	28.02.2024 12:48:19.973 	9.844	2.631166e-012	28.02.2024 12:48:20.023 	9.894	2.427046e-011
28.02.2024 12:48:20.072 	9.944	6.836493e-007	28.02.2024 12:48:20.122 	9.994	1.252640e-008	28.02.2024 12:48:20.177 	10.049	2.228918e-012	28.02.2024 12:48:20.227 	10.099	2.369942e-011
28.02.2024 12:48:20.278 	10.149	6.836910e-007	28.02.2024 12:48:20.328 	10.199	1.252441e-008	28.02.2024 12:48:20.382 	10.253	2.306442e-012	28.02.2024 12:48:20.432 	10.304	2.360685e-011
28.02.2024 12:48:20.482 	10.354	6.839410e-007	28.02.2024 12:48:20.533 	10.404	1.252403e-008	28.02.2024 12:48:20.586 	10.458	2.350552e-012	28.02.2024 12:48:20.637 	10.508	2.308280e-011
28.02.2024 12:48:20.687 	10.558	6.838695e-007	28.02.2024 12:48:20.737 	10.609	1.251435e-008	28.02.2024 12:48:20.792 	10.663	2.317490e-012	28.02.2024 12:48:20.841 	10.713	2.272105e-011
28.02.2024 12:48:20.892 	10.763	6.840360e-007	28.02.2024 12:48:20.943 	10.814	1.252731e-008	28.02.2024 12:48:20.998 	10.869	2.157467e-012	28.02.2024 12:48:21.048 	10.919	2.289525e-011
28.02.2024 12:48:21.097 	10.969	6.838504e-007	28.02.2024 12:48:21.148 	11.019	1.251801e-008	28.02.2024 12:48:21.203 	11.075	2.277454e-012	28.02.2024 12:48:21.254 	11.125	2.209750e-011
28.02.2024 12:48:21.304 	11.175	6.836502e-007	28.02.2024 12:48:21.353 	11.225	1.251198e-008	28.02.2024 12:48:21.408 	11.279	2.276493e-012	28.02.2024 12:48:21.457 	11.329	2.247322e-011
28.02.2024 12:48:21.509 	11.380	6.837346e-007	28.02.2024 12:48:21.559 	11.430	1.253060e-008	28.02.2024 12:48:21.613 	11.484	2.221066e-012	28.02.2024 12:48:21.664 	11.535	2.198030e-011
28.02.2024 12:48:21.713 	11.585	6.836144e-007	28.02.2024 12:48:21.763 	11.635	1.253701e-008	28.02.2024 12:48:21.820 	11.691	2.189110e-012	28.02.2024 12:48:21.870 	11.741	2.197633e-011
28.02.2024 12:48:21.920 	11.791	6.837307e-007	28.02.2024 12:48:21.970 	11.842	1.252533e-008	28.02.2024 12:48:22.024 	11.896	2.269282e-012	28.02.2024 12:48:22.074 	11.946	2.178809e-011
28.02.2024 12:48:22.125 	11.996	6.837916e-007	28.02.2024 12:48:22.175 	12.046	1.251671e-008	28.02.2024 12:48:22.224 	12.096	2.613219e-012	28.02.2024 12:48:22.274 	12.146	2.151973e-011
28.02.2024 12:48:22.325 	12.196	6.835231e-007	28.02.2024 12:48:22.376 	12.247	1.251015e-008	28.02.2024 12:48:22.431 	12.302	2.270694e-012	28.02.2024 12:48:22.480 	12.352	2.133653e-011
28.02.2024 12:48:22.530 	12.402	6.831720e-007	28.02.2024 12:48:22.581 	12.452	1.250549e-008	28.02.2024 12:48:22.637 	12.508	2.146503e-012	28.02.2024 12:48:22.687 	12.558	2.098462e-011
28.02.2024 12:48:22.736 	12.608	6.834209e-007	28.02.2024 12:48:22.786 	12.658	1.250962e-008	28.02.2024 12:48:22.841 	12.713	2.210521e-012	28.02.2024 12:48:22.892 	12.763	2.129121e-011
28.02.2024 12:48:22.942 	12.813	6.832032e-007	28.02.2024 12:48:22.992 	12.864	1.249741e-008	28.02.2024 12:48:23.048 	12.919	2.258654e-012	28.02.2024 12:48:23.097 	12.969	2.130822e-011
28.02.2024 12:48:23.148 	13.019	6.833582e-007	28.02.2024 12:48:23.198 	13.069	1.250206e-008	28.02.2024 12:48:23.253 	13.124	2.171073e-012	28.02.2024 12:48:23.303 	13.174	2.075830e-011
28.02.2024 12:48:23.352 	13.224	6.836032e-007	28.02.2024 12:48:23.404 	13.275	1.250289e-008	28.02.2024 12:48:23.458 	13.330	2.163075e-012	28.02.2024 12:48:23.509 	13.380	2.094746e-011
28.02.2024 12:48:23.559 	13.430	6.836711e-007	28.02.2024 12:48:23.608 	13.480	1.250954e-008	28.02.2024 12:48:23.664 	13.535	2.175498e-012	28.02.2024 12:48:23.713 	13.585	2.034283e-011
28.02.2024 12:48:23.763 	13.635	6.833818e-007	28.02.2024 12:48:23.814 	13.685	1.251327e-008	28.02.2024 12:48:23.864 	13.735	2.639162e-012	28.02.2024 12:48:23.913 	13.785	2.064759e-011
28.02.2024 12:48:23.964 	13.835	6.835771e-007	28.02.2024 12:48:24.014 	13.885	1.250687e-008	28.02.2024 12:48:24.069 	13.940	2.160756e-012	28.02.2024 12:48:24.119 	13.990	2.035557e-011
28.02.2024 12:48:24.168 	14.040	6.835163e-007	28.02.2024 12:48:24.220 	14.091	1.250488e-008	28.02.2024 12:48:24.270 	14.141	2.558075e-012	28.02.2024 12:48:24.320 	14.191	2.026516e-011
28.02.2024 12:48:24.370 	14.242	6.835460e-007	28.02.2024 12:48:24.421 	14.292	1.251122e-008	28.02.2024 12:48:24.476 	14.347	2.239904e-012	28.02.2024 12:48:24.526 	14.397	1.994148e-011
28.02.2024 12:48:24.576 	14.447	6.836452e-007	28.02.2024 12:48:24.625 	14.497	1.250282e-008	28.02.2024 12:48:24.675 	14.547	2.509217e-012	28.02.2024 12:48:24.726 	14.597	1.965549e-011
28.02.2024 12:48:24.776 	14.647	6.837420e-007	28.02.2024 12:48:24.825 	14.697	1.250877e-008	28.02.2024 12:48:24.880 	14.752	2.181105e-012	28.02.2024 12:48:24.930 	14.802	1.985930e-011
28.02.2024 12:48:24.981 	14.852	6.834492e-007	28.02.2024 12:48:25.031 	14.902	1.250160e-008	28.02.2024 12:48:25.086 	14.957	2.204180e-012	28.02.2024 12:48:25.136 	15.007	1.951441e-011
28.02.2024 12:48:25.185 	15.057	6.837506e-007	28.02.2024 12:48:25.235 	15.107	1.250427e-008	28.02.2024 12:48:25.290 	15.162	2.230138e-012	28.02.2024 12:48:25.342 	15.213	1.957576e-011
28.02.2024 12:48:25.392 	15.263	6.838857e-007	28.02.2024 12:48:25.441 	15.313	1.250687e-008	28.02.2024 12:48:25.496 	15.368	2.156888e-012	28.02.2024 12:48:25.546 	15.418	1.924100e-011
28.02.2024 12:48:25.597 	15.468	6.838396e-007	28.02.2024 12:48:25.647 	15.518	1.250847e-008	28.02.2024 12:48:25.703 	15.574	2.106184e-012	28.02.2024 12:48:25.752 	15.624	1.941315e-011
28.02.2024 12:48:25.802 	15.674	6.840893e-007	28.02.2024 12:48:25.853 	15.724	1.251885e-008	28.02.2024 12:48:25.907 	15.779	2.146456e-012	28.02.2024 12:48:25.958 	15.829	1.911282e-011
28.02.2024 12:48:26.008 	15.879	6.834950e-007	28.02.2024 12:48:26.057 	15.929	1.251457e-008	28.02.2024 12:48:26.112 	15.983	2.223417e-012	28.02.2024 12:48:26.161 	16.033	1.886225e-011
28.02.2024 12:48:26.211 	16.083	6.838823e-007	28.02.2024 12:48:26.262 	16.133	1.251404e-008	28.02.2024 12:48:26.316 	16.187	2.188111e-012	28.02.2024 12:48:26.367 	16.238	1.882585e-011
28.02.2024 12:48:26.416 	16.288	6.838056e-007	28.02.2024 12:48:26.466 	16.338	1.251312e-008	28.02.2024 12:48:26.520 	16.392	2.133623e-012	28.02.2024 12:48:26.570 	16.442	1.833514e-011
28.02.2024 12:48:26.622 	16.493	6.836572e-007	28.02.2024 12:48:26.672 	16.543	1.250137e-008	28.02.2024 12:48:26.727 	16.598	2.078318e-012	28.02.2024 12:48:26.776 	16.648	1.842403e-011
28.02.2024 12:48:26.826 	16.698	6.834392e-007	28.02.2024 12:48:26.877 	16.748	1.251572e-008	28.02.2024 12:48:26.928 	16.799	2.518260e-012	28.02.2024 12:48:26.977 	16.849	1.856123e-011
28.02.2024 12:48:27.027 	16.899	6.831583e-007	28.02.2024 12:48:27.078 	16.949	1.252343e-008	28.02.2024 12:48:27.133 	17.004	2.105634e-012	28.02.2024 12:48:27.183 	17.054	1.890802e-011
28.02.2024 12:48:27.232 	17.104	6.829967e-007	28.02.2024 12:48:27.282 	17.154	1.248420e-008	28.02.2024 12:48:27.338 	17.210	2.137560e-012	28.02.2024 12:48:27.389 	17.260	1.834520e-011
28.02.2024 12:48:27.439 	17.310	6.832095e-007	28.02.2024 12:48:27.488 	17.360	1.249107e-008	28.02.2024 12:48:27.544 	17.416	2.201898e-012	28.02.2024 12:48:27.594 	17.466	1.820321e-011
28.02.2024 12:48:27.645 	17.516	6.834903e-007	28.02.2024 12:48:27.695 	17.566	1.250336e-008	28.02.2024 12:48:27.750 	17.621	2.127755e-012	28.02.2024 12:48:27.800 	17.671	1.825106e-011
28.02.2024 12:48:27.849 	17.721	6.834309e-007	28.02.2024 12:48:27.900 	17.771	1.249580e-008	28.02.2024 12:48:27.955 	17.827	2.170821e-012	28.02.2024 12:48:28.006 	17.877	1.782833e-011
28.02.2024 12:48:28.056 	17.927	6.834704e-007	28.02.2024 12:48:28.105 	17.977	1.249214e-008	28.02.2024 12:48:28.160 	18.032	2.142741e-012	28.02.2024 12:48:28.210 	18.082	1.787740e-011
28.02.2024 12:48:28.261 	18.132	6.832194e-007	28.02.2024 12:48:28.311 	18.182	1.249352e-008	28.02.2024 12:48:28.366 	18.237	2.096723e-012	28.02.2024 12:48:28.416 	18.287	1.774180e-011
28.02.2024 12:48:28.465 	18.337	6.827768e-007	28.02.2024 12:48:28.515 	18.387	1.250252e-008	28.02.2024 12:48:28.570 	18.442	2.096844e-012	28.02.2024 12:48:28.622 	18.493	1.786977e-011
28.02.2024 12:48:28.671 	18.542	6.828394e-007	28.02.2024 12:48:28.721 	18.593	1.249893e-008	28.02.2024 12:48:28.776 	18.648	2.143091e-012	28.02.2024 12:48:28.826 	18.698	1.770342e-011
28.02.2024 12:48:28.877 	18.748	6.829342e-007	28.02.2024 12:48:28.927 	18.798	1.249947e-008	28.02.2024 12:48:28.982 	18.853	2.227941e-012	28.02.2024 12:48:29.032 	18.903	1.793012e-011
28.02.2024 12:48:29.081 	18.953	6.829195e-007	28.02.2024 12:48:29.132 	19.003	1.249642e-008	28.02.2024 12:48:29.182 	19.053	2.454431e-012	28.02.2024 12:48:29.232 	19.104	1.738256e-011
28.02.2024 12:48:29.282 	19.154	6.830522e-007	28.02.2024 12:48:29.333 	19.204	1.250191e-008	28.02.2024 12:48:29.386 	19.258	2.159183e-012	28.02.2024 12:48:29.438 	19.309	1.691490e-011
28.02.2024 12:48:29.488 	19.359	6.828858e-007	28.02.2024 12:48:29.537 	19.409	1.249603e-008	28.02.2024 12:48:29.592 	19.464	2.145343e-012	28.02.2024 12:48:29.642 	19.514	1.725415e-011
28.02.2024 12:48:29.693 	19.564	6.831201e-007	28.02.2024 12:48:29.744 	19.615	1.249733e-008	28.02.2024 12:48:29.799 	19.670	2.094593e-012	28.02.2024 12:48:29.848 	19.720	1.703004e-011
28.02.2024 12:48:29.898 	19.770	6.833604e-007	28.02.2024 12:48:29.949 	19.820	1.250297e-008	28.02.2024 12:48:30.002 	19.874	2.151691e-012	28.02.2024 12:48:30.053 	19.924	1.664090e-011
28.02.2024 12:48:30.103 	19.974	6.834005e-007	28.02.2024 12:48:30.153 	20.025	1.250672e-008	28.02.2024 12:48:30.209 	20.081	2.030156e-012	28.02.2024 12:48:30.261 	20.132	1.680984e-011
28.02.2024 12:48:30.310 	20.181	6.833436e-007	28.02.2024 12:48:30.360 	20.232	1.249832e-008	28.02.2024 12:48:30.415 	20.286	2.168760e-012	28.02.2024 12:48:30.464 	20.336	1.693139e-011
28.02.2024 12:48:30.514 	20.386	6.832942e-007	28.02.2024 12:48:30.565 	20.436	1.248268e-008	28.02.2024 12:48:30.618 	20.490	2.152317e-012	28.02.2024 12:48:30.669 	20.540	1.680945e-011
28.02.2024 12:48:30.719 	20.590	6.829553e-007	28.02.2024 12:48:30.768 	20.640	1.247620e-008	28.02.2024 12:48:30.824 	20.695	2.070878e-012	28.02.2024 12:48:30.872 	20.744	1.679236e-011
28.02.2024 12:48:30.922 	20.794	6.831140e-007	28.02.2024 12:48:30.974 	20.845	1.248131e-008	28.02.2024 12:48:31.029 	20.900	2.163907e-012	28.02.2024 12:48:31.079 	20.950	1.643130e-011
28.02.2024 12:48:31.128 	21.000	6.833332e-007	28.02.2024 12:48:31.178 	21.050	1.247665e-008	28.02.2024 12:48:31.233 	21.105	2.114593e-012	28.02.2024 12:48:31.283 	21.155	1.633966e-011
28.02.2024 12:48:31.335 	21.206	6.834445e-007	28.02.2024 12:48:31.384 	21.256	1.248405e-008	28.02.2024 12:48:31.440 	21.311	2.050253e-012	28.02.2024 12:48:31.489 	21.361	1.633401e-011
28.02.2024 12:48:31.539 	21.411	6.833774e-007	28.02.2024 12:48:31.590 	21.461	1.246704e-008	28.02.2024 12:48:31.645 	21.516	2.071794e-012	28.02.2024 12:48:31.695 	21.566	1.612990e-011
28.02.2024 12:48:31.745 	21.617	6.832651e-007	28.02.2024 12:48:31.795 	21.667	1.246566e-008	28.02.2024 12:48:31.850 	21.722	2.060219e-012	28.02.2024 12:48:31.901 	21.772	1.578432e-011
28.02.2024 12:48:31.951 	21.822	6.829829e-007	28.02.2024 12:48:32.000 	21.872	1.246658e-008	28.02.2024 12:48:32.056 	21.927	2.117042e-012	28.02.2024 12:48:32.104 	21.976	1.630456e-011
28.02.2024 12:48:32.154 	22.026	6.832934e-007	28.02.2024 12:48:32.206 	22.077	1.247108e-008	28.02.2024 12:48:32.256 	22.127	2.398578e-012	28.02.2024 12:48:32.306 	22.178	1.598973e-011
28.02.2024 12:48:32.357 	22.228	6.830905e-007	28.02.2024 12:48:32.407 	22.278	1.248627e-008	28.02.2024 12:48:32.456 	22.328	2.447061e-012	28.02.2024 12:48:32.506 	22.378	1.580553e-011
28.02.2024 12:48:32.557 	22.428	6.831257e-007	28.02.2024 12:48:32.608 	22.479	1.249123e-008	28.02.2024 12:48:32.663 	22.534	2.051001e-012	28.02.2024 12:48:32.712 	22.584	1.569436e-011
28.02.2024 12:48:32.762 	22.634	6.830302e-007	28.02.2024 12:48:32.813 	22.684	1.250626e-008	28.02.2024 12:48:32.867 	22.739	2.049467e-012	28.02.2024 12:48:32.918 	22.789	1.635347e-011
28.02.2024 12:48:32.968 	22.839	6.830996e-007	28.02.2024 12:48:33.017 	22.889	1.249047e-008	28.02.2024 12:48:33.072 	22.944	2.014063e-012	28.02.2024 12:48:33.122 	22.994	1.567948e-011
28.02.2024 12:48:33.173 	23.044	6.829714e-007	28.02.2024 12:48:33.223 	23.094	1.248840e-008	28.02.2024 12:48:33.278 	23.149	2.141612e-012	28.02.2024 12:48:33.328 	23.199	1.510774e-011
28.02.2024 12:48:33.377 	23.249	6.833639e-007	28.02.2024 12:48:33.427 	23.299	1.249672e-008	28.02.2024 12:48:33.482 	23.354	2.133348e-012	28.02.2024 12:48:33.533 	23.404	1.548262e-011
28.02.2024 12:48:33.583 	23.454	6.831593e-007	28.02.2024 12:48:33.632 	23.504	1.248939e-008	28.02.2024 12:48:33.688 	23.560	2.017840e-012	28.02.2024 12:48:33.737 	23.609	1.514910e-011
28.02.2024 12:48:33.789 	23.660	6.833537e-007	28.02.2024 12:48:33.839 	23.710	1.248451e-008	28.02.2024 12:48:33.895 	23.766	2.124725e-012	28.02.2024 12:48:33.944 	23.816	1.485953e-011
28.02.2024 12:48:33.994 	23.866	6.834110e-007	28.02.2024 12:48:34.045 	23.916	1.247085e-008	28.02.2024 12:48:34.101 	23.972	1.986776e-012	28.02.2024 12:48:34.151 	24.022	1.541692e-011
28.02.2024 12:48:34.200 	24.072	6.833093e-007	28.02.2024 12:48:34.250 	24.122	1.248566e-008	28.02.2024 12:48:34.305 	24.177	2.062508e-012	28.02.2024 12:48:34.355 	24.227	1.560698e-011
28.02.2024 12:48:34.406 	24.277	6.831530e-007	28.02.2024 12:48:34.456 	24.327	1.246070e-008	28.02.2024 12:48:34.511 	24.382	2.130067e-012	28.02.2024 12:48:34.561 	24.433	1.529446e-011
28.02.2024 12:48:34.611 	24.483	6.829704e-007	28.02.2024 12:48:34.662 	24.533	1.246238e-008	28.02.2024 12:48:34.717 	24.588	1.999862e-012	28.02.2024 12:48:34.767 	24.638	1.540425e-011
