Sourcefile	20240228 122344 RI_Tuana_CO_20240602.qmp
Exporttime	28.02.2024 12:25:13.055 

Start Time	28.02.2024 12:23:58.808 
End Time	28.02.2024 12:24:39.856 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
28.02.2024 12:24:06.021 	7.213	6.848539e-007	28.02.2024 12:24:06.071 	7.263	1.154514e-008	28.02.2024 12:24:06.120 	7.313	1.529499e-009	28.02.2024 12:24:06.170 	7.363	1.890643e-008
28.02.2024 12:24:06.221 	7.413	6.847836e-007	28.02.2024 12:24:06.271 	7.463	1.155277e-008	28.02.2024 12:24:06.321 	7.514	1.528683e-009	28.02.2024 12:24:06.371 	7.564	1.889986e-008
28.02.2024 12:24:06.422 	7.614	6.846022e-007	28.02.2024 12:24:06.472 	7.664	1.153881e-008	28.02.2024 12:24:06.521 	7.714	1.527820e-009	28.02.2024 12:24:06.572 	7.764	1.892084e-008
28.02.2024 12:24:06.622 	7.814	6.850492e-007	28.02.2024 12:24:06.672 	7.864	1.153927e-008	28.02.2024 12:24:06.721 	7.914	1.526378e-009	28.02.2024 12:24:06.773 	7.965	1.894915e-008
28.02.2024 12:24:06.822 	8.014	6.846471e-007	28.02.2024 12:24:06.872 	8.064	1.155475e-008	28.02.2024 12:24:06.921 	8.114	1.529308e-009	28.02.2024 12:24:06.972 	8.164	1.890696e-008
28.02.2024 12:24:07.022 	8.214	6.845683e-007	28.02.2024 12:24:07.072 	8.265	1.154690e-008	28.02.2024 12:24:07.122 	8.315	1.526515e-009	28.02.2024 12:24:07.173 	8.365	1.892115e-008
28.02.2024 12:24:07.223 	8.415	6.842922e-007	28.02.2024 12:24:07.272 	8.465	1.152370e-008	28.02.2024 12:24:07.322 	8.515	1.526165e-009	28.02.2024 12:24:07.373 	8.565	1.888086e-008
28.02.2024 12:24:07.423 	8.615	6.839732e-007	28.02.2024 12:24:07.472 	8.665	1.152149e-008	28.02.2024 12:24:07.522 	8.715	1.527248e-009	28.02.2024 12:24:07.571 	8.764	1.890574e-008
28.02.2024 12:24:07.622 	8.814	6.835436e-007	28.02.2024 12:24:07.672 	8.864	1.151523e-008	28.02.2024 12:24:07.721 	8.914	1.526783e-009	28.02.2024 12:24:07.772 	8.964	1.888903e-008
28.02.2024 12:24:07.822 	9.014	6.834154e-007	28.02.2024 12:24:07.872 	9.064	1.152286e-008	28.02.2024 12:24:07.921 	9.114	1.524707e-009	28.02.2024 12:24:07.971 	9.164	1.887658e-008
28.02.2024 12:24:08.022 	9.214	6.831332e-007	28.02.2024 12:24:08.072 	9.264	1.152263e-008	28.02.2024 12:24:08.121 	9.314	1.526065e-009	28.02.2024 12:24:08.172 	9.364	1.886697e-008
28.02.2024 12:24:08.222 	9.414	6.830790e-007	28.02.2024 12:24:08.272 	9.465	1.152446e-008	28.02.2024 12:24:08.322 	9.515	1.524844e-009	28.02.2024 12:24:08.373 	9.565	1.885957e-008
28.02.2024 12:24:08.423 	9.615	6.828138e-007	28.02.2024 12:24:08.472 	9.665	1.152462e-008	28.02.2024 12:24:08.522 	9.715	1.527996e-009	28.02.2024 12:24:08.573 	9.765	1.885774e-008
28.02.2024 12:24:08.624 	9.816	6.827278e-007	28.02.2024 12:24:08.673 	9.866	1.151073e-008	28.02.2024 12:24:08.723 	9.916	1.526623e-009	28.02.2024 12:24:08.774 	9.966	1.886316e-008
28.02.2024 12:24:08.824 	10.016	6.827721e-007	28.02.2024 12:24:08.874 	10.067	1.150203e-008	28.02.2024 12:24:08.925 	10.117	1.523021e-009	28.02.2024 12:24:08.975 	10.167	1.888262e-008
28.02.2024 12:24:09.024 	10.217	6.827487e-007	28.02.2024 12:24:09.074 	10.267	1.150875e-008	28.02.2024 12:24:09.125 	10.317	1.525554e-009	28.02.2024 12:24:09.175 	10.367	1.887804e-008
28.02.2024 12:24:09.225 	10.418	6.829203e-007	28.02.2024 12:24:09.274 	10.467	1.151348e-008	28.02.2024 12:24:09.326 	10.518	1.525516e-009	28.02.2024 12:24:09.376 	10.568	1.886422e-008
28.02.2024 12:24:09.425 	10.618	6.827989e-007	28.02.2024 12:24:09.475 	10.668	1.151691e-008	28.02.2024 12:24:09.527 	10.719	1.524028e-009	28.02.2024 12:24:09.576 	10.769	1.885004e-008
28.02.2024 12:24:09.626 	10.819	6.826511e-007	28.02.2024 12:24:09.677 	10.869	1.152782e-008	28.02.2024 12:24:09.727 	10.919	1.526897e-009	28.02.2024 12:24:09.776 	10.969	1.886347e-008
28.02.2024 12:24:09.826 	11.019	6.823543e-007	28.02.2024 12:24:09.877 	11.069	1.149821e-008	28.02.2024 12:24:09.927 	11.119	1.525378e-009	28.02.2024 12:24:09.976 	11.169	1.883928e-008
28.02.2024 12:24:10.026 	11.219	6.824898e-007	28.02.2024 12:24:10.077 	11.269	1.151416e-008	28.02.2024 12:24:10.127 	11.319	1.526660e-009	28.02.2024 12:24:10.176 	11.369	1.886468e-008
28.02.2024 12:24:10.226 	11.419	6.826113e-007	28.02.2024 12:24:10.277 	11.469	1.151203e-008	28.02.2024 12:24:10.328 	11.520	1.524386e-009	28.02.2024 12:24:10.376 	11.569	1.885408e-008
28.02.2024 12:24:10.426 	11.619	6.825280e-007	28.02.2024 12:24:10.477 	11.669	1.153354e-008	28.02.2024 12:24:10.527 	11.719	1.523501e-009	28.02.2024 12:24:10.577 	11.770	1.886170e-008
28.02.2024 12:24:10.627 	11.820	6.821886e-007	28.02.2024 12:24:10.678 	11.870	1.152057e-008	28.02.2024 12:24:10.728 	11.920	1.521632e-009	28.02.2024 12:24:10.777 	11.970	1.885842e-008
28.02.2024 12:24:10.828 	12.020	6.822800e-007	28.02.2024 12:24:10.878 	12.070	1.150600e-008	28.02.2024 12:24:10.928 	12.120	1.525187e-009	28.02.2024 12:24:10.977 	12.170	1.884973e-008
28.02.2024 12:24:11.027 	12.220	6.820773e-007	28.02.2024 12:24:11.078 	12.270	1.150470e-008	28.02.2024 12:24:11.128 	12.320	1.527866e-009	28.02.2024 12:24:11.177 	12.370	1.885118e-008
28.02.2024 12:24:11.229 	12.421	6.821030e-007	28.02.2024 12:24:11.279 	12.471	1.148746e-008	28.02.2024 12:24:11.328 	12.521	1.527027e-009	28.02.2024 12:24:11.378 	12.571	1.882699e-008
28.02.2024 12:24:11.429 	12.621	6.819107e-007	28.02.2024 12:24:11.479 	12.671	1.148539e-008	28.02.2024 12:24:11.528 	12.721	1.524089e-009	28.02.2024 12:24:11.578 	12.771	1.885263e-008
28.02.2024 12:24:11.629 	12.821	6.822183e-007	28.02.2024 12:24:11.680 	12.872	1.149722e-008	28.02.2024 12:24:11.728 	12.921	1.522662e-009	28.02.2024 12:24:11.778 	12.971	1.884905e-008
28.02.2024 12:24:11.829 	13.021	6.820870e-007	28.02.2024 12:24:11.880 	13.072	1.149028e-008	28.02.2024 12:24:11.929 	13.122	1.521884e-009	28.02.2024 12:24:11.980 	13.172	1.885308e-008
28.02.2024 12:24:12.029 	13.221	6.820963e-007	28.02.2024 12:24:12.080 	13.272	1.149989e-008	28.02.2024 12:24:12.128 	13.321	1.526248e-009	28.02.2024 12:24:12.178 	13.371	1.883508e-008
28.02.2024 12:24:12.229 	13.421	6.816300e-007	28.02.2024 12:24:12.279 	13.471	1.148784e-008	28.02.2024 12:24:12.328 	13.521	1.523120e-009	28.02.2024 12:24:12.378 	13.571	1.882104e-008
28.02.2024 12:24:12.429 	13.621	6.816636e-007	28.02.2024 12:24:12.479 	13.671	1.149211e-008	28.02.2024 12:24:12.529 	13.722	1.521548e-009	28.02.2024 12:24:12.579 	13.772	1.882516e-008
28.02.2024 12:24:12.630 	13.822	6.816309e-007	28.02.2024 12:24:12.680 	13.872	1.146578e-008	28.02.2024 12:24:12.729 	13.922	1.523105e-009	28.02.2024 12:24:12.780 	13.972	1.884255e-008
28.02.2024 12:24:12.830 	14.022	6.812693e-007	28.02.2024 12:24:12.880 	14.072	1.148082e-008	28.02.2024 12:24:12.929 	14.122	1.517664e-009	28.02.2024 12:24:12.981 	14.173	1.882455e-008
28.02.2024 12:24:13.031 	14.223	6.810776e-007	28.02.2024 12:24:13.080 	14.273	1.148044e-008	28.02.2024 12:24:13.130 	14.323	1.523204e-009	28.02.2024 12:24:13.181 	14.373	1.882020e-008
28.02.2024 12:24:13.231 	14.423	6.809456e-007	28.02.2024 12:24:13.280 	14.473	1.147883e-008	28.02.2024 12:24:13.330 	14.523	1.523601e-009	28.02.2024 12:24:13.379 	14.572	1.878899e-008
28.02.2024 12:24:13.431 	14.623	6.804809e-007	28.02.2024 12:24:13.480 	14.673	1.147128e-008	28.02.2024 12:24:13.530 	14.723	1.518786e-009	28.02.2024 12:24:13.581 	14.773	1.884957e-008
28.02.2024 12:24:13.631 	14.823	6.811006e-007	28.02.2024 12:24:13.680 	14.873	1.148974e-008	28.02.2024 12:24:13.730 	14.923	1.523578e-009	28.02.2024 12:24:13.781 	14.973	1.882501e-008
28.02.2024 12:24:13.831 	15.023	6.812980e-007	28.02.2024 12:24:13.881 	15.074	1.148860e-008	28.02.2024 12:24:13.930 	15.123	1.525798e-009	28.02.2024 12:24:13.981 	15.173	1.882646e-008
28.02.2024 12:24:14.031 	15.223	6.811941e-007	28.02.2024 12:24:14.081 	15.274	1.148097e-008	28.02.2024 12:24:14.131 	15.324	1.521724e-009	28.02.2024 12:24:14.182 	15.374	1.880761e-008
28.02.2024 12:24:14.232 	15.424	6.811111e-007	28.02.2024 12:24:14.281 	15.474	1.147815e-008	28.02.2024 12:24:14.332 	15.524	1.524814e-009	28.02.2024 12:24:14.383 	15.575	1.880157e-008
28.02.2024 12:24:14.432 	15.625	6.809609e-007	28.02.2024 12:24:14.482 	15.675	1.147517e-008	28.02.2024 12:24:14.533 	15.725	1.521426e-009	28.02.2024 12:24:14.583 	15.775	1.880578e-008
28.02.2024 12:24:14.632 	15.825	6.806687e-007	28.02.2024 12:24:14.682 	15.875	1.147761e-008	28.02.2024 12:24:14.733 	15.925	1.522883e-009	28.02.2024 12:24:14.783 	15.975	1.882349e-008
28.02.2024 12:24:14.832 	16.025	6.810050e-007	28.02.2024 12:24:14.882 	16.075	1.148043e-008	28.02.2024 12:24:14.933 	16.125	1.517245e-009	28.02.2024 12:24:14.983 	16.175	1.881928e-008
28.02.2024 12:24:15.033 	16.226	6.807579e-007	28.02.2024 12:24:15.084 	16.276	1.147700e-008	28.02.2024 12:24:15.134 	16.326	1.522006e-009	28.02.2024 12:24:15.184 	16.376	1.882371e-008
28.02.2024 12:24:15.233 	16.426	6.807830e-007	28.02.2024 12:24:15.283 	16.476	1.146411e-008	28.02.2024 12:24:15.335 	16.527	1.518313e-009	28.02.2024 12:24:15.384 	16.577	1.880921e-008
28.02.2024 12:24:15.433 	16.626	6.808007e-007	28.02.2024 12:24:15.484 	16.676	1.147945e-008	28.02.2024 12:24:15.535 	16.727	1.526813e-009	28.02.2024 12:24:15.585 	16.778	1.881807e-008
28.02.2024 12:24:15.635 	16.828	6.805557e-007	28.02.2024 12:24:15.685 	16.877	1.148158e-008	28.02.2024 12:24:15.735 	16.927	1.516840e-009	28.02.2024 12:24:15.785 	16.978	1.879830e-008
28.02.2024 12:24:15.834 	17.027	6.803839e-007	28.02.2024 12:24:15.886 	17.078	1.147281e-008	28.02.2024 12:24:15.936 	17.128	1.520640e-009	28.02.2024 12:24:15.985 	17.178	1.879769e-008
28.02.2024 12:24:16.035 	17.228	6.805725e-007	28.02.2024 12:24:16.086 	17.278	1.146251e-008	28.02.2024 12:24:16.136 	17.328	1.523166e-009	28.02.2024 12:24:16.185 	17.378	1.881250e-008
28.02.2024 12:24:16.236 	17.428	6.808043e-007	28.02.2024 12:24:16.286 	17.478	1.147570e-008	28.02.2024 12:24:16.336 	17.528	1.519931e-009	28.02.2024 12:24:16.385 	17.578	1.882432e-008
28.02.2024 12:24:16.437 	17.629	6.805641e-007	28.02.2024 12:24:16.487 	17.679	1.147265e-008	28.02.2024 12:24:16.536 	17.729	1.520610e-009	28.02.2024 12:24:16.586 	17.779	1.878762e-008
28.02.2024 12:24:16.637 	17.829	6.802862e-007	28.02.2024 12:24:16.687 	17.879	1.146602e-008	28.02.2024 12:24:16.737 	17.930	1.515985e-009	28.02.2024 12:24:16.787 	17.980	1.880074e-008
28.02.2024 12:24:16.838 	18.030	6.802230e-007	28.02.2024 12:24:16.887 	18.079	1.146449e-008	28.02.2024 12:24:16.936 	18.129	1.522418e-009	28.02.2024 12:24:16.986 	18.179	1.879853e-008
28.02.2024 12:24:17.037 	18.229	6.803267e-007	28.02.2024 12:24:17.088 	18.280	1.147189e-008	28.02.2024 12:24:17.137 	18.330	1.522128e-009	28.02.2024 12:24:17.189 	18.381	1.879685e-008
28.02.2024 12:24:17.239 	18.431	6.803214e-007	28.02.2024 12:24:17.288 	18.481	1.147540e-008	28.02.2024 12:24:17.338 	18.531	1.519793e-009	28.02.2024 12:24:17.389 	18.581	1.879609e-008
28.02.2024 12:24:17.439 	18.631	6.798978e-007	28.02.2024 12:24:17.489 	18.682	1.147097e-008	28.02.2024 12:24:17.539 	18.732	1.518298e-009	28.02.2024 12:24:17.590 	18.782	1.879083e-008
28.02.2024 12:24:17.640 	18.832	6.801569e-007	28.02.2024 12:24:17.689 	18.882	1.146167e-008	28.02.2024 12:24:17.740 	18.932	1.519961e-009	28.02.2024 12:24:17.790 	18.982	1.880379e-008
28.02.2024 12:24:17.840 	19.033	6.797965e-007	28.02.2024 12:24:17.890 	19.083	1.146075e-008	28.02.2024 12:24:17.941 	19.133	1.515360e-009	28.02.2024 12:24:17.991 	19.183	1.879341e-008
28.02.2024 12:24:18.040 	19.233	6.796217e-007	28.02.2024 12:24:18.090 	19.283	1.148051e-008	28.02.2024 12:24:18.141 	19.333	1.522700e-009	28.02.2024 12:24:18.191 	19.383	1.881181e-008
28.02.2024 12:24:18.241 	19.434	6.799035e-007	28.02.2024 12:24:18.291 	19.484	1.146006e-008	28.02.2024 12:24:18.342 	19.534	1.521273e-009	28.02.2024 12:24:18.392 	19.584	1.881936e-008
28.02.2024 12:24:18.441 	19.634	6.800864e-007	28.02.2024 12:24:18.492 	19.684	1.144999e-008	28.02.2024 12:24:18.543 	19.735	1.516962e-009	28.02.2024 12:24:18.592 	19.785	1.879998e-008
28.02.2024 12:24:18.642 	19.835	6.798826e-007	28.02.2024 12:24:18.693 	19.885	1.147608e-008	28.02.2024 12:24:18.743 	19.935	1.519961e-009	28.02.2024 12:24:18.792 	19.985	1.880280e-008
28.02.2024 12:24:18.844 	20.036	6.798712e-007	28.02.2024 12:24:18.894 	20.086	1.146922e-008	28.02.2024 12:24:18.944 	20.136	1.520984e-009	28.02.2024 12:24:18.993 	20.186	1.878724e-008
28.02.2024 12:24:19.043 	20.236	6.796797e-007	28.02.2024 12:24:19.094 	20.286	1.145792e-008	28.02.2024 12:24:19.144 	20.336	1.518053e-009	28.02.2024 12:24:19.192 	20.385	1.879189e-008
28.02.2024 12:24:19.242 	20.435	6.792662e-007	28.02.2024 12:24:19.293 	20.485	1.146426e-008	28.02.2024 12:24:19.344 	20.536	1.516375e-009	28.02.2024 12:24:19.393 	20.586	1.878449e-008
28.02.2024 12:24:19.443 	20.636	6.794418e-007	28.02.2024 12:24:19.494 	20.686	1.146876e-008	28.02.2024 12:24:19.544 	20.736	1.518213e-009	28.02.2024 12:24:19.593 	20.786	1.880921e-008
28.02.2024 12:24:19.644 	20.836	6.793158e-007	28.02.2024 12:24:19.694 	20.886	1.146922e-008	28.02.2024 12:24:19.744 	20.937	1.519068e-009	28.02.2024 12:24:19.794 	20.987	1.880105e-008
28.02.2024 12:24:19.845 	21.037	6.793393e-007	28.02.2024 12:24:19.895 	21.087	1.145480e-008	28.02.2024 12:24:19.945 	21.138	1.524624e-009	28.02.2024 12:24:19.996 	21.188	1.881303e-008
28.02.2024 12:24:20.046 	21.238	6.793922e-007	28.02.2024 12:24:20.096 	21.288	1.145777e-008	28.02.2024 12:24:20.146 	21.339	1.523273e-009	28.02.2024 12:24:20.197 	21.389	1.880372e-008
28.02.2024 12:24:20.247 	21.439	6.792220e-007	28.02.2024 12:24:20.296 	21.489	1.144312e-008	28.02.2024 12:24:20.346 	21.539	1.519396e-009	28.02.2024 12:24:20.397 	21.589	1.879502e-008
28.02.2024 12:24:20.447 	21.639	6.791336e-007	28.02.2024 12:24:20.497 	21.690	1.145602e-008	28.02.2024 12:24:20.547 	21.740	1.522647e-009	28.02.2024 12:24:20.598 	21.790	1.880548e-008
28.02.2024 12:24:20.648 	21.840	6.793196e-007	28.02.2024 12:24:20.697 	21.890	1.145335e-008	28.02.2024 12:24:20.748 	21.940	1.520098e-009	28.02.2024 12:24:20.798 	21.990	1.878647e-008
28.02.2024 12:24:20.848 	22.040	6.794043e-007	28.02.2024 12:24:20.897 	22.090	1.146838e-008	28.02.2024 12:24:20.947 	22.140	1.519572e-009	28.02.2024 12:24:20.998 	22.190	1.879044e-008
28.02.2024 12:24:21.048 	22.240	6.792127e-007	28.02.2024 12:24:21.097 	22.290	1.146624e-008	28.02.2024 12:24:21.148 	22.340	1.521182e-009	28.02.2024 12:24:21.198 	22.390	1.877701e-008
28.02.2024 12:24:21.248 	22.441	6.791061e-007	28.02.2024 12:24:21.298 	22.491	1.146243e-008	28.02.2024 12:24:21.349 	22.541	1.517603e-009	28.02.2024 12:24:21.399 	22.591	1.878159e-008
28.02.2024 12:24:21.448 	22.641	6.791425e-007	28.02.2024 12:24:21.498 	22.691	1.144625e-008	28.02.2024 12:24:21.549 	22.741	1.515085e-009	28.02.2024 12:24:21.599 	22.791	1.875237e-008
28.02.2024 12:24:21.648 	22.841	6.785016e-007	28.02.2024 12:24:21.698 	22.891	1.143168e-008	28.02.2024 12:24:21.749 	22.941	1.517733e-009	28.02.2024 12:24:21.799 	22.991	1.875984e-008
28.02.2024 12:24:21.848 	23.041	6.785031e-007	28.02.2024 12:24:21.898 	23.091	1.144396e-008	28.02.2024 12:24:21.949 	23.141	1.519648e-009	28.02.2024 12:24:21.999 	23.191	1.877510e-008
28.02.2024 12:24:22.048 	23.241	6.786191e-007	28.02.2024 12:24:22.098 	23.291	1.144861e-008	28.02.2024 12:24:22.149 	23.341	1.519763e-009	28.02.2024 12:24:22.199 	23.391	1.878334e-008
28.02.2024 12:24:22.248 	23.441	6.786206e-007	28.02.2024 12:24:22.300 	23.492	1.145342e-008	28.02.2024 12:24:22.350 	23.542	1.516612e-009	28.02.2024 12:24:22.400 	23.592	1.876297e-008
28.02.2024 12:24:22.450 	23.643	6.784169e-007	28.02.2024 12:24:22.501 	23.693	1.145594e-008	28.02.2024 12:24:22.551 	23.743	1.518878e-009	28.02.2024 12:24:22.600 	23.793	1.877556e-008
28.02.2024 12:24:22.650 	23.843	6.782918e-007	28.02.2024 12:24:22.701 	23.893	1.143679e-008	28.02.2024 12:24:22.751 	23.943	1.519114e-009	28.02.2024 12:24:22.800 	23.993	1.877747e-008
28.02.2024 12:24:22.850 	24.043	6.782238e-007	28.02.2024 12:24:22.901 	24.093	1.145541e-008	28.02.2024 12:24:22.951 	24.143	1.518771e-009	28.02.2024 12:24:23.000 	24.193	1.878357e-008
